,filepath,filename,LangOrInstru,VoiOrNot,startPoint,endPoint,FSkhz,expdur,maxsil,totalLengCur,corpus,mat_filename,speaker/artist,gender
14,data/speechCorp/MozillaCommonVoice/eo/clips/common_voice_eo_27213871.mp3,common_voice_eo_27213871,Esperanto,1,1,256000,32.0,8,0.9768125,8,MozillaCommonVoice/eo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eo/common_voice_eo_27213871_MS2024.mat,8905752f360d0475c019d5c059aee7a297f171a018d675e9b3dd449e74419a027f316293b6295a1ea94918fa7e8c725706e7ddbea479b656729dd5765470c320,male
15,data/speechCorp/MozillaCommonVoice/eo/clips/common_voice_eo_25378329.mp3,common_voice_eo_25378329,Esperanto,1,1,256000,32.0,8,0.65428125,8,MozillaCommonVoice/eo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eo/common_voice_eo_25378329_MS2024.mat,2f5efb46fbe5b82719ee21550c00b89cef57f111bb60e4f2cfe47fb0b1240be3eb533f87a6bbf3c1e436cf09e07b5ff3f7b8b13acdc1cd7640bd25f0275a8694,
16,data/speechCorp/MozillaCommonVoice/eo/clips/common_voice_eo_26531184.mp3,common_voice_eo_26531184,Esperanto,1,1,128000,32.0,4,0.36840625,4,MozillaCommonVoice/eo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eo/common_voice_eo_26531184_MS2024.mat,1fa2d01a33a9654fd8556d5e6835bd8a38dbc89f5f31d4762da040f82814e2b08b3dbc9a1a5b7e984033af857ba5fe73214a520db0b9a85aef40f5ee2253fc4c,female
17,data/speechCorp/MozillaCommonVoice/eo/clips/common_voice_eo_25488321.mp3,common_voice_eo_25488321,Esperanto,1,1,128000,32.0,4,0.94090625,4,MozillaCommonVoice/eo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eo/common_voice_eo_25488321_MS2024.mat,825de28c1f446143242ca67d6122dbc3f54b89c600ddf7b041ea141602e18daf687cc4970bd71e58f91cc515fcd34a5856abaa20a0eeece3528bc5f4c074787f,
18,data/speechCorp/MozillaCommonVoice/eo/clips/common_voice_eo_28625056.mp3,common_voice_eo_28625056,Esperanto,1,1,128000,32.0,4,0.82015625,4,MozillaCommonVoice/eo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eo/common_voice_eo_28625056_MS2024.mat,4958270522eb46ad0e7346924f0312c06a62171fd5f01feb3da4e70833138a5f786160e95c7d665c603e0d33b9e67d87b43b26300884c0b3b82b494881bd5adf,male
19,data/speechCorp/MozillaCommonVoice/eo/clips/common_voice_eo_28692492.mp3,common_voice_eo_28692492,Esperanto,1,1,256000,32.0,8,0.58615625,8,MozillaCommonVoice/eo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eo/common_voice_eo_28692492_MS2024.mat,dc0829e6d83aeca9ca678eff4355a9ff8c14aa74f48073c8238cd8f82bd0afc4a6e492f8903c065fdf21ffa7d736495efbcfc85adb5f9b203469f4b3001723a6,male
20,data/speechCorp/MozillaCommonVoice/eo/clips/common_voice_eo_26655800.mp3,common_voice_eo_26655800,Esperanto,1,1,128000,32.0,4,0.60415625,4,MozillaCommonVoice/eo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eo/common_voice_eo_26655800_MS2024.mat,55953048ded202e54d8364c23bfaf6fb614a5ce1fe3c64808e9d2f220ca8762c0757b4fe7585c7fcda463bbec91d5807dfef51fe32de333eb11cb3b5b30c77c4,male
21,data/speechCorp/MozillaCommonVoice/eo/clips/common_voice_eo_27371875.mp3,common_voice_eo_27371875,Esperanto,1,1,128000,32.0,4,0.411625,4,MozillaCommonVoice/eo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eo/common_voice_eo_27371875_MS2024.mat,6e8eaff50e22123cb76943caf596b87cec7895c487cfe7f544a2f4a4e594b4d36bc98aae12111eb7c41acee0ba043fcbebdd13a4da0d66f8375cfe45df84bf91,male
22,data/speechCorp/MozillaCommonVoice/eo/clips/common_voice_eo_26541676.mp3,common_voice_eo_26541676,Esperanto,1,1,256000,32.0,8,0.46490625,8,MozillaCommonVoice/eo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eo/common_voice_eo_26541676_MS2024.mat,ae61cbb73f930a58dc75ef6f99232ec998953e395599b5398aaf00c2446adee6219ac35864f712dbe9fa4765e339681f4d0a5b17e6f71cdb4da1c4bf6b04064a,male
23,data/speechCorp/MozillaCommonVoice/eo/clips/common_voice_eo_25117664.mp3,common_voice_eo_25117664,Esperanto,1,1,128000,32.0,4,0.82771875,4,MozillaCommonVoice/eo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eo/common_voice_eo_25117664_MS2024.mat,2d711bc5f2c9b3ccee6cee13f44458667344d75f994d056785bd43641bb073c57560dada00c8dd3d2981866211820292f75aa4a9c5ef88bae4a7c74d97dfe9c9,male
24,data/speechCorp/MozillaCommonVoice/eo/clips/common_voice_eo_24736171.mp3,common_voice_eo_24736171,Esperanto,1,1,128000,32.0,4,0.75765625,4,MozillaCommonVoice/eo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eo/common_voice_eo_24736171_MS2024.mat,02b6b5a03633db2ffe7951e6063376b81aa52075df831ad999b6bb10b4cd4f1c326b4cd21cb22320f18462cc70069c7c75d9106896c5d33e9b51f12a3674b6e4,male
25,data/speechCorp/MozillaCommonVoice/eo/clips/common_voice_eo_26175802.mp3,common_voice_eo_26175802,Esperanto,1,1,128000,32.0,4,0.571625,4,MozillaCommonVoice/eo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eo/common_voice_eo_26175802_MS2024.mat,0a30d6a8dd37fda0b757a27b8b0dccc21913b7545f829c7edc4695212a9e75735efee572ff16fe3a510561ca79df7175eda8e43f93fb047c31ac47d9555895a0,male
26,data/speechCorp/MozillaCommonVoice/eo/clips/common_voice_eo_27735862.mp3,common_voice_eo_27735862,Esperanto,1,1,128000,32.0,4,0.88834375,4,MozillaCommonVoice/eo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eo/common_voice_eo_27735862_MS2024.mat,6d77de7497027fc89b81a7f8130e4a522ace3f8aa1b9e6cc587830425fe71706a36a617093ef74a6f7701db36f6797ca6730b5e1515a8406accd58dfeb710fe8,male
27,data/speechCorp/MozillaCommonVoice/eo/clips/common_voice_eo_25103481.mp3,common_voice_eo_25103481,Esperanto,1,1,128000,32.0,4,0.413125,4,MozillaCommonVoice/eo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eo/common_voice_eo_25103481_MS2024.mat,f10f710377c16aee00c477a1042d1c65d1c26df3d6b849dc784e05b9dbea4b1868a707ecafb192c3d5566c7ec7f2d73c9ceab09a1739039c0dfa579e6fc21f9a,male
28,data/speechCorp/MozillaCommonVoice/eo/clips/common_voice_eo_25245169.mp3,common_voice_eo_25245169,Esperanto,1,1,128000,32.0,4,0.6739375,4,MozillaCommonVoice/eo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eo/common_voice_eo_25245169_MS2024.mat,eef6624f518c2084ecfb3ea17f3ea04e0079a841c4add22f0fac8880f2f66a56376d183fbce2ecb5cb622eedd5da4a9b54b48daf4c18891dacf248692fb80319,male
29,data/speechCorp/MozillaCommonVoice/eo/clips/common_voice_eo_25590259.mp3,common_voice_eo_25590259,Esperanto,1,1,128000,32.0,4,0.40890625,4,MozillaCommonVoice/eo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eo/common_voice_eo_25590259_MS2024.mat,5e47050e9eeb3e07f4df3b7d3407fee25672e8745a591ecabeb8c3b47069ef41fb4b8f2b545901364def902e9ef63409ad945a4c597499c3fe89051d8640a5cd,male
30,data/speechCorp/MozillaCommonVoice/eo/clips/common_voice_eo_28928814.mp3,common_voice_eo_28928814,Esperanto,1,1,128000,32.0,4,0.3244375,4,MozillaCommonVoice/eo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eo/common_voice_eo_28928814_MS2024.mat,99f2520cb8566006dac28067c80d7cfd1bcf322357d8ae67622c4436818a239982339347864ed85c96bab8963ec845aa3f12ccff34ac71b25bbfdd03457a794b,
31,data/speechCorp/MozillaCommonVoice/eo/clips/common_voice_eo_28419775.mp3,common_voice_eo_28419775,Esperanto,1,1,256000,32.0,8,0.54609375,8,MozillaCommonVoice/eo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eo/common_voice_eo_28419775_MS2024.mat,773561cc8b1ee866e382d54f71af5709d192894380b7087442179694cb5083595e2a0f39107739f2ef9ef141679d4f6caaa301c8cbbe7706946dacb08929a454,female
32,data/speechCorp/MozillaCommonVoice/eo/clips/common_voice_eo_21279412.mp3,common_voice_eo_21279412,Esperanto,1,1,192000,48.0,4,0.08010416666666667,4,MozillaCommonVoice/eo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eo/common_voice_eo_21279412_MS2024.mat,df8d88084a69e8de380defb39247f5072a8b3a3f937a437ba30bfe6a910c8ddf925cf3bc46c108c5950ebe7b5ad8f725d31a7f3c9583eabb8b9d1273131cd6a9,male
33,data/speechCorp/MozillaCommonVoice/eo/clips/common_voice_eo_27584367.mp3,common_voice_eo_27584367,Esperanto,1,1,256000,32.0,8,0.4111875,8,MozillaCommonVoice/eo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eo/common_voice_eo_27584367_MS2024.mat,610e3f0771824841a7e62dd86445c97e5b3c4ef9442a27e82360e1ca67b0be2139f657660a513cbb0e494ae35bfc3b4e3f8cb931c2f080cbb3576c23129085bb,male
34,data/speechCorp/MozillaCommonVoice/eo/clips/common_voice_eo_29202671.mp3,common_voice_eo_29202671,Esperanto,1,1,256000,32.0,8,0.83625,8,MozillaCommonVoice/eo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eo/common_voice_eo_29202671_MS2024.mat,b91eeb02eac5bba2d4a5ab2b7528f1f585eef980802dd6d640fc43097cfb8bd1e294a41956c772a4144ac692c2d6c0d88b611a0baef4aab0780fa288dc898dff,
35,data/speechCorp/MozillaCommonVoice/eo/clips/common_voice_eo_29219205.mp3,common_voice_eo_29219205,Esperanto,1,1,128000,32.0,4,0.18190625,4,MozillaCommonVoice/eo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eo/common_voice_eo_29219205_MS2024.mat,6e8eaff50e22123cb76943caf596b87cec7895c487cfe7f544a2f4a4e594b4d36bc98aae12111eb7c41acee0ba043fcbebdd13a4da0d66f8375cfe45df84bf91,male
36,data/speechCorp/MozillaCommonVoice/eo/clips/common_voice_eo_26090942.mp3,common_voice_eo_26090942,Esperanto,1,1,128000,32.0,4,0.50146875,4,MozillaCommonVoice/eo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eo/common_voice_eo_26090942_MS2024.mat,cf2b010b0f142630443994d7029bd0ebf80a6233f3602f689018bb2a918cd24c02a6d872baa7a6178c9780d4bdddb2112ce617b96f51fc5ac1c8ccb418df31c4,
37,data/speechCorp/MozillaCommonVoice/eo/clips/common_voice_eo_28273523.mp3,common_voice_eo_28273523,Esperanto,1,1,128000,32.0,4,0.6005625,4,MozillaCommonVoice/eo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eo/common_voice_eo_28273523_MS2024.mat,3caea3e835cd75d906a9cf3d00dc49db12a2f657116cdd13b23a9fd41a245861c5d12c7e67179bd1f9d00df98fc9396a7cde62e80edfa264247350fff56c9222,male
38,data/speechCorp/MozillaCommonVoice/eo/clips/common_voice_eo_27794256.mp3,common_voice_eo_27794256,Esperanto,1,1,128000,32.0,4,0.7115,4,MozillaCommonVoice/eo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eo/common_voice_eo_27794256_MS2024.mat,4958270522eb46ad0e7346924f0312c06a62171fd5f01feb3da4e70833138a5f786160e95c7d665c603e0d33b9e67d87b43b26300884c0b3b82b494881bd5adf,male
39,data/speechCorp/MozillaCommonVoice/eo/clips/common_voice_eo_27977774.mp3,common_voice_eo_27977774,Esperanto,1,1,128000,32.0,4,0.462125,4,MozillaCommonVoice/eo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eo/common_voice_eo_27977774_MS2024.mat,4dfa04df38702c5293bd2bfe4a4f559257d1a1e76c226ee72ef7d190440cc08b9caf224683f481c6107b079e9dfe2ca17aaad362358e6f4bbcbdb23bd24c49e4,male
40,data/speechCorp/MozillaCommonVoice/eo/clips/common_voice_eo_25156168.mp3,common_voice_eo_25156168,Esperanto,1,1,128000,32.0,4,0.78009375,4,MozillaCommonVoice/eo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eo/common_voice_eo_25156168_MS2024.mat,f5083807cd9aecc89f28ee35eb13042cd38249a61ef3df3e72496025b0ee6aec931c45ff1f03cecb4c2f9542aedf614d64d6c8358de28cb6d1ee234eb1748d71,male
41,data/speechCorp/MozillaCommonVoice/eo/clips/common_voice_eo_27733116.mp3,common_voice_eo_27733116,Esperanto,1,1,128000,32.0,4,0.7755,4,MozillaCommonVoice/eo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eo/common_voice_eo_27733116_MS2024.mat,ae61cbb73f930a58dc75ef6f99232ec998953e395599b5398aaf00c2446adee6219ac35864f712dbe9fa4765e339681f4d0a5b17e6f71cdb4da1c4bf6b04064a,male
42,data/speechCorp/MozillaCommonVoice/eo/clips/common_voice_eo_28239281.mp3,common_voice_eo_28239281,Esperanto,1,1,256000,32.0,8,0.4650625,8,MozillaCommonVoice/eo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eo/common_voice_eo_28239281_MS2024.mat,3caea3e835cd75d906a9cf3d00dc49db12a2f657116cdd13b23a9fd41a245861c5d12c7e67179bd1f9d00df98fc9396a7cde62e80edfa264247350fff56c9222,male
43,data/speechCorp/MozillaCommonVoice/eo/clips/common_voice_eo_28818941.mp3,common_voice_eo_28818941,Esperanto,1,1,256000,32.0,8,0.61684375,8,MozillaCommonVoice/eo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eo/common_voice_eo_28818941_MS2024.mat,9fba46a3a73752bbe27f038b818eec914b0614ad5f0358394b0714239e2e7e2b638eae89451f1ab2b72792e2582429a7a3bf081d87185e9c3c9f9ea8effe34da,male
44,data/speechCorp/MozillaCommonVoice/eo/clips/common_voice_eo_26327884.mp3,common_voice_eo_26327884,Esperanto,1,1,128000,32.0,4,0.96046875,4,MozillaCommonVoice/eo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eo/common_voice_eo_26327884_MS2024.mat,ae61cbb73f930a58dc75ef6f99232ec998953e395599b5398aaf00c2446adee6219ac35864f712dbe9fa4765e339681f4d0a5b17e6f71cdb4da1c4bf6b04064a,male
45,data/speechCorp/MozillaCommonVoice/eo/clips/common_voice_eo_28759767.mp3,common_voice_eo_28759767,Esperanto,1,1,128000,32.0,4,0.446375,4,MozillaCommonVoice/eo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eo/common_voice_eo_28759767_MS2024.mat,6d77de7497027fc89b81a7f8130e4a522ace3f8aa1b9e6cc587830425fe71706a36a617093ef74a6f7701db36f6797ca6730b5e1515a8406accd58dfeb710fe8,male
46,data/speechCorp/MozillaCommonVoice/eo/clips/common_voice_eo_27666109.mp3,common_voice_eo_27666109,Esperanto,1,1,128000,32.0,4,0.82578125,4,MozillaCommonVoice/eo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eo/common_voice_eo_27666109_MS2024.mat,11d2e8f8c1086faf18aed331b062a677776a6b4a48742adcff859d8ac7ffd35de0aaa8df01b87aebf791a624f859b52ddf02fd7f118245d0e2a6cadff54a296b,
47,data/speechCorp/MozillaCommonVoice/eo/clips/common_voice_eo_25405865.mp3,common_voice_eo_25405865,Esperanto,1,1,128000,32.0,4,0.58815625,4,MozillaCommonVoice/eo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eo/common_voice_eo_25405865_MS2024.mat,ac7953e3f5ec5be5f9aa8d66297a348cb6c869b4f0552f11bc72ad1d75775f665758096d6f085445632cde460090d96b77217b68c6be7814d0b3f173131567c6,male
48,data/speechCorp/MozillaCommonVoice/eo/clips/common_voice_eo_28774885.mp3,common_voice_eo_28774885,Esperanto,1,1,128000,32.0,4,0.6349375,4,MozillaCommonVoice/eo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eo/common_voice_eo_28774885_MS2024.mat,16daaa89a3bfff2b96dfa643e75d644896e68255fdffe18ed2fc19ae72ab9a06b5ee621cef7c36b08a471d7c036f99264f5dc0d105e05437dadbb60fc8ee7e18,female
49,data/speechCorp/MozillaCommonVoice/eo/clips/common_voice_eo_26025087.mp3,common_voice_eo_26025087,Esperanto,1,1,128000,32.0,4,0.3478125,4,MozillaCommonVoice/eo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eo/common_voice_eo_26025087_MS2024.mat,1fd820b5c4e179bf520f559f22a86d47da02b66e82e5d005c4be76b224a498906b6b4fa5b8f02f275da675aab72df9c7a4b6bd165c867daa25866d7d75fc267a,male
50,data/speechCorp/MozillaCommonVoice/eo/clips/common_voice_eo_23860719.mp3,common_voice_eo_23860719,Esperanto,1,1,384000,48.0,8,0.6675416666666667,8,MozillaCommonVoice/eo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eo/common_voice_eo_23860719_MS2024.mat,b6bcd36b200c47aa8c907f5dcdb343d5288d9fa2ac3c6bc3a5154f15344b5318c9673475ff58c1d0c89e6fa7c34d720a0b57788ab7a570fbbfa4a9935e6ba568,male
51,data/speechCorp/MozillaCommonVoice/eo/clips/common_voice_eo_24893178.mp3,common_voice_eo_24893178,Esperanto,1,1,128000,32.0,4,0.5819375,4,MozillaCommonVoice/eo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eo/common_voice_eo_24893178_MS2024.mat,6d77de7497027fc89b81a7f8130e4a522ace3f8aa1b9e6cc587830425fe71706a36a617093ef74a6f7701db36f6797ca6730b5e1515a8406accd58dfeb710fe8,male
52,data/speechCorp/MozillaCommonVoice/eo/clips/common_voice_eo_28211854.mp3,common_voice_eo_28211854,Esperanto,1,1,256000,32.0,8,0.5425,8,MozillaCommonVoice/eo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eo/common_voice_eo_28211854_MS2024.mat,6e8eaff50e22123cb76943caf596b87cec7895c487cfe7f544a2f4a4e594b4d36bc98aae12111eb7c41acee0ba043fcbebdd13a4da0d66f8375cfe45df84bf91,male
53,data/speechCorp/MozillaCommonVoice/eo/clips/common_voice_eo_28276776.mp3,common_voice_eo_28276776,Esperanto,1,1,128000,32.0,4,0.89075,4,MozillaCommonVoice/eo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eo/common_voice_eo_28276776_MS2024.mat,ae61cbb73f930a58dc75ef6f99232ec998953e395599b5398aaf00c2446adee6219ac35864f712dbe9fa4765e339681f4d0a5b17e6f71cdb4da1c4bf6b04064a,male
54,data/speechCorp/MozillaCommonVoice/eo/clips/common_voice_eo_29147515.mp3,common_voice_eo_29147515,Esperanto,1,1,128000,32.0,4,0.33115625,4,MozillaCommonVoice/eo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eo/common_voice_eo_29147515_MS2024.mat,16b387db38d4c972cce45c60d83a7f29995c4eef217292ebb5b4a160826e7ae24e17783f9f49168d1fb5101f0ac09bef2e5a4e0397417e3dc68b91114a51c12f,male
55,data/speechCorp/MozillaCommonVoice/eo/clips/common_voice_eo_28637503.mp3,common_voice_eo_28637503,Esperanto,1,1,128000,32.0,4,0.28559375,4,MozillaCommonVoice/eo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eo/common_voice_eo_28637503_MS2024.mat,c4d7028d88afb515cea053c6e27cf45ae93038fe0b84995124d8e96d5424b474b15d0e26679842bfa351a9e8b57846417c301cf434a589200345116ea62b4618,male
56,data/speechCorp/MozillaCommonVoice/eo/clips/common_voice_eo_27373457.mp3,common_voice_eo_27373457,Esperanto,1,1,128000,32.0,4,0.55571875,4,MozillaCommonVoice/eo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eo/common_voice_eo_27373457_MS2024.mat,b8ccdfe1cbf26d1421d734cd15a61d4d6b09569c9378e211f3bdd0f75f1c162e1291422b936b3ae31465c543ddc1a8e9ac10f94bf5630d0b2c60151fd9d863c0,male
57,data/speechCorp/MozillaCommonVoice/eo/clips/common_voice_eo_24631999.mp3,common_voice_eo_24631999,Esperanto,1,1,128000,32.0,4,0.53190625,4,MozillaCommonVoice/eo,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eo/common_voice_eo_24631999_MS2024.mat,5e47050e9eeb3e07f4df3b7d3407fee25672e8745a591ecabeb8c3b47069ef41fb4b8f2b545901364def902e9ef63409ad945a4c597499c3fe89051d8640a5cd,male
