,filepath,filename,LangOrInstru,VoiOrNot,startPoint,endPoint,FSkhz,expdur,maxsil,totalLengCur,corpus,mat_filename,speaker/artist,gender
29,data/speechCorp/MozillaCommonVoice/de/clips/common_voice_de_25061121.mp3,common_voice_de_25061121,German,1,1,128000,32.0,4,0.49925,4,MozillaCommonVoice/de,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/de/common_voice_de_25061121_MS2024.mat,889d9d6f51ab81003e2b9f44a4b2749cdcc6e1db15323af52ac649d176e2a5e0c228b5d9909ca46960fec864b53ccd9edeb9bf19c1ef82e79f6d15d2138e36f6,female
30,data/speechCorp/MozillaCommonVoice/de/clips/common_voice_de_19306068.mp3,common_voice_de_19306068,German,1,1,192000,48.0,4,0.5221666666666667,4,MozillaCommonVoice/de,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/de/common_voice_de_19306068_MS2024.mat,372293e65cdab88771e028a4351651ab2eff64438ddafc211e089247dcdccca350153465eb5409ce708081d9ad384af45d1dc57bbe030ae1a2c0edd561322fb8,male
31,data/speechCorp/MozillaCommonVoice/de/clips/common_voice_de_23538278.mp3,common_voice_de_23538278,German,1,1,192000,48.0,4,0.85625,4,MozillaCommonVoice/de,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/de/common_voice_de_23538278_MS2024.mat,372293e65cdab88771e028a4351651ab2eff64438ddafc211e089247dcdccca350153465eb5409ce708081d9ad384af45d1dc57bbe030ae1a2c0edd561322fb8,male
32,data/speechCorp/MozillaCommonVoice/de/clips/common_voice_de_30542321.mp3,common_voice_de_30542321,German,1,1,256000,32.0,8,0.72296875,8,MozillaCommonVoice/de,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/de/common_voice_de_30542321_MS2024.mat,b3a72f63e2b39fb5e55f349576001c22091314dba4f56de32bd899f9100589801f203a0122e37a916ad6c050ce507ade43ab7e2d3b97f05203e5fdef749da364,
33,data/speechCorp/MozillaCommonVoice/de/clips/common_voice_de_30697329.mp3,common_voice_de_30697329,German,1,1,128000,32.0,4,0.529375,4,MozillaCommonVoice/de,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/de/common_voice_de_30697329_MS2024.mat,3b56291f711a6759049420db7aa749162a477450ae630dde5e3915be49c2b19e1fccd1e880d3c24be3d33d095f467556d2ccbcf5dfe838b1113d818835ae49a3,female
34,data/speechCorp/MozillaCommonVoice/de/clips/common_voice_de_20522054.mp3,common_voice_de_20522054,German,1,1,192000,48.0,4,0.913625,4,MozillaCommonVoice/de,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/de/common_voice_de_20522054_MS2024.mat,b5b6c0bc6afb4b26ddda6b7b6c70230bd0a36b3053f1f668e56d2c6b0d5a2dce684c7c08f8ab7eb64072f95dcddf5309cf4761e5724716555edb66c89ab6db70,male
35,data/speechCorp/MozillaCommonVoice/de/clips/common_voice_de_38192751.mp3,common_voice_de_38192751,German,1,1,128000,32.0,4,0.338625,4,MozillaCommonVoice/de,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/de/common_voice_de_38192751_MS2024.mat,5f2c892c8a0e99e53699dc29a0beaa33a40baced731480fbb01a78fe361513b2c0749dbab68a0f31a21aaeb8c13c383c1218d9e11d74e636b446e709d68a8d3c,
36,data/speechCorp/MozillaCommonVoice/de/clips/common_voice_de_20398075.mp3,common_voice_de_20398075,German,1,1,192000,48.0,4,0.8531458333333334,4,MozillaCommonVoice/de,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/de/common_voice_de_20398075_MS2024.mat,372293e65cdab88771e028a4351651ab2eff64438ddafc211e089247dcdccca350153465eb5409ce708081d9ad384af45d1dc57bbe030ae1a2c0edd561322fb8,male
37,data/speechCorp/MozillaCommonVoice/de/clips/common_voice_de_20357475.mp3,common_voice_de_20357475,German,1,1,192000,48.0,4,0.29689583333333336,4,MozillaCommonVoice/de,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/de/common_voice_de_20357475_MS2024.mat,a042182e6ebf78a6547ec308698d871de40b6656f75f0bb18d1e52469668a4a4cd4a0b2b59e8463f6e0060036b8732de5fbbc78cd45803c8ac8dc69f3db7322f,male
38,data/speechCorp/MozillaCommonVoice/de/clips/common_voice_de_17873233.mp3,common_voice_de_17873233,German,1,1,192000,48.0,4,0.3431666666666667,4,MozillaCommonVoice/de,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/de/common_voice_de_17873233_MS2024.mat,015090a6c801a0d5273f661ed6f7f82ef15c46035a39f175a2c07521d91ec1551885df70bcf9b3eed64d776c7b2b4004a298d8df68a1657d90e8992233125b49,male
39,data/speechCorp/MozillaCommonVoice/de/clips/common_voice_de_36729765.mp3,common_voice_de_36729765,German,1,1,128000,32.0,4,0.68721875,4,MozillaCommonVoice/de,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/de/common_voice_de_36729765_MS2024.mat,8a8d777ec55732c99844dcd01d597301cd8a394622a9b3966c6d01a83cc590400768e67cb6c0eaf323476f2c720933d7ce14e5c0751fc35b8dfdc12f061537ef,
40,data/speechCorp/MozillaCommonVoice/de/clips/common_voice_de_24725847.mp3,common_voice_de_24725847,German,1,1,128000,32.0,4,0.16615625,4,MozillaCommonVoice/de,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/de/common_voice_de_24725847_MS2024.mat,e5067bff9d096d2450c63e765707bdd008bb7ce37f95bfb781f1cf7f5b70b38abb02b9d060b8b089ef52569a35b784bac1406b93f36517394330da29b0696385,female
41,data/speechCorp/MozillaCommonVoice/de/clips/common_voice_de_17711018.mp3,common_voice_de_17711018,German,1,1,192000,48.0,4,0.36175,4,MozillaCommonVoice/de,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/de/common_voice_de_17711018_MS2024.mat,080489aaf8380e94758f4b9cb9560d86e88cfd5091c0daa0164041bd99e86dacbb9ea421c041c997abc07bcd8c0bad915b45b602540b1f18a26e1006020e043d,male
42,data/speechCorp/MozillaCommonVoice/de/clips/common_voice_de_22247952.mp3,common_voice_de_22247952,German,1,1,192000,48.0,4,0.9617916666666667,4,MozillaCommonVoice/de,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/de/common_voice_de_22247952_MS2024.mat,19accc3d1973684080b044820c8fd9cfc13d2a8d39d9c7bda27709afab3f2d0caa3462050b28983f8e1debd981b169c35b8a36a4c331333e62e05d06991a985b,female
43,data/speechCorp/MozillaCommonVoice/de/clips/common_voice_de_21886760.mp3,common_voice_de_21886760,German,1,1,192000,48.0,4,0.8226666666666667,4,MozillaCommonVoice/de,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/de/common_voice_de_21886760_MS2024.mat,c17d6fc5f1be4d5c6832bd0895576eb55c15b5f2778a92dab97c961f2286cdd20133021e99bfb9fd47492b8dc1e0684906cabe9d3f826e84956944ffbcac12ed,
44,data/speechCorp/MozillaCommonVoice/de/clips/common_voice_de_32829451.mp3,common_voice_de_32829451,German,1,1,128000,32.0,4,0.75690625,4,MozillaCommonVoice/de,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/de/common_voice_de_32829451_MS2024.mat,853d72391fef60049ee139a1e170b719bd0d9b8d4d13ebcd50a8a1e05303c73a1129284a7460e29bf4e30a19659e3d6ca4ef9eeaeec9336653e646c5c4fc0e7e,
45,data/speechCorp/MozillaCommonVoice/de/clips/common_voice_de_37335050.mp3,common_voice_de_37335050,German,1,1,256000,32.0,8,0.755875,8,MozillaCommonVoice/de,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/de/common_voice_de_37335050_MS2024.mat,372293e65cdab88771e028a4351651ab2eff64438ddafc211e089247dcdccca350153465eb5409ce708081d9ad384af45d1dc57bbe030ae1a2c0edd561322fb8,male
46,data/speechCorp/MozillaCommonVoice/de/clips/common_voice_de_37185699.mp3,common_voice_de_37185699,German,1,1,128000,32.0,4,0.670875,4,MozillaCommonVoice/de,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/de/common_voice_de_37185699_MS2024.mat,b43333d424ddb464c698d8f8bab1db0983db409ca18b1336cb124f03ccfccfcc859c6c067632360a2412229138272b7ec21155ebf8c449a865164690fd4deff9,male
47,data/speechCorp/MozillaCommonVoice/de/clips/common_voice_de_36260800.mp3,common_voice_de_36260800,German,1,1,128000,32.0,4,0.50109375,4,MozillaCommonVoice/de,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/de/common_voice_de_36260800_MS2024.mat,09affcd14e149fcca7f2a92715cb95a1aaf65af8afbc133ec3793b0f39173ed0f323bebadf88186d8a7a5255e4382a11f4ba0ded026777ed101aa6e3f2453163,male
48,data/speechCorp/MozillaCommonVoice/de/clips/common_voice_de_30308532.mp3,common_voice_de_30308532,German,1,1,128000,32.0,4,0.75471875,4,MozillaCommonVoice/de,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/de/common_voice_de_30308532_MS2024.mat,7fd6f1b74780fea8082b7296ef2685da353289ec95565714a498d8a156fbad046a3701aa9f3a6fb9d279190c10679de7423e55e2061180251f939215dc571ae6,
49,data/speechCorp/MozillaCommonVoice/de/clips/common_voice_de_30575219.mp3,common_voice_de_30575219,German,1,1,128000,32.0,4,0.714875,4,MozillaCommonVoice/de,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/de/common_voice_de_30575219_MS2024.mat,281cc4c80a8623823dc597c6f559232453e8b6abd7aad8a4dd6f7b392b2acfc4c6369d793f733e8cb197411aa0dcf4aadbe477773518c81b0980b1208cde88d7,male
50,data/speechCorp/MozillaCommonVoice/de/clips/common_voice_de_23675216.mp3,common_voice_de_23675216,German,1,1,192000,48.0,4,0.46927083333333336,4,MozillaCommonVoice/de,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/de/common_voice_de_23675216_MS2024.mat,5ff6c2655791a5fb07418b06813e4bffc9ac39f0ea96257cec2a0e8487965bec6f8b98d9a04f9c42d5acfdba06e6e77505b6a85432ab8d475383e47be11938a9,male
51,data/speechCorp/MozillaCommonVoice/de/clips/common_voice_de_20319872.mp3,common_voice_de_20319872,German,1,1,192000,48.0,4,0.037145833333333336,4,MozillaCommonVoice/de,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/de/common_voice_de_20319872_MS2024.mat,e8b905e21e9d0e4c99ce6973b8635c68e905dca8d76c5bec79e03883ea6512f050d4c98ed621b0e889ff02a626120f571678d435df76cf27a0d0e0845011984a,other
52,data/speechCorp/MozillaCommonVoice/de/clips/common_voice_de_33086373.mp3,common_voice_de_33086373,German,1,1,128000,32.0,4,0.26878125,4,MozillaCommonVoice/de,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/de/common_voice_de_33086373_MS2024.mat,87e9016f413b7f61517a60678eb8f5427e1f01f600d6df7a9eea9a5b7b97d185d882214889084ff5ceca8dd783a1fc233968e80698f5df16c2efcc8dc8145b28,
53,data/speechCorp/MozillaCommonVoice/de/clips/common_voice_de_19764866.mp3,common_voice_de_19764866,German,1,1,384000,48.0,8,0.6885208333333334,4,MozillaCommonVoice/de,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/de/common_voice_de_19764866_MS2024.mat,f006dbc0a76d8ef6baf30b1597e4f7439b266ee2d574ff7d1aa23f14454e303248cacc1794bbddcffd315b3509af3af8d9dbb8662af6a322e70e1c016c03a6c7,
54,data/speechCorp/MozillaCommonVoice/de/clips/common_voice_de_19577400.mp3,common_voice_de_19577400,German,1,1,192000,48.0,4,0.7506041666666666,4,MozillaCommonVoice/de,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/de/common_voice_de_19577400_MS2024.mat,71bfe491ff8121dc88adc03eb0d9ef6cb6f7841da85f66c3c7fe6b5e8d6eaf5865f0fc607eec4331acdaf7071865d90645c4d4e2507573ca39982d2d7457f0c1,male
55,data/speechCorp/MozillaCommonVoice/de/clips/common_voice_de_20264790.mp3,common_voice_de_20264790,German,1,1,192000,48.0,4,0.11360416666666667,4,MozillaCommonVoice/de,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/de/common_voice_de_20264790_MS2024.mat,a042182e6ebf78a6547ec308698d871de40b6656f75f0bb18d1e52469668a4a4cd4a0b2b59e8463f6e0060036b8732de5fbbc78cd45803c8ac8dc69f3db7322f,male
56,data/speechCorp/MozillaCommonVoice/de/clips/common_voice_de_37858598.mp3,common_voice_de_37858598,German,1,1,128000,32.0,4,0.4699375,4,MozillaCommonVoice/de,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/de/common_voice_de_37858598_MS2024.mat,d678ec8dbfdc68ee9b2e90a90d0d9de032469e8b85c457d044ea719cd140885d221b2dcf07c5ddad768f700e3b45effd68c74c4dd2628ba16d669beb696303a4,male
57,data/speechCorp/MozillaCommonVoice/de/clips/common_voice_de_18917132.mp3,common_voice_de_18917132,German,1,1,192000,48.0,4,0.11191666666666666,4,MozillaCommonVoice/de,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/de/common_voice_de_18917132_MS2024.mat,5a5c462b583ae4198241e19901cfea4cb1f73905969357f9e2dced0fcae858e5441b69a721eefc00b66ca28f666d76c7b0db86da88d68cf727e9da98c50a1fcd,male
58,data/speechCorp/MozillaCommonVoice/de/clips/common_voice_de_27312399.mp3,common_voice_de_27312399,German,1,1,128000,32.0,4,0.40865625,4,MozillaCommonVoice/de,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/de/common_voice_de_27312399_MS2024.mat,87840e4d3db1e4e6262c86f580eafda6f5a5b61747333e5df138f0b9516adbc6ec45fb4bde3ead4841e7122d8baa3aeaaf333dc293858f9aa0f033059a6ee513,
59,data/speechCorp/MozillaCommonVoice/de/clips/common_voice_de_19812344.mp3,common_voice_de_19812344,German,1,1,192000,48.0,4,0.5671666666666667,4,MozillaCommonVoice/de,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/de/common_voice_de_19812344_MS2024.mat,a042182e6ebf78a6547ec308698d871de40b6656f75f0bb18d1e52469668a4a4cd4a0b2b59e8463f6e0060036b8732de5fbbc78cd45803c8ac8dc69f3db7322f,male
60,data/speechCorp/MozillaCommonVoice/de/clips/common_voice_de_22121446.mp3,common_voice_de_22121446,German,1,1,192000,48.0,4,0.6252916666666667,4,MozillaCommonVoice/de,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/de/common_voice_de_22121446_MS2024.mat,d726e09044f67885bb5662f54acd62fa6bfe505eb79229fd5eb485c06ad1a2d44d2fae24696033752f913d52c26c8e8f2e530e1cd93ce3f7b633495f3a6463bb,male
