,filepath,filename,LangOrInstru,VoiOrNot,startPoint,endPoint,FSkhz,expdur,maxsil,totalLengCur,corpus,mat_filename,speaker/artist,gender,corpus_type
12,data/speechCorp/MozillaCommonVoice/sr/clips/common_voice_sr_36773543.mp3,common_voice_sr_36773543,Serbian,1,1,128000,32,4,0.40628125,4,MozillaCommonVoice/sr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sr/common_voice_sr_36773543_MS2024.mat,cf794424e39ff6c1d973e815ab6d87e636b9cd679f883a740b88ee0d387ca55a37db69d600e9b8ed33e2bf8bdc0ebf9b1bf6190bcf1e052116fad6f655947897,male,speech
13,data/speechCorp/MozillaCommonVoice/sr/clips/common_voice_sr_33242694.mp3,common_voice_sr_33242694,Serbian,1,1,128000,32,4,0.70365625,4,MozillaCommonVoice/sr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sr/common_voice_sr_33242694_MS2024.mat,ad5086e7b8a525e998c3ac63af1d74ad9755ac3f34f966b2282ce2fce7799954dbe9057543012cfac941a4a152e9678bec94acaad25475d83c513dc9c75cdd5a,female,speech
14,data/speechCorp/MozillaCommonVoice/sr/clips/common_voice_sr_35156279.mp3,common_voice_sr_35156279,Serbian,1,1,128000,32,4,0.63034375,4,MozillaCommonVoice/sr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sr/common_voice_sr_35156279_MS2024.mat,e1e48bacbd1565faa6ae4b623d3e3b2e0dfd6685b4387b95e6e46f5f67a7ebc02aabc88a4d4b8a012f94f5e3ad33e9b5837ded7ff099d2f90c6a1baf9aebd0d3,,speech
15,data/speechCorp/MozillaCommonVoice/sr/clips/common_voice_sr_27675607.mp3,common_voice_sr_27675607,Serbian,1,1,128000,32,4,0.47784375,4,MozillaCommonVoice/sr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sr/common_voice_sr_27675607_MS2024.mat,9c582d49cc0cb325c833c9ba5da05adbfbb40aa91ba85fc2fed50795f23015351680d4c6a39eed36fcfdd1bb64986175b50f6a43415bd8e80d33c9aa81dabd61,male,speech
16,data/speechCorp/MozillaCommonVoice/sr/clips/common_voice_sr_27635320.mp3,common_voice_sr_27635320,Serbian,1,1,128000,32,4,0.61684375,4,MozillaCommonVoice/sr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sr/common_voice_sr_27635320_MS2024.mat,85a4867cf8cc6e4c308529b5016629b89687db6f0da47c01f101936308e2e804357eec1882c663d3148ce585cb8ecb5979520ead8090088b1b34b609f28cfe9c,male,speech
17,data/speechCorp/MozillaCommonVoice/sr/clips/common_voice_sr_36950271.mp3,common_voice_sr_36950271,Serbian,1,1,128000,32,4,0.513875,4,MozillaCommonVoice/sr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sr/common_voice_sr_36950271_MS2024.mat,8ac818c75bdfe32558921ff326d014bd33793d73411f15f3b26275036985b705c7b264622e724752fc35a6ae6d4eaec87bc67e126c936761d16d2ea6c9c0b980,female,speech
18,data/speechCorp/MozillaCommonVoice/sr/clips/common_voice_sr_27675724.mp3,common_voice_sr_27675724,Serbian,1,1,128000,32,4,0.6691875,4,MozillaCommonVoice/sr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sr/common_voice_sr_27675724_MS2024.mat,9c582d49cc0cb325c833c9ba5da05adbfbb40aa91ba85fc2fed50795f23015351680d4c6a39eed36fcfdd1bb64986175b50f6a43415bd8e80d33c9aa81dabd61,male,speech
19,data/speechCorp/MozillaCommonVoice/sr/clips/common_voice_sr_27781242.mp3,common_voice_sr_27781242,Serbian,1,1,128000,32,4,0.87053125,4,MozillaCommonVoice/sr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sr/common_voice_sr_27781242_MS2024.mat,c20cb0c0edb9cd9c40b412766f5b5d9a615df054ef83c7e998ab1c7cda8439b2565e7c784a0c81bf0eb074ee766f909ff38e1389881809fcac8373069a1a0f58,female,speech
20,data/speechCorp/MozillaCommonVoice/sr/clips/common_voice_sr_28526302.mp3,common_voice_sr_28526302,Serbian,1,1,128000,32,4,0.75215625,4,MozillaCommonVoice/sr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sr/common_voice_sr_28526302_MS2024.mat,c20cb0c0edb9cd9c40b412766f5b5d9a615df054ef83c7e998ab1c7cda8439b2565e7c784a0c81bf0eb074ee766f909ff38e1389881809fcac8373069a1a0f58,female,speech
21,data/speechCorp/MozillaCommonVoice/sr/clips/common_voice_sr_36949458.mp3,common_voice_sr_36949458,Serbian,1,1,128000,32,4,0.97978125,4,MozillaCommonVoice/sr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sr/common_voice_sr_36949458_MS2024.mat,8ac818c75bdfe32558921ff326d014bd33793d73411f15f3b26275036985b705c7b264622e724752fc35a6ae6d4eaec87bc67e126c936761d16d2ea6c9c0b980,female,speech
22,data/speechCorp/MozillaCommonVoice/sr/clips/common_voice_sr_36765613.mp3,common_voice_sr_36765613,Serbian,1,1,128000,32,4,0.598375,4,MozillaCommonVoice/sr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sr/common_voice_sr_36765613_MS2024.mat,a32c3cce3ad76c8087dbc4b6f8550c60448dd97189d6b0a7feb15ca6ca0108523258f12f68be15f44aa58fea58dac1ab9793f6e63dad7e9842308e2f7a230327,male,speech
23,data/speechCorp/MozillaCommonVoice/sr/clips/common_voice_sr_28623205.mp3,common_voice_sr_28623205,Serbian,1,1,128000,32,4,0.93003125,4,MozillaCommonVoice/sr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sr/common_voice_sr_28623205_MS2024.mat,c20cb0c0edb9cd9c40b412766f5b5d9a615df054ef83c7e998ab1c7cda8439b2565e7c784a0c81bf0eb074ee766f909ff38e1389881809fcac8373069a1a0f58,female,speech
24,data/speechCorp/MozillaCommonVoice/sr/clips/common_voice_sr_36765624.mp3,common_voice_sr_36765624,Serbian,1,1,128000,32,4,0.62478125,4,MozillaCommonVoice/sr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sr/common_voice_sr_36765624_MS2024.mat,a32c3cce3ad76c8087dbc4b6f8550c60448dd97189d6b0a7feb15ca6ca0108523258f12f68be15f44aa58fea58dac1ab9793f6e63dad7e9842308e2f7a230327,male,speech
25,data/speechCorp/MozillaCommonVoice/sr/clips/common_voice_sr_36793452.mp3,common_voice_sr_36793452,Serbian,1,1,128000,32,4,0.7304375,4,MozillaCommonVoice/sr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sr/common_voice_sr_36793452_MS2024.mat,ac98532be7970319232b0a06280637927080db4c6d3473c5554702e3980a1cd08b520c394ed812a31dc4340f000a715390cd6267e47c51736b70176c35689663,male,speech
26,data/speechCorp/MozillaCommonVoice/sr/clips/common_voice_sr_36950260.mp3,common_voice_sr_36950260,Serbian,1,1,128000,32,4,0.9519375,4,MozillaCommonVoice/sr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sr/common_voice_sr_36950260_MS2024.mat,8ac818c75bdfe32558921ff326d014bd33793d73411f15f3b26275036985b705c7b264622e724752fc35a6ae6d4eaec87bc67e126c936761d16d2ea6c9c0b980,female,speech
27,data/speechCorp/MozillaCommonVoice/sr/clips/common_voice_sr_32072359.mp3,common_voice_sr_32072359,Serbian,1,1,128000,32,4,0.9094375,4,MozillaCommonVoice/sr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sr/common_voice_sr_32072359_MS2024.mat,d45154a70950b67182ea80e3845b9f8b6b8ca10826b50b6b1315453bc7168e2a9f1d3ba9cca3defb52b2ea70221ffdeba8039ba64c00811fd74f8e343ee54a23,male,speech
28,data/speechCorp/MozillaCommonVoice/sr/clips/common_voice_sr_36774557.mp3,common_voice_sr_36774557,Serbian,1,1,128000,32,4,0.936625,4,MozillaCommonVoice/sr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sr/common_voice_sr_36774557_MS2024.mat,cf794424e39ff6c1d973e815ab6d87e636b9cd679f883a740b88ee0d387ca55a37db69d600e9b8ed33e2bf8bdc0ebf9b1bf6190bcf1e052116fad6f655947897,male,speech
29,data/speechCorp/MozillaCommonVoice/sr/clips/common_voice_sr_26958776.mp3,common_voice_sr_26958776,Serbian,1,1,128000,32,4,0.72228125,4,MozillaCommonVoice/sr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sr/common_voice_sr_26958776_MS2024.mat,3577ddeb4d06305aa17fefe51e645dab7d41107aeff2c6d68e07898f4d596cb2a730b833ced2095ed4005f55a75cd97b8740e60aee607fbf823f15252eb5b2aa,male,speech
30,data/speechCorp/MozillaCommonVoice/sr/clips/common_voice_sr_37391330.mp3,common_voice_sr_37391330,Serbian,1,1,128000,32,4,0.92959375,4,MozillaCommonVoice/sr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sr/common_voice_sr_37391330_MS2024.mat,ac98532be7970319232b0a06280637927080db4c6d3473c5554702e3980a1cd08b520c394ed812a31dc4340f000a715390cd6267e47c51736b70176c35689663,male,speech
31,data/speechCorp/MozillaCommonVoice/sr/clips/common_voice_sr_37517909.mp3,common_voice_sr_37517909,Serbian,1,1,128000,32,4,0.7688125,4,MozillaCommonVoice/sr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sr/common_voice_sr_37517909_MS2024.mat,193a4bf0eec6953f743a97e40ecdcd7a086c140eb75852ed418a52b3dc89fdea30ed9be3f0240c98613416cc2e892e33111d4c84fcd0c2a8ea7c4975d6c001a3,male,speech
32,data/speechCorp/MozillaCommonVoice/sr/clips/common_voice_sr_36765491.mp3,common_voice_sr_36765491,Serbian,1,1,128000,32,4,0.8275625,4,MozillaCommonVoice/sr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sr/common_voice_sr_36765491_MS2024.mat,a32c3cce3ad76c8087dbc4b6f8550c60448dd97189d6b0a7feb15ca6ca0108523258f12f68be15f44aa58fea58dac1ab9793f6e63dad7e9842308e2f7a230327,male,speech
33,data/speechCorp/MozillaCommonVoice/sr/clips/common_voice_sr_35133168.mp3,common_voice_sr_35133168,Serbian,1,1,128000,32,4,0.88165625,4,MozillaCommonVoice/sr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sr/common_voice_sr_35133168_MS2024.mat,984f2b258b348a3165e81a4a7ad28fc127b30085347438ede896ca80a9b5a5638ba16d39a69fb9349ebf0294b048df5cd1e2c9904c2988ccc35cbe383a2163fa,male,speech
34,data/speechCorp/MozillaCommonVoice/sr/clips/common_voice_sr_36786953.mp3,common_voice_sr_36786953,Serbian,1,1,128000,32,4,0.73465625,4,MozillaCommonVoice/sr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sr/common_voice_sr_36786953_MS2024.mat,68e30a44b95541708fc0cc09c9090b88a8087e62109c597b2e6a50a2c79ee8d00c47cf89c21271dc6a60b27b8e11a05fdd436104447fc6a4e305178745742fb5,,speech
35,data/speechCorp/MozillaCommonVoice/sr/clips/common_voice_sr_36765310.mp3,common_voice_sr_36765310,Serbian,1,1,128000,32,4,0.97703125,4,MozillaCommonVoice/sr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sr/common_voice_sr_36765310_MS2024.mat,a32c3cce3ad76c8087dbc4b6f8550c60448dd97189d6b0a7feb15ca6ca0108523258f12f68be15f44aa58fea58dac1ab9793f6e63dad7e9842308e2f7a230327,male,speech
36,data/speechCorp/MozillaCommonVoice/sr/clips/common_voice_sr_28859069.mp3,common_voice_sr_28859069,Serbian,1,1,128000,32,4,0.9313125,4,MozillaCommonVoice/sr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sr/common_voice_sr_28859069_MS2024.mat,c20cb0c0edb9cd9c40b412766f5b5d9a615df054ef83c7e998ab1c7cda8439b2565e7c784a0c81bf0eb074ee766f909ff38e1389881809fcac8373069a1a0f58,female,speech
37,data/speechCorp/MozillaCommonVoice/sr/clips/common_voice_sr_36934811.mp3,common_voice_sr_36934811,Serbian,1,1,128000,32,4,0.704625,4,MozillaCommonVoice/sr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sr/common_voice_sr_36934811_MS2024.mat,193a4bf0eec6953f743a97e40ecdcd7a086c140eb75852ed418a52b3dc89fdea30ed9be3f0240c98613416cc2e892e33111d4c84fcd0c2a8ea7c4975d6c001a3,male,speech
38,data/speechCorp/MozillaCommonVoice/sr/clips/common_voice_sr_36946939.mp3,common_voice_sr_36946939,Serbian,1,1,128000,32,4,0.95684375,4,MozillaCommonVoice/sr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sr/common_voice_sr_36946939_MS2024.mat,b567185fcad311105e9b65bde27bdec6ce704b688ff26d825291213365cf8e3f9155c3379c0b98422c29544a02036084bba2b39a4febd81d589392220033949f,,speech
39,data/speechCorp/MozillaCommonVoice/sr/clips/common_voice_sr_27635198.mp3,common_voice_sr_27635198,Serbian,1,1,128000,32,4,0.75825,4,MozillaCommonVoice/sr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sr/common_voice_sr_27635198_MS2024.mat,47e2439e9d06641880749b5e789a9f90bab5033b87b87b2e60a716d326b26aacd7f2460f81992844c72cee01f2af57604b8656f77a26e30da680e05869c2dca8,,speech
40,data/speechCorp/MozillaCommonVoice/sr/clips/common_voice_sr_36925152.mp3,common_voice_sr_36925152,Serbian,1,1,128000,32,4,0.6884375,4,MozillaCommonVoice/sr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sr/common_voice_sr_36925152_MS2024.mat,ac98532be7970319232b0a06280637927080db4c6d3473c5554702e3980a1cd08b520c394ed812a31dc4340f000a715390cd6267e47c51736b70176c35689663,male,speech
41,data/speechCorp/MozillaCommonVoice/sr/clips/common_voice_sr_35099162.mp3,common_voice_sr_35099162,Serbian,1,1,128000,32,4,0.99571875,4,MozillaCommonVoice/sr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sr/common_voice_sr_35099162_MS2024.mat,c8494a6c04115be301c6cfccdf330539cb98e88709dc7c9cecb7f640d24e40c803eb593e6a5f1c610b496cc3d4f379a8392733bb9c7b572254d82c264e88af76,male,speech
42,data/speechCorp/MozillaCommonVoice/sr/clips/common_voice_sr_36767316.mp3,common_voice_sr_36767316,Serbian,1,1,128000,32,4,0.54090625,4,MozillaCommonVoice/sr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sr/common_voice_sr_36767316_MS2024.mat,a32c3cce3ad76c8087dbc4b6f8550c60448dd97189d6b0a7feb15ca6ca0108523258f12f68be15f44aa58fea58dac1ab9793f6e63dad7e9842308e2f7a230327,male,speech
43,data/speechCorp/MozillaCommonVoice/sr/clips/common_voice_sr_36946993.mp3,common_voice_sr_36946993,Serbian,1,1,128000,32,4,0.918875,4,MozillaCommonVoice/sr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sr/common_voice_sr_36946993_MS2024.mat,b567185fcad311105e9b65bde27bdec6ce704b688ff26d825291213365cf8e3f9155c3379c0b98422c29544a02036084bba2b39a4febd81d589392220033949f,,speech
44,data/speechCorp/MozillaCommonVoice/sr/clips/common_voice_sr_39254534.mp3,common_voice_sr_39254534,Serbian,1,1,128000,32,4,0.77003125,4,MozillaCommonVoice/sr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sr/common_voice_sr_39254534_MS2024.mat,31c6fe9cc896b671c7592f9501593b136abcd9114916312a413f1dddc8f8b25619cba7a22ea388087ab1105505aedaf55c9938c8d334c09db402ad5e236b46a8,,speech
45,data/speechCorp/MozillaCommonVoice/sr/clips/common_voice_sr_36767343.mp3,common_voice_sr_36767343,Serbian,1,1,128000,32,4,0.78596875,4,MozillaCommonVoice/sr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sr/common_voice_sr_36767343_MS2024.mat,a32c3cce3ad76c8087dbc4b6f8550c60448dd97189d6b0a7feb15ca6ca0108523258f12f68be15f44aa58fea58dac1ab9793f6e63dad7e9842308e2f7a230327,male,speech
46,data/speechCorp/MozillaCommonVoice/sr/clips/common_voice_sr_36947001.mp3,common_voice_sr_36947001,Serbian,1,1,128000,32,4,0.988875,4,MozillaCommonVoice/sr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sr/common_voice_sr_36947001_MS2024.mat,b567185fcad311105e9b65bde27bdec6ce704b688ff26d825291213365cf8e3f9155c3379c0b98422c29544a02036084bba2b39a4febd81d589392220033949f,,speech
47,data/speechCorp/MozillaCommonVoice/sr/clips/common_voice_sr_27781287.mp3,common_voice_sr_27781287,Serbian,1,1,128000,32,4,0.4571875,4,MozillaCommonVoice/sr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sr/common_voice_sr_27781287_MS2024.mat,c20cb0c0edb9cd9c40b412766f5b5d9a615df054ef83c7e998ab1c7cda8439b2565e7c784a0c81bf0eb074ee766f909ff38e1389881809fcac8373069a1a0f58,female,speech
48,data/speechCorp/MozillaCommonVoice/sr/clips/common_voice_sr_35089328.mp3,common_voice_sr_35089328,Serbian,1,1,128000,32,4,0.4949375,4,MozillaCommonVoice/sr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sr/common_voice_sr_35089328_MS2024.mat,bf07cb840734ed1b8724f2036e932cd9fe253b07c5f842a54da6b0460dcb171c6d94b30333fa62898e50641ffb5099df2cf99edbc013560979a804387789e2ac,male,speech
49,data/speechCorp/MozillaCommonVoice/sr/clips/common_voice_sr_37574632.mp3,common_voice_sr_37574632,Serbian,1,1,128000,32,4,0.71671875,4,MozillaCommonVoice/sr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sr/common_voice_sr_37574632_MS2024.mat,193a4bf0eec6953f743a97e40ecdcd7a086c140eb75852ed418a52b3dc89fdea30ed9be3f0240c98613416cc2e892e33111d4c84fcd0c2a8ea7c4975d6c001a3,male,speech
50,data/speechCorp/MozillaCommonVoice/sr/clips/common_voice_sr_36994381.mp3,common_voice_sr_36994381,Serbian,1,1,128000,32,4,0.38046875,4,MozillaCommonVoice/sr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sr/common_voice_sr_36994381_MS2024.mat,193a4bf0eec6953f743a97e40ecdcd7a086c140eb75852ed418a52b3dc89fdea30ed9be3f0240c98613416cc2e892e33111d4c84fcd0c2a8ea7c4975d6c001a3,male,speech
51,data/speechCorp/MozillaCommonVoice/sr/clips/common_voice_sr_31333216.mp3,common_voice_sr_31333216,Serbian,1,1,128000,32,4,0.759125,4,MozillaCommonVoice/sr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sr/common_voice_sr_31333216_MS2024.mat,21bb3943919355cf858a8f4ec06c76234650aacd5af6536f7c0ee3715a86f52715abff967fc4a86cc599d68c6387d7b30434ea2fa6ff7d18a88b395fc7e58bf0,,speech
52,data/speechCorp/MozillaCommonVoice/sr/clips/common_voice_sr_35097160.mp3,common_voice_sr_35097160,Serbian,1,1,128000,32,4,0.6224375,4,MozillaCommonVoice/sr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sr/common_voice_sr_35097160_MS2024.mat,de708348f98def38bd2ec9a90a86ce3cdd7699061073dac41528c28dd524f8166b5f2de3875cee049026a05dd4b2a1cd899aec2cb939b73a0cdd48b7839876ce,male,speech
53,data/speechCorp/MozillaCommonVoice/sr/clips/common_voice_sr_26937944.mp3,common_voice_sr_26937944,Serbian,1,1,128000,32,4,0.86953125,4,MozillaCommonVoice/sr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sr/common_voice_sr_26937944_MS2024.mat,8bbadcc5d804c202701422135eb09413813ae1547663c7c6e60d50b60814762b38d54a148aa6853b2093208719871b56372be85913e59f4790920148d28f1594,male,speech
54,data/speechCorp/MozillaCommonVoice/sr/clips/common_voice_sr_38525981.mp3,common_voice_sr_38525981,Serbian,1,1,128000,32,4,0.27559375,4,MozillaCommonVoice/sr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sr/common_voice_sr_38525981_MS2024.mat,e5e878317f52e7681b0132a2322e0ff8a495e188484ff22bb3cd3dc4c5654235147d8de4d00a529d4206c3908608c95ec3b1f0719bf31725b3a3fa3ead3c9903,male,speech
55,data/speechCorp/MozillaCommonVoice/sr/clips/common_voice_sr_36772887.mp3,common_voice_sr_36772887,Serbian,1,1,128000,32,4,0.83675,4,MozillaCommonVoice/sr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sr/common_voice_sr_36772887_MS2024.mat,c3156f5508c7986eeec9a346a4efbd2feb228afc465bf1f12ffa20242c0c9b9054477285e13908e3d8e25b12c879416fccb56c966b91f679d4745e1c2d833a3b,,speech
56,data/speechCorp/MozillaCommonVoice/sr/clips/common_voice_sr_27781417.mp3,common_voice_sr_27781417,Serbian,1,1,128000,32,4,0.8235,4,MozillaCommonVoice/sr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sr/common_voice_sr_27781417_MS2024.mat,c20cb0c0edb9cd9c40b412766f5b5d9a615df054ef83c7e998ab1c7cda8439b2565e7c784a0c81bf0eb074ee766f909ff38e1389881809fcac8373069a1a0f58,female,speech
57,data/speechCorp/MozillaCommonVoice/sr/clips/common_voice_sr_36767586.mp3,common_voice_sr_36767586,Serbian,1,1,128000,32,4,0.732375,4,MozillaCommonVoice/sr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sr/common_voice_sr_36767586_MS2024.mat,a32c3cce3ad76c8087dbc4b6f8550c60448dd97189d6b0a7feb15ca6ca0108523258f12f68be15f44aa58fea58dac1ab9793f6e63dad7e9842308e2f7a230327,male,speech
58,data/speechCorp/MozillaCommonVoice/sr/clips/common_voice_sr_38535709.mp3,common_voice_sr_38535709,Serbian,1,1,128000,32,4,0.3828125,4,MozillaCommonVoice/sr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sr/common_voice_sr_38535709_MS2024.mat,e5e878317f52e7681b0132a2322e0ff8a495e188484ff22bb3cd3dc4c5654235147d8de4d00a529d4206c3908608c95ec3b1f0719bf31725b3a3fa3ead3c9903,male,speech
