,filepath,filename,LangOrInstru,VoiOrNot,startPoint,endPoint,FSkhz,expdur,maxsil,totalLengCur,corpus,mat_filename,speaker/artist,gender
10,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_19342168.mp3,common_voice_tt_19342168,Tatar,1,1,192000,48.0,4,0.9301041666666666,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_19342168_MS2024.mat,5fd767b573a41f223c2f3b016d2b07e0f64cae5b57d92338edbd2d7ca130a1620ee2a567af6559d1f113cb6826bc874e2f3d7bf4affd33b580f98c2af084938a,
11,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_18892703.mp3,common_voice_tt_18892703,Tatar,1,1,192000,48.0,4,0.603125,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_18892703_MS2024.mat,bef73d84078e5916f101ffe000c149e3acd1a6ec3875ddb4524a8c2ae7e7b1d925bc919f1bd7a5a89fd4673e13ecff814acdeca90ac67b9db4c62b44d08764bb,
12,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_18250022.mp3,common_voice_tt_18250022,Tatar,1,1,192000,48.0,4,0.7775208333333333,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_18250022_MS2024.mat,bb10e83bdf015da18144f427509d8cb56cfa4884527dc0cb3da927c845b733e48d3c451ae9538723b747fd6e34b15a863635e71b09a7611b7484f09e4cd109be,male
13,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_17870977.mp3,common_voice_tt_17870977,Tatar,1,1,192000,48.0,4,0.35322916666666665,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_17870977_MS2024.mat,e05c1f3f10552c491eb3ac9dfe9e4f6487a5c1a722b48279ebcb44cb8a58b196a4986c77dc6a52c32c3861704f3dca883b0de82835e235f8538240ac4ee4a3ea,male
14,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_17668006.mp3,common_voice_tt_17668006,Tatar,1,1,192000,48.0,4,0.7711666666666667,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_17668006_MS2024.mat,11d5e99f7bd5b4f8492a06bb1ec22aa9110bba6ea9918f2a9adec05d686304d568ab7063daf8915d3fccfb4dd44b81646bd13a33ca130ac4014560bba4c2db0b,male
15,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_18847209.mp3,common_voice_tt_18847209,Tatar,1,1,192000,48.0,4,0.6306666666666667,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_18847209_MS2024.mat,bb10e83bdf015da18144f427509d8cb56cfa4884527dc0cb3da927c845b733e48d3c451ae9538723b747fd6e34b15a863635e71b09a7611b7484f09e4cd109be,male
16,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_17667864.mp3,common_voice_tt_17667864,Tatar,1,1,192000,48.0,4,0.5042916666666667,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_17667864_MS2024.mat,bb10e83bdf015da18144f427509d8cb56cfa4884527dc0cb3da927c845b733e48d3c451ae9538723b747fd6e34b15a863635e71b09a7611b7484f09e4cd109be,male
17,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_17625161.mp3,common_voice_tt_17625161,Tatar,1,1,192000,48.0,4,0.9099166666666667,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_17625161_MS2024.mat,11d5e99f7bd5b4f8492a06bb1ec22aa9110bba6ea9918f2a9adec05d686304d568ab7063daf8915d3fccfb4dd44b81646bd13a33ca130ac4014560bba4c2db0b,male
18,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_30666755.mp3,common_voice_tt_30666755,Tatar,1,1,128000,32.0,4,0.99615625,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_30666755_MS2024.mat,9e9211507b4ac8ec627b261d1ead3c8e7bd745b3188b8dcbc8a1f9b9b9cf5d73e438fcd6e9190b07590f9159907fd10264aab80335b4aa81cdf17e04b7861f15,male
19,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_17630809.mp3,common_voice_tt_17630809,Tatar,1,1,192000,48.0,4,0.6792083333333333,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_17630809_MS2024.mat,11d5e99f7bd5b4f8492a06bb1ec22aa9110bba6ea9918f2a9adec05d686304d568ab7063daf8915d3fccfb4dd44b81646bd13a33ca130ac4014560bba4c2db0b,male
20,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_18828860.mp3,common_voice_tt_18828860,Tatar,1,1,192000,48.0,4,0.9273541666666667,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_18828860_MS2024.mat,bb10e83bdf015da18144f427509d8cb56cfa4884527dc0cb3da927c845b733e48d3c451ae9538723b747fd6e34b15a863635e71b09a7611b7484f09e4cd109be,male
21,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_17870854.mp3,common_voice_tt_17870854,Tatar,1,1,192000,48.0,4,0.504,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_17870854_MS2024.mat,e05c1f3f10552c491eb3ac9dfe9e4f6487a5c1a722b48279ebcb44cb8a58b196a4986c77dc6a52c32c3861704f3dca883b0de82835e235f8538240ac4ee4a3ea,male
22,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_18969055.mp3,common_voice_tt_18969055,Tatar,1,1,192000,48.0,4,0.4893958333333333,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_18969055_MS2024.mat,bef73d84078e5916f101ffe000c149e3acd1a6ec3875ddb4524a8c2ae7e7b1d925bc919f1bd7a5a89fd4673e13ecff814acdeca90ac67b9db4c62b44d08764bb,
23,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_31533893.mp3,common_voice_tt_31533893,Tatar,1,1,128000,32.0,4,0.925875,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_31533893_MS2024.mat,9e9211507b4ac8ec627b261d1ead3c8e7bd745b3188b8dcbc8a1f9b9b9cf5d73e438fcd6e9190b07590f9159907fd10264aab80335b4aa81cdf17e04b7861f15,male
24,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_17789138.mp3,common_voice_tt_17789138,Tatar,1,1,192000,48.0,4,0.6568333333333334,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_17789138_MS2024.mat,bb10e83bdf015da18144f427509d8cb56cfa4884527dc0cb3da927c845b733e48d3c451ae9538723b747fd6e34b15a863635e71b09a7611b7484f09e4cd109be,male
25,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_17605365.mp3,common_voice_tt_17605365,Tatar,1,1,192000,48.0,4,0.6108333333333333,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_17605365_MS2024.mat,83fe1ffac5efc898020c042d1e294d0829d8485e7ed000648186cd7be1591165cc3624e0c19915124132b91c1051bc9f16a17b4143e3b81f2c9f43f1b0b8f9c0,male
26,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_18825908.mp3,common_voice_tt_18825908,Tatar,1,1,192000,48.0,4,0.7014375,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_18825908_MS2024.mat,bb10e83bdf015da18144f427509d8cb56cfa4884527dc0cb3da927c845b733e48d3c451ae9538723b747fd6e34b15a863635e71b09a7611b7484f09e4cd109be,male
27,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_17353484.mp3,common_voice_tt_17353484,Tatar,1,1,192000,48.0,4,0.5936666666666667,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_17353484_MS2024.mat,e651c01fdf7d0399f68fc8098d33b9f844a3d7c08d10a1840cc6b9da9f8f6d1a6891739322e809b225e319cceb77c4cd0be185235f14c197cf91022c87aefc88,
28,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_18983510.mp3,common_voice_tt_18983510,Tatar,1,1,192000,48.0,4,0.478,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_18983510_MS2024.mat,5642ca4d4b5a45d6f4592b03d6c97f34cafda4312cb43e212a1620830bb6d509f949cf92c6325ade5ccab14568b78ea714e8610e2b70c0c1e8f9a3bec97abd70,male
29,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_17356184.mp3,common_voice_tt_17356184,Tatar,1,1,192000,48.0,4,0.5777708333333333,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_17356184_MS2024.mat,687025afd5ce033048472754c8d2cb1cf8a617e469866bbdb3746e2bb2194202094a715906f91feb1c546893a5d835347f4869e7def2e360ace6616fb4340e38,male
30,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_17923261.mp3,common_voice_tt_17923261,Tatar,1,1,192000,48.0,4,0.33679166666666666,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_17923261_MS2024.mat,576c31da8ea39395f2f47617e18f5d8dca9d8677aeb69a286ab82f615e5278b2b92f64bfa9c5235c2e84ea5531fb597df22ebcc01a2b96a4d137da4eeb8c5bf2,
31,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_18974285.mp3,common_voice_tt_18974285,Tatar,1,1,192000,48.0,4,0.6085833333333334,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_18974285_MS2024.mat,fecb2bdbf6492306b59d0f0f8603c2bc60d1af183b52e4c6ead470634b98a30eb50b1a63817879ad39dbdee36bd21a0b06ebc8dd2e2974f5fc22195343a1feb1,
32,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_17772398.mp3,common_voice_tt_17772398,Tatar,1,1,192000,48.0,4,0.19214583333333332,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_17772398_MS2024.mat,e5e589286560319d255df4a789291b57976035acac764f61b25ceb74d03f82edf3c9c704206828258d69965b7c64c8bcbaceb8ef20b37d2ee32ffcff6b26e082,
33,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_23352563.mp3,common_voice_tt_23352563,Tatar,1,1,192000,48.0,4,0.4727708333333333,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_23352563_MS2024.mat,b8d4c11600bc6660bfa039980aa74b053e639aae1aa50ff03beeaea10acfa716e0e337dc0c51a9e396d72e5aaba092e7c28b42466a7f8c31e6f05717ddae6f33,male
34,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_17598068.mp3,common_voice_tt_17598068,Tatar,1,1,192000,48.0,4,0.5515,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_17598068_MS2024.mat,bb10e83bdf015da18144f427509d8cb56cfa4884527dc0cb3da927c845b733e48d3c451ae9538723b747fd6e34b15a863635e71b09a7611b7484f09e4cd109be,male
35,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_17343455.mp3,common_voice_tt_17343455,Tatar,1,1,192000,48.0,4,0.5360625,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_17343455_MS2024.mat,11d5e99f7bd5b4f8492a06bb1ec22aa9110bba6ea9918f2a9adec05d686304d568ab7063daf8915d3fccfb4dd44b81646bd13a33ca130ac4014560bba4c2db0b,male
36,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_19342201.mp3,common_voice_tt_19342201,Tatar,1,1,192000,48.0,4,0.9283958333333333,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_19342201_MS2024.mat,5fd767b573a41f223c2f3b016d2b07e0f64cae5b57d92338edbd2d7ca130a1620ee2a567af6559d1f113cb6826bc874e2f3d7bf4affd33b580f98c2af084938a,
37,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_18828974.mp3,common_voice_tt_18828974,Tatar,1,1,192000,48.0,4,0.9933333333333333,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_18828974_MS2024.mat,bb10e83bdf015da18144f427509d8cb56cfa4884527dc0cb3da927c845b733e48d3c451ae9538723b747fd6e34b15a863635e71b09a7611b7484f09e4cd109be,male
38,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_17532354.mp3,common_voice_tt_17532354,Tatar,1,1,192000,48.0,4,0.888625,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_17532354_MS2024.mat,bb10e83bdf015da18144f427509d8cb56cfa4884527dc0cb3da927c845b733e48d3c451ae9538723b747fd6e34b15a863635e71b09a7611b7484f09e4cd109be,male
39,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_17668112.mp3,common_voice_tt_17668112,Tatar,1,1,192000,48.0,4,0.9081875,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_17668112_MS2024.mat,bb10e83bdf015da18144f427509d8cb56cfa4884527dc0cb3da927c845b733e48d3c451ae9538723b747fd6e34b15a863635e71b09a7611b7484f09e4cd109be,male
40,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_17837179.mp3,common_voice_tt_17837179,Tatar,1,1,192000,48.0,4,0.603375,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_17837179_MS2024.mat,e5e589286560319d255df4a789291b57976035acac764f61b25ceb74d03f82edf3c9c704206828258d69965b7c64c8bcbaceb8ef20b37d2ee32ffcff6b26e082,
41,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_18929333.mp3,common_voice_tt_18929333,Tatar,1,1,192000,48.0,4,0.7026041666666667,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_18929333_MS2024.mat,687025afd5ce033048472754c8d2cb1cf8a617e469866bbdb3746e2bb2194202094a715906f91feb1c546893a5d835347f4869e7def2e360ace6616fb4340e38,male
42,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_17722265.mp3,common_voice_tt_17722265,Tatar,1,1,192000,48.0,4,0.7988541666666666,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_17722265_MS2024.mat,bb10e83bdf015da18144f427509d8cb56cfa4884527dc0cb3da927c845b733e48d3c451ae9538723b747fd6e34b15a863635e71b09a7611b7484f09e4cd109be,male
43,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_17516270.mp3,common_voice_tt_17516270,Tatar,1,1,192000,48.0,4,0.9662083333333333,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_17516270_MS2024.mat,11d5e99f7bd5b4f8492a06bb1ec22aa9110bba6ea9918f2a9adec05d686304d568ab7063daf8915d3fccfb4dd44b81646bd13a33ca130ac4014560bba4c2db0b,male
44,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_17616151.mp3,common_voice_tt_17616151,Tatar,1,1,192000,48.0,4,0.6608958333333333,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_17616151_MS2024.mat,a295f6c21f4259b21f2658ee0ecbc86683eb53a6d83ace83adb50d12759450f61e16f99e39db65c1372cd6f28279926d1effb384048339b26b0dfed4c18835c8,
45,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_18892756.mp3,common_voice_tt_18892756,Tatar,1,1,192000,48.0,4,0.4998958333333333,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_18892756_MS2024.mat,bef73d84078e5916f101ffe000c149e3acd1a6ec3875ddb4524a8c2ae7e7b1d925bc919f1bd7a5a89fd4673e13ecff814acdeca90ac67b9db4c62b44d08764bb,
46,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_17849425.mp3,common_voice_tt_17849425,Tatar,1,1,192000,48.0,4,0.9291458333333333,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_17849425_MS2024.mat,bb10e83bdf015da18144f427509d8cb56cfa4884527dc0cb3da927c845b733e48d3c451ae9538723b747fd6e34b15a863635e71b09a7611b7484f09e4cd109be,male
47,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_18885175.mp3,common_voice_tt_18885175,Tatar,1,1,384000,48.0,8,0.7517708333333334,8,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_18885175_MS2024.mat,bb10e83bdf015da18144f427509d8cb56cfa4884527dc0cb3da927c845b733e48d3c451ae9538723b747fd6e34b15a863635e71b09a7611b7484f09e4cd109be,male
48,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_18455287.mp3,common_voice_tt_18455287,Tatar,1,1,192000,48.0,4,0.5546041666666667,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_18455287_MS2024.mat,7d9f960db0fce09be2b497e4f356199ab6e55ad629cf3e1d497cc85f20a4673809c03d752dc8bc92f5fad4c96bf243d8892f5c89cec30ef4127321a02660dfc8,male
49,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_17789233.mp3,common_voice_tt_17789233,Tatar,1,1,192000,48.0,4,0.962375,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_17789233_MS2024.mat,bb10e83bdf015da18144f427509d8cb56cfa4884527dc0cb3da927c845b733e48d3c451ae9538723b747fd6e34b15a863635e71b09a7611b7484f09e4cd109be,male
50,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_18918843.mp3,common_voice_tt_18918843,Tatar,1,1,192000,48.0,4,0.9043333333333333,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_18918843_MS2024.mat,bb10e83bdf015da18144f427509d8cb56cfa4884527dc0cb3da927c845b733e48d3c451ae9538723b747fd6e34b15a863635e71b09a7611b7484f09e4cd109be,male
51,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_17722446.mp3,common_voice_tt_17722446,Tatar,1,1,192000,48.0,4,0.8152291666666667,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_17722446_MS2024.mat,bb10e83bdf015da18144f427509d8cb56cfa4884527dc0cb3da927c845b733e48d3c451ae9538723b747fd6e34b15a863635e71b09a7611b7484f09e4cd109be,male
52,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_17667831.mp3,common_voice_tt_17667831,Tatar,1,1,192000,48.0,4,0.9260833333333334,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_17667831_MS2024.mat,bb10e83bdf015da18144f427509d8cb56cfa4884527dc0cb3da927c845b733e48d3c451ae9538723b747fd6e34b15a863635e71b09a7611b7484f09e4cd109be,male
53,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_17793144.mp3,common_voice_tt_17793144,Tatar,1,1,192000,48.0,4,0.7182708333333333,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_17793144_MS2024.mat,fecb2bdbf6492306b59d0f0f8603c2bc60d1af183b52e4c6ead470634b98a30eb50b1a63817879ad39dbdee36bd21a0b06ebc8dd2e2974f5fc22195343a1feb1,
54,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_25383657.mp3,common_voice_tt_25383657,Tatar,1,1,128000,32.0,4,0.91753125,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_25383657_MS2024.mat,ba8aefc8a9a65ee0655f549388e168525f0e20a1ae24fc6254f83bfb03a0022cdbd17f8e4be526fd4255253811389d9e1aaf0b2e24ca7ccb56f2041eb6ec46f8,
55,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_17803698.mp3,common_voice_tt_17803698,Tatar,1,1,192000,48.0,4,0.8770208333333334,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_17803698_MS2024.mat,bb10e83bdf015da18144f427509d8cb56cfa4884527dc0cb3da927c845b733e48d3c451ae9538723b747fd6e34b15a863635e71b09a7611b7484f09e4cd109be,male
56,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_17900878.mp3,common_voice_tt_17900878,Tatar,1,1,192000,48.0,4,0.58825,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_17900878_MS2024.mat,bb10e83bdf015da18144f427509d8cb56cfa4884527dc0cb3da927c845b733e48d3c451ae9538723b747fd6e34b15a863635e71b09a7611b7484f09e4cd109be,male
57,data/speechCorp/MozillaCommonVoice/tt/clips/common_voice_tt_17523292.mp3,common_voice_tt_17523292,Tatar,1,1,192000,48.0,4,0.6695,4,MozillaCommonVoice/tt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tt/common_voice_tt_17523292_MS2024.mat,11d5e99f7bd5b4f8492a06bb1ec22aa9110bba6ea9918f2a9adec05d686304d568ab7063daf8915d3fccfb4dd44b81646bd13a33ca130ac4014560bba4c2db0b,male
