,filepath,filename,LangOrInstru,VoiOrNot,startPoint,endPoint,FSkhz,expdur,maxsil,totalLengCur,corpus,mat_filename,speaker/artist,gender
10,data/speechCorp/MozillaCommonVoice/fi/clips/common_voice_fi_26982758.mp3,common_voice_fi_26982758,Finnish,1,1,256000,32.0,8,0.09790625,4,MozillaCommonVoice/fi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fi/common_voice_fi_26982758_MS2024.mat,6f6c49c803b2586faaab1006e028d0cb296384ff29e8c17fcca6523d033c7a3822e0419b711b741a69228a40d694168f432d1646fdbbabfd447d73fcc15a5fe6,
11,data/speechCorp/MozillaCommonVoice/fi/clips/common_voice_fi_32172767.mp3,common_voice_fi_32172767,Finnish,1,1,256000,32.0,8,0.04121875,8,MozillaCommonVoice/fi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fi/common_voice_fi_32172767_MS2024.mat,ef95200e9e028242f0ebdf638a81a865683c3f96747478d62ea20afe32bc51e98ba4a4bd8756f19f9bf09184f6b176104aa979bd5c6189f9a61aadecdda475be,
12,data/speechCorp/MozillaCommonVoice/fi/clips/common_voice_fi_25929155.mp3,common_voice_fi_25929155,Finnish,1,1,128000,32.0,4,0.35959375,4,MozillaCommonVoice/fi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fi/common_voice_fi_25929155_MS2024.mat,09d32b4e420e3e5231d0741310749d70ba5e9dcd71acde8b20533dc4c03609e02f6986191dac7a75d29470b0c92e4644a580fce2df6f69d5372763bbd6da2c44,male
13,data/speechCorp/MozillaCommonVoice/fi/clips/common_voice_fi_25609197.mp3,common_voice_fi_25609197,Finnish,1,1,128000,32.0,4,0.60875,4,MozillaCommonVoice/fi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fi/common_voice_fi_25609197_MS2024.mat,cea18d12298f2bbae520713a1cfcf05e63b2b9470dcc0adadabc81e69d8d57a0f3c22c06bc4f280d08b9084d3e16b22b3c5d60f7711c9db8dba0d3f53075a34e,
14,data/speechCorp/MozillaCommonVoice/fi/clips/common_voice_fi_23001894.mp3,common_voice_fi_23001894,Finnish,1,1,192000,48.0,4,0.6988333333333333,4,MozillaCommonVoice/fi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fi/common_voice_fi_23001894_MS2024.mat,4eeeb22a3bbb52e5215593a09a845f0f8c496e0a7c498c6d1e9e5e0f8730f79bf16b2b30483dfcc771d430918f27e3ce8b546d068017302109c5c76ca75b0944,male
15,data/speechCorp/MozillaCommonVoice/fi/clips/common_voice_fi_25205969.mp3,common_voice_fi_25205969,Finnish,1,1,128000,32.0,4,0.3931875,4,MozillaCommonVoice/fi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fi/common_voice_fi_25205969_MS2024.mat,cfb162f735fe9294b8479a94b62ce2560579b7f39e68195993420d7e99481182fe64d6a07595610ed8628dc49387d57dcb4c7491aea5f3a87751af964e16b0ee,male
16,data/speechCorp/MozillaCommonVoice/fi/clips/common_voice_fi_24556210.mp3,common_voice_fi_24556210,Finnish,1,1,128000,32.0,4,0.77821875,4,MozillaCommonVoice/fi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fi/common_voice_fi_24556210_MS2024.mat,4eeeb22a3bbb52e5215593a09a845f0f8c496e0a7c498c6d1e9e5e0f8730f79bf16b2b30483dfcc771d430918f27e3ce8b546d068017302109c5c76ca75b0944,
17,data/speechCorp/MozillaCommonVoice/fi/clips/common_voice_fi_23348001.mp3,common_voice_fi_23348001,Finnish,1,1,192000,48.0,4,0.1763125,4,MozillaCommonVoice/fi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fi/common_voice_fi_23348001_MS2024.mat,7839f10ac19c4c5448e198442f4cd7fbfacea0cc2f9d631a22b081ef78f343da01333c4bad50fe44ff10554d1f3aa3ec95ccc3342cf6b793fc0f1aca57ab69f7,male
18,data/speechCorp/MozillaCommonVoice/fi/clips/common_voice_fi_25214560.mp3,common_voice_fi_25214560,Finnish,1,1,128000,32.0,4,0.9089375,4,MozillaCommonVoice/fi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fi/common_voice_fi_25214560_MS2024.mat,17da59aa75cf9c3c2547d1a2d9a65a91746b74241c1afc1167808c0e3b268c41734463ddf936d150bf3a9cc9cbd97ec72871cf3a1de453c5b13f1e88f9d964b1,female
19,data/speechCorp/MozillaCommonVoice/fi/clips/common_voice_fi_25263335.mp3,common_voice_fi_25263335,Finnish,1,1,128000,32.0,4,0.837,4,MozillaCommonVoice/fi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fi/common_voice_fi_25263335_MS2024.mat,31926f462f259114ba8596c4814ed1df0e43021720bc7b65fa1c6dd98cab8961c0d002d2c857c0243e48ad72000db57bec2323d71751c9ace502dba1f1e9c92e,
20,data/speechCorp/MozillaCommonVoice/fi/clips/common_voice_fi_37185294.mp3,common_voice_fi_37185294,Finnish,1,1,128000,32.0,4,0.63321875,4,MozillaCommonVoice/fi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fi/common_voice_fi_37185294_MS2024.mat,34c8086fd86456fc7fac6c487477352625312039def33f446dae3488681b0f9ee3abe9d5fb6cfc5a83c2910a9e99e0e50a5bae83fc75cd0c8b34c5accf081fc7,male
21,data/speechCorp/MozillaCommonVoice/fi/clips/common_voice_fi_25639503.mp3,common_voice_fi_25639503,Finnish,1,1,128000,32.0,4,0.8255,4,MozillaCommonVoice/fi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fi/common_voice_fi_25639503_MS2024.mat,cea18d12298f2bbae520713a1cfcf05e63b2b9470dcc0adadabc81e69d8d57a0f3c22c06bc4f280d08b9084d3e16b22b3c5d60f7711c9db8dba0d3f53075a34e,
22,data/speechCorp/MozillaCommonVoice/fi/clips/common_voice_fi_28821792.mp3,common_voice_fi_28821792,Finnish,1,1,128000,32.0,4,0.62715625,4,MozillaCommonVoice/fi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fi/common_voice_fi_28821792_MS2024.mat,a87772549339109aa4222f2f05331eb0179e20a5a003bc81054f4d2ec6ed5d1dc89e5fb5bbf587021bb73784e284339e9d581d6bca4625e0f6bc86b8d1618520,
23,data/speechCorp/MozillaCommonVoice/fi/clips/common_voice_fi_24124614.mp3,common_voice_fi_24124614,Finnish,1,1,128000,32.0,4,0.6713125,4,MozillaCommonVoice/fi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fi/common_voice_fi_24124614_MS2024.mat,104ccf68135e45b8b0e70ff5fc1febb38329a70b737f3947cd5abb7fd308b0a851cc6ee672134f8b8f07d30a9319a01eb8589b478d474cf8e9762edcde151199,male
24,data/speechCorp/MozillaCommonVoice/fi/clips/common_voice_fi_23347915.mp3,common_voice_fi_23347915,Finnish,1,1,192000,48.0,4,0.2846875,4,MozillaCommonVoice/fi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fi/common_voice_fi_23347915_MS2024.mat,7839f10ac19c4c5448e198442f4cd7fbfacea0cc2f9d631a22b081ef78f343da01333c4bad50fe44ff10554d1f3aa3ec95ccc3342cf6b793fc0f1aca57ab69f7,male
25,data/speechCorp/MozillaCommonVoice/fi/clips/common_voice_fi_24986094.mp3,common_voice_fi_24986094,Finnish,1,1,128000,32.0,4,0.85790625,4,MozillaCommonVoice/fi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fi/common_voice_fi_24986094_MS2024.mat,193019cbdbffccde34bb19d02acc2c909c83f4f77521aaf7c6e9818f66113290f3616d9c5a6f9f44f5769caa4ef6d0513d1b7f3c3ffe9cd0a6d95bb95694efc9,
26,data/speechCorp/MozillaCommonVoice/fi/clips/common_voice_fi_25053228.mp3,common_voice_fi_25053228,Finnish,1,1,128000,32.0,4,0.81265625,4,MozillaCommonVoice/fi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fi/common_voice_fi_25053228_MS2024.mat,e7b53b04522f97219858d8a2429e2ca194bfaed3fd7d207509659163ca2026020f69bfac75780791da3acd57dccaad450911268f64ab104df2eaf15d6b2aa65e,female
27,data/speechCorp/MozillaCommonVoice/fi/clips/common_voice_fi_25442488.mp3,common_voice_fi_25442488,Finnish,1,1,128000,32.0,4,0.685875,4,MozillaCommonVoice/fi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fi/common_voice_fi_25442488_MS2024.mat,cea18d12298f2bbae520713a1cfcf05e63b2b9470dcc0adadabc81e69d8d57a0f3c22c06bc4f280d08b9084d3e16b22b3c5d60f7711c9db8dba0d3f53075a34e,female
28,data/speechCorp/MozillaCommonVoice/fi/clips/common_voice_fi_25466922.mp3,common_voice_fi_25466922,Finnish,1,1,128000,32.0,4,0.7881875,4,MozillaCommonVoice/fi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fi/common_voice_fi_25466922_MS2024.mat,cea18d12298f2bbae520713a1cfcf05e63b2b9470dcc0adadabc81e69d8d57a0f3c22c06bc4f280d08b9084d3e16b22b3c5d60f7711c9db8dba0d3f53075a34e,female
29,data/speechCorp/MozillaCommonVoice/fi/clips/common_voice_fi_23211620.mp3,common_voice_fi_23211620,Finnish,1,1,192000,48.0,4,0.5185625,4,MozillaCommonVoice/fi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fi/common_voice_fi_23211620_MS2024.mat,68445ebf9a4ab74c934ef90eec6807480301bad4e547c7a7e1f84e974e348f4bccfafdde148f36e8f4b56cda7f2b690a70e3683e7f524dc1ec829358e6403622,
30,data/speechCorp/MozillaCommonVoice/fi/clips/common_voice_fi_25002858.mp3,common_voice_fi_25002858,Finnish,1,1,128000,32.0,4,0.59615625,4,MozillaCommonVoice/fi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fi/common_voice_fi_25002858_MS2024.mat,14795b738338e1ef636428f03284dab593cb50548f971c69e6ba88370223a2e2f7860993d6b8d8636f1731614d60cf74b0b975b39dbab8f4c29668bf035a5903,male
31,data/speechCorp/MozillaCommonVoice/fi/clips/common_voice_fi_25263274.mp3,common_voice_fi_25263274,Finnish,1,1,128000,32.0,4,0.5549375,4,MozillaCommonVoice/fi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fi/common_voice_fi_25263274_MS2024.mat,31926f462f259114ba8596c4814ed1df0e43021720bc7b65fa1c6dd98cab8961c0d002d2c857c0243e48ad72000db57bec2323d71751c9ace502dba1f1e9c92e,
32,data/speechCorp/MozillaCommonVoice/fi/clips/common_voice_fi_25041341.mp3,common_voice_fi_25041341,Finnish,1,1,128000,32.0,4,0.62509375,4,MozillaCommonVoice/fi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fi/common_voice_fi_25041341_MS2024.mat,883ad801a66469d0da98635559d79c636656d6614048702ddc858befeecb82499fb1b49e6489862fe5fb84241861badd8380ec2e8f45522a71833e59edb014b9,
33,data/speechCorp/MozillaCommonVoice/fi/clips/common_voice_fi_25112298.mp3,common_voice_fi_25112298,Finnish,1,1,128000,32.0,4,0.72953125,4,MozillaCommonVoice/fi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fi/common_voice_fi_25112298_MS2024.mat,a7d5adc38513628c7e6762a7084ecdbbf42dde28d5c49ac2f9a0d85ab79f23ff3350318865d5cae6a48fbfaafe03f54ba65d6a21338a527b5995a8c0863aaedf,female
34,data/speechCorp/MozillaCommonVoice/fi/clips/common_voice_fi_24201506.mp3,common_voice_fi_24201506,Finnish,1,1,128000,32.0,4,0.99640625,4,MozillaCommonVoice/fi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fi/common_voice_fi_24201506_MS2024.mat,1e52cf7307516253c60c4edaade9c58935c7132da93db428562a5fcd8c4bb961bf908d0d4df4635882cbbcabf8d01ca6d87279dbdce2d5a94298e3270b78b75c,
35,data/speechCorp/MozillaCommonVoice/fi/clips/common_voice_fi_23804584.mp3,common_voice_fi_23804584,Finnish,1,1,192000,48.0,4,0.7005625,4,MozillaCommonVoice/fi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fi/common_voice_fi_23804584_MS2024.mat,4eeeb22a3bbb52e5215593a09a845f0f8c496e0a7c498c6d1e9e5e0f8730f79bf16b2b30483dfcc771d430918f27e3ce8b546d068017302109c5c76ca75b0944,male
36,data/speechCorp/MozillaCommonVoice/fi/clips/common_voice_fi_23391460.mp3,common_voice_fi_23391460,Finnish,1,1,192000,48.0,4,0.8787708333333333,4,MozillaCommonVoice/fi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fi/common_voice_fi_23391460_MS2024.mat,4eeeb22a3bbb52e5215593a09a845f0f8c496e0a7c498c6d1e9e5e0f8730f79bf16b2b30483dfcc771d430918f27e3ce8b546d068017302109c5c76ca75b0944,male
37,data/speechCorp/MozillaCommonVoice/fi/clips/common_voice_fi_22997070.mp3,common_voice_fi_22997070,Finnish,1,1,192000,48.0,4,0.6385208333333333,4,MozillaCommonVoice/fi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fi/common_voice_fi_22997070_MS2024.mat,4eeeb22a3bbb52e5215593a09a845f0f8c496e0a7c498c6d1e9e5e0f8730f79bf16b2b30483dfcc771d430918f27e3ce8b546d068017302109c5c76ca75b0944,male
38,data/speechCorp/MozillaCommonVoice/fi/clips/common_voice_fi_25400349.mp3,common_voice_fi_25400349,Finnish,1,1,128000,32.0,4,0.4865625,4,MozillaCommonVoice/fi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fi/common_voice_fi_25400349_MS2024.mat,cea18d12298f2bbae520713a1cfcf05e63b2b9470dcc0adadabc81e69d8d57a0f3c22c06bc4f280d08b9084d3e16b22b3c5d60f7711c9db8dba0d3f53075a34e,female
39,data/speechCorp/MozillaCommonVoice/fi/clips/common_voice_fi_25262215.mp3,common_voice_fi_25262215,Finnish,1,1,128000,32.0,4,0.4299375,4,MozillaCommonVoice/fi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fi/common_voice_fi_25262215_MS2024.mat,31926f462f259114ba8596c4814ed1df0e43021720bc7b65fa1c6dd98cab8961c0d002d2c857c0243e48ad72000db57bec2323d71751c9ace502dba1f1e9c92e,
40,data/speechCorp/MozillaCommonVoice/fi/clips/common_voice_fi_23716220.mp3,common_voice_fi_23716220,Finnish,1,1,192000,48.0,4,0.8549583333333334,4,MozillaCommonVoice/fi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fi/common_voice_fi_23716220_MS2024.mat,d5f08c8e6179908610643729f41dbd5381ec5d688098eab40df085863e310e90e9c2706df5bf9202ca77393d337132d879ba691c1ffd6f67e33ec7d5781ec1a1,
41,data/speechCorp/MozillaCommonVoice/fi/clips/common_voice_fi_23803423.mp3,common_voice_fi_23803423,Finnish,1,1,192000,48.0,4,0.344625,4,MozillaCommonVoice/fi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fi/common_voice_fi_23803423_MS2024.mat,03350aa4d6bc224e6f519b1ae7b225b66707194de289781c3562ee73c406a2a3a5406f57467f686f1318cf76764572fca4d458f39d85038146ccf93abf9e9570,male
42,data/speechCorp/MozillaCommonVoice/fi/clips/common_voice_fi_25013210.mp3,common_voice_fi_25013210,Finnish,1,1,128000,32.0,4,0.92634375,4,MozillaCommonVoice/fi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fi/common_voice_fi_25013210_MS2024.mat,05170a875273cc09ff5def5fcf6564d07c9b57f07cd65ec2562aaf5ab237b1beca603531f797900af784138819c780a483d9a928fa4277cb32bd49e09c87b317,
43,data/speechCorp/MozillaCommonVoice/fi/clips/common_voice_fi_25261903.mp3,common_voice_fi_25261903,Finnish,1,1,128000,32.0,4,0.3648125,4,MozillaCommonVoice/fi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fi/common_voice_fi_25261903_MS2024.mat,31926f462f259114ba8596c4814ed1df0e43021720bc7b65fa1c6dd98cab8961c0d002d2c857c0243e48ad72000db57bec2323d71751c9ace502dba1f1e9c92e,
44,data/speechCorp/MozillaCommonVoice/fi/clips/common_voice_fi_25639556.mp3,common_voice_fi_25639556,Finnish,1,1,256000,32.0,8,0.6958125,4,MozillaCommonVoice/fi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fi/common_voice_fi_25639556_MS2024.mat,cea18d12298f2bbae520713a1cfcf05e63b2b9470dcc0adadabc81e69d8d57a0f3c22c06bc4f280d08b9084d3e16b22b3c5d60f7711c9db8dba0d3f53075a34e,
45,data/speechCorp/MozillaCommonVoice/fi/clips/common_voice_fi_25814668.mp3,common_voice_fi_25814668,Finnish,1,1,128000,32.0,4,0.32359375,4,MozillaCommonVoice/fi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fi/common_voice_fi_25814668_MS2024.mat,09d32b4e420e3e5231d0741310749d70ba5e9dcd71acde8b20533dc4c03609e02f6986191dac7a75d29470b0c92e4644a580fce2df6f69d5372763bbd6da2c44,male
46,data/speechCorp/MozillaCommonVoice/fi/clips/common_voice_fi_25325768.mp3,common_voice_fi_25325768,Finnish,1,1,128000,32.0,4,0.45521875,4,MozillaCommonVoice/fi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fi/common_voice_fi_25325768_MS2024.mat,29d97dbb90f4b38674fa0eef37e49276573199269518ce1c8ba66101931f53936657278b00e2d35c144857104810696f9cf45cb303303196a5a6e940eecd8932,
47,data/speechCorp/MozillaCommonVoice/fi/clips/common_voice_fi_32066987.mp3,common_voice_fi_32066987,Finnish,1,1,128000,32.0,4,0.52609375,4,MozillaCommonVoice/fi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fi/common_voice_fi_32066987_MS2024.mat,eff1ecee4616ea7315e9c31f73774d2c9b0af4bb94090869467fb02ecbedf9d25b008af660d6c77da2abf1eb2beaba268867e07102bc299ed8b64b9bf2bfd4df,male
48,data/speechCorp/MozillaCommonVoice/fi/clips/common_voice_fi_24240715.mp3,common_voice_fi_24240715,Finnish,1,1,128000,32.0,4,0.7413125,4,MozillaCommonVoice/fi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fi/common_voice_fi_24240715_MS2024.mat,2d104fa24cff6b5705a348230a1aaaaf12ed03e04964c990e3e38c2ac8d32bccbe9128a9780642a40e97b56c0ed1218d2e503420cc446cf8643b67013b027698,
49,data/speechCorp/MozillaCommonVoice/fi/clips/common_voice_fi_27763120.mp3,common_voice_fi_27763120,Finnish,1,1,128000,32.0,4,0.9083125,4,MozillaCommonVoice/fi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fi/common_voice_fi_27763120_MS2024.mat,a87772549339109aa4222f2f05331eb0179e20a5a003bc81054f4d2ec6ed5d1dc89e5fb5bbf587021bb73784e284339e9d581d6bca4625e0f6bc86b8d1618520,
50,data/speechCorp/MozillaCommonVoice/fi/clips/common_voice_fi_36035972.mp3,common_voice_fi_36035972,Finnish,1,1,128000,32.0,4,0.39925,4,MozillaCommonVoice/fi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fi/common_voice_fi_36035972_MS2024.mat,18c299f18ec9ecf4b3ecd861567d77bf3d5a5f292ad04ac5c4b12fa4aab9339ce6edb387dcb5729940c6365017e4e15bc81743eb0b37ed9ec88b0d52c43e421b,male
51,data/speechCorp/MozillaCommonVoice/fi/clips/common_voice_fi_23761561.mp3,common_voice_fi_23761561,Finnish,1,1,192000,48.0,4,0.21204166666666666,4,MozillaCommonVoice/fi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fi/common_voice_fi_23761561_MS2024.mat,f6c374d6e4e004c91278cc96d760776b435fb9983e35a7071e9a03c745e11c9c0f66bd76cf81ca49f53fd57d7460200c092f8e4a93993fb6f7bdbf9f9ce485f6,male
52,data/speechCorp/MozillaCommonVoice/fi/clips/common_voice_fi_25023684.mp3,common_voice_fi_25023684,Finnish,1,1,128000,32.0,4,0.30465625,4,MozillaCommonVoice/fi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fi/common_voice_fi_25023684_MS2024.mat,883ad801a66469d0da98635559d79c636656d6614048702ddc858befeecb82499fb1b49e6489862fe5fb84241861badd8380ec2e8f45522a71833e59edb014b9,
53,data/speechCorp/MozillaCommonVoice/fi/clips/common_voice_fi_26676698.mp3,common_voice_fi_26676698,Finnish,1,1,128000,32.0,4,0.73421875,4,MozillaCommonVoice/fi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fi/common_voice_fi_26676698_MS2024.mat,cea18d12298f2bbae520713a1cfcf05e63b2b9470dcc0adadabc81e69d8d57a0f3c22c06bc4f280d08b9084d3e16b22b3c5d60f7711c9db8dba0d3f53075a34e,female
54,data/speechCorp/MozillaCommonVoice/fi/clips/common_voice_fi_25885718.mp3,common_voice_fi_25885718,Finnish,1,1,128000,32.0,4,0.55934375,4,MozillaCommonVoice/fi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fi/common_voice_fi_25885718_MS2024.mat,09d32b4e420e3e5231d0741310749d70ba5e9dcd71acde8b20533dc4c03609e02f6986191dac7a75d29470b0c92e4644a580fce2df6f69d5372763bbd6da2c44,male
55,data/speechCorp/MozillaCommonVoice/fi/clips/common_voice_fi_25297751.mp3,common_voice_fi_25297751,Finnish,1,1,128000,32.0,4,0.45540625,4,MozillaCommonVoice/fi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fi/common_voice_fi_25297751_MS2024.mat,31926f462f259114ba8596c4814ed1df0e43021720bc7b65fa1c6dd98cab8961c0d002d2c857c0243e48ad72000db57bec2323d71751c9ace502dba1f1e9c92e,
56,data/speechCorp/MozillaCommonVoice/fi/clips/common_voice_fi_25022187.mp3,common_voice_fi_25022187,Finnish,1,1,128000,32.0,4,0.5388125,4,MozillaCommonVoice/fi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fi/common_voice_fi_25022187_MS2024.mat,c082063eb1476d1c8fa40798daddbf07b93a98b485704a58c04f7ed3fc270cd93e0837f42a6ab8cdb1a3f1c649717d380fa7f210c75e902dbe24d9acdaa5772a,male
57,data/speechCorp/MozillaCommonVoice/fi/clips/common_voice_fi_36473331.mp3,common_voice_fi_36473331,Finnish,1,1,128000,32.0,4,0.52471875,4,MozillaCommonVoice/fi,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/fi/common_voice_fi_36473331_MS2024.mat,18c299f18ec9ecf4b3ecd861567d77bf3d5a5f292ad04ac5c4b12fa4aab9339ce6edb387dcb5729940c6365017e4e15bc81743eb0b37ed9ec88b0d52c43e421b,male
