,filepath,filename,LangOrInstru,VoiOrNot,startPoint,endPoint,FSkhz,expdur,maxsil,totalLengCur,corpus,mat_filename,speaker/artist,gender
10,data/speechCorp/MozillaCommonVoice/pt/clips/common_voice_pt_35924213.mp3,common_voice_pt_35924213,Portuguese,1,1,128000,32.0,4,0.471375,4,MozillaCommonVoice/pt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pt/common_voice_pt_35924213_MS2024.mat,4b3c3551a28696ad423858d21c19df4466c19ba10d718b2b5cee0b3986ecb81746da35af5a036f20fdf9846f0ec19cfc8eedc0fdcd48c986d05a1da860547c99,male
11,data/speechCorp/MozillaCommonVoice/pt/clips/common_voice_pt_21917835.mp3,common_voice_pt_21917835,Portuguese,1,1,192000,48.0,4,0.42822916666666666,4,MozillaCommonVoice/pt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pt/common_voice_pt_21917835_MS2024.mat,1d79b8c11f60686d82c70f76c9f2c2e72cc9a5a2a713476a8c79dfb68068aacbdf77ba50b86aec53525ace895d2af0c6969d82b5035dc7fbeaedfeacb566e485,male
12,data/speechCorp/MozillaCommonVoice/pt/clips/common_voice_pt_37763750.mp3,common_voice_pt_37763750,Portuguese,1,1,128000,32.0,4,0.350875,4,MozillaCommonVoice/pt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pt/common_voice_pt_37763750_MS2024.mat,85b4e9abf2c31f893e6123d681c6673adfaded63d0dcbf8811448d29156dccc3c52386a1056291f15e032cd91220a14f47105897535953da0b6e81f8423bc94f,
13,data/speechCorp/MozillaCommonVoice/pt/clips/common_voice_pt_36527314.mp3,common_voice_pt_36527314,Portuguese,1,1,128000,32.0,4,0.80803125,4,MozillaCommonVoice/pt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pt/common_voice_pt_36527314_MS2024.mat,34ea5b0df2f85514ee1f8be71b0066cefa5bd80e14b65bf7cc3ddafec3e730100fc9ec6dc27b30203cd67e46f8bddb3599ce4bfffd4d95039cdfadf7601616db,female
14,data/speechCorp/MozillaCommonVoice/pt/clips/common_voice_pt_27760095.mp3,common_voice_pt_27760095,Portuguese,1,1,128000,32.0,4,0.83928125,4,MozillaCommonVoice/pt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pt/common_voice_pt_27760095_MS2024.mat,d8288aee86a2a6a3ab6f3e8d4028ef097b51698b2f739252d4986adbc5121df8e90516f16c2ed37a1986efb0493360417f1f5ace80469c766b90446e305173ff,male
15,data/speechCorp/MozillaCommonVoice/pt/clips/common_voice_pt_24299259.mp3,common_voice_pt_24299259,Portuguese,1,1,128000,32.0,4,0.81484375,4,MozillaCommonVoice/pt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pt/common_voice_pt_24299259_MS2024.mat,8bfe593871d94d6f24c2f4caae2f1d3d0052dc18f20e40d776fa222f5e04863b38e533090d5b6fd19d11df02b4c311fda5bef779f05b9b7a7c43d06365e1db1d,male
16,data/speechCorp/MozillaCommonVoice/pt/clips/common_voice_pt_27771770.mp3,common_voice_pt_27771770,Portuguese,1,1,128000,32.0,4,0.436875,4,MozillaCommonVoice/pt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pt/common_voice_pt_27771770_MS2024.mat,9137f4fb9f04c364643fdab6e709a4dfa2430c9c933e4dd21130ce2d24b64706aff5eb540a352941a212a0c37022e67361a970805c44e303b302ab0b42bba7b2,male
17,data/speechCorp/MozillaCommonVoice/pt/clips/common_voice_pt_19458160.mp3,common_voice_pt_19458160,Portuguese,1,1,192000,48.0,4,0.782,4,MozillaCommonVoice/pt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pt/common_voice_pt_19458160_MS2024.mat,939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461,male
18,data/speechCorp/MozillaCommonVoice/pt/clips/common_voice_pt_32085984.mp3,common_voice_pt_32085984,Portuguese,1,1,128000,32.0,4,0.459375,4,MozillaCommonVoice/pt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pt/common_voice_pt_32085984_MS2024.mat,d8288aee86a2a6a3ab6f3e8d4028ef097b51698b2f739252d4986adbc5121df8e90516f16c2ed37a1986efb0493360417f1f5ace80469c766b90446e305173ff,male
19,data/speechCorp/MozillaCommonVoice/pt/clips/common_voice_pt_19331206.mp3,common_voice_pt_19331206,Portuguese,1,1,192000,48.0,4,0.5618541666666667,4,MozillaCommonVoice/pt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pt/common_voice_pt_19331206_MS2024.mat,daaa09e125681d3c14a290088cb45473e1dcd2db96f2883318d86702bddae43b6c723d25b0c0f4448fa722913f191884bcbab721b75921d9f0d829e0c1f6576f,male
20,data/speechCorp/MozillaCommonVoice/pt/clips/common_voice_pt_25103350.mp3,common_voice_pt_25103350,Portuguese,1,1,128000,32.0,4,0.93209375,4,MozillaCommonVoice/pt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pt/common_voice_pt_25103350_MS2024.mat,88003aea7af3c18f09631f1ac0b29b31784a9f12d633ad6533128f33cb4eb66f3dfc3bcbf0ac64ea48f8d1b9518309998c2727644b3fa763f8dea4f146384633,male
21,data/speechCorp/MozillaCommonVoice/pt/clips/common_voice_pt_19451600.mp3,common_voice_pt_19451600,Portuguese,1,1,384000,48.0,8,0.9022916666666667,4,MozillaCommonVoice/pt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pt/common_voice_pt_19451600_MS2024.mat,a9a5b0da1aadab7621f6ff144245201cafbe186e8871008f87abf78d1f6291c5fc94e7904d54390209efb537ab7dc4fc46c600e40afecd8b52c96ac3e69abf2a,male
22,data/speechCorp/MozillaCommonVoice/pt/clips/common_voice_pt_25586180.mp3,common_voice_pt_25586180,Portuguese,1,1,128000,32.0,4,0.41503125,4,MozillaCommonVoice/pt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pt/common_voice_pt_25586180_MS2024.mat,4f56674c81858e0d7a0bcf41ceed2dcfc507c35425521325a183ca6fdce776fc83435600de41c3a13e6183377b31b652bd8a3985189eef864b8f01ea9dd1710a,other
23,data/speechCorp/MozillaCommonVoice/pt/clips/common_voice_pt_36550069.mp3,common_voice_pt_36550069,Portuguese,1,1,128000,32.0,4,0.04178125,4,MozillaCommonVoice/pt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pt/common_voice_pt_36550069_MS2024.mat,7a204cbdd6d9b08a13e0d2c89dee6a6ff94738d0376fa18b5cdd83cdc902a13fd6188a2b36e485e2dd7d6464ebfff07f0ec3b9ed96ca960b865c245dbcea119b,
24,data/speechCorp/MozillaCommonVoice/pt/clips/common_voice_pt_20347090.mp3,common_voice_pt_20347090,Portuguese,1,1,192000,48.0,4,0.5725,4,MozillaCommonVoice/pt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pt/common_voice_pt_20347090_MS2024.mat,3c943d5886e19b101e7508e4f8630d5adad50b4824621d9837e5f47b9a19ef51d1dca2f0dd2afc2a31bff802e555f6e59359859c91bb457dc8d92c8e48b10471,male
25,data/speechCorp/MozillaCommonVoice/pt/clips/common_voice_pt_19534950.mp3,common_voice_pt_19534950,Portuguese,1,1,192000,48.0,4,0.7612708333333333,4,MozillaCommonVoice/pt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pt/common_voice_pt_19534950_MS2024.mat,9d91497cb25399ad6cf6a4d88548fa84ee3c3687363015eb7b12d269cf363dec73496b009c86266b8b7dda93ff257139bab1ddf599719f46ce5cee865a6d80c1,male
26,data/speechCorp/MozillaCommonVoice/pt/clips/common_voice_pt_25353107.mp3,common_voice_pt_25353107,Portuguese,1,1,128000,32.0,4,0.670625,4,MozillaCommonVoice/pt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pt/common_voice_pt_25353107_MS2024.mat,c4a83253c754d433ef296aeb3633767f7a7960706a60265cf5bbf1e9fe4c40d0d295e6dc40a6e3f93a0f6bc5563ecf1e818d2af3a332f0613cf4de4195f68563,male
27,data/speechCorp/MozillaCommonVoice/pt/clips/common_voice_pt_26638437.mp3,common_voice_pt_26638437,Portuguese,1,1,128000,32.0,4,0.06990625,4,MozillaCommonVoice/pt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pt/common_voice_pt_26638437_MS2024.mat,7b3bd826b4ea163e018ca7c7e6f8944576116a7aa1f2bdce71ddf65d265d3148dca22ad2a9601b8f2244f34bf7f3edb0fa7c2977865f433d813587d22a4f49c4,female
28,data/speechCorp/MozillaCommonVoice/pt/clips/common_voice_pt_25086410.mp3,common_voice_pt_25086410,Portuguese,1,1,256000,32.0,8,0.7325625,8,MozillaCommonVoice/pt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pt/common_voice_pt_25086410_MS2024.mat,d2b517d9ef7aec6b63d41fefeee036f63e8342e743c4f3f2e47c85c98c06df33c402a8e43144c8916f4aeb570f852f65ccf950aa1eb244290300e00e0d3272d2,male
29,data/speechCorp/MozillaCommonVoice/pt/clips/common_voice_pt_20833932.mp3,common_voice_pt_20833932,Portuguese,1,1,192000,48.0,4,0.5441458333333333,4,MozillaCommonVoice/pt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pt/common_voice_pt_20833932_MS2024.mat,3c943d5886e19b101e7508e4f8630d5adad50b4824621d9837e5f47b9a19ef51d1dca2f0dd2afc2a31bff802e555f6e59359859c91bb457dc8d92c8e48b10471,male
30,data/speechCorp/MozillaCommonVoice/pt/clips/common_voice_pt_26676807.mp3,common_voice_pt_26676807,Portuguese,1,1,128000,32.0,4,0.291375,4,MozillaCommonVoice/pt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pt/common_voice_pt_26676807_MS2024.mat,7ebe572f4b2200a72afe9125c64919d4ca0f5fe48f6f69c2bf62a499d45d53048de2b5a379ed41a584cb86416cedb5ea85497bf6acf7a948662e634fe939951e,
31,data/speechCorp/MozillaCommonVoice/pt/clips/common_voice_pt_24696934.mp3,common_voice_pt_24696934,Portuguese,1,1,128000,32.0,4,0.3903125,4,MozillaCommonVoice/pt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pt/common_voice_pt_24696934_MS2024.mat,d8288aee86a2a6a3ab6f3e8d4028ef097b51698b2f739252d4986adbc5121df8e90516f16c2ed37a1986efb0493360417f1f5ace80469c766b90446e305173ff,male
32,data/speechCorp/MozillaCommonVoice/pt/clips/common_voice_pt_27101745.mp3,common_voice_pt_27101745,Portuguese,1,1,128000,32.0,4,0.8568125,4,MozillaCommonVoice/pt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pt/common_voice_pt_27101745_MS2024.mat,97538cf03cc44bd8b6b3a0b58441e62191b29eb0faf49e07fbfac11b598e10bebc17cc3fbe1d2d733e6316e4acab5ffb4a54d5c8beb731acafd0e9db2b92575c,male
33,data/speechCorp/MozillaCommonVoice/pt/clips/common_voice_pt_36017210.mp3,common_voice_pt_36017210,Portuguese,1,1,128000,32.0,4,0.36921875,4,MozillaCommonVoice/pt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pt/common_voice_pt_36017210_MS2024.mat,7db1423461c3266269ca66620e4c7c52d869e4c1a9e346b3d2a76628cb837c8e3534bdb27b89cb9bf73fe138d8482ef54f33c5db419f7b55ae98d232a67a82f3,female
34,data/speechCorp/MozillaCommonVoice/pt/clips/common_voice_pt_20330836.mp3,common_voice_pt_20330836,Portuguese,1,1,192000,48.0,4,0.06802083333333334,4,MozillaCommonVoice/pt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pt/common_voice_pt_20330836_MS2024.mat,4b1d485bbb8ecd98e000957ad6045e8eeb7d2d0e934fa3f42e187b8273e795b1dd8eacefea959fa9300bed6f774b8b2d82f6924f60df92213931afb1d0a1153f,female
35,data/speechCorp/MozillaCommonVoice/pt/clips/common_voice_pt_22435065.mp3,common_voice_pt_22435065,Portuguese,1,1,192000,48.0,4,0.5263541666666667,4,MozillaCommonVoice/pt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pt/common_voice_pt_22435065_MS2024.mat,9137f4fb9f04c364643fdab6e709a4dfa2430c9c933e4dd21130ce2d24b64706aff5eb540a352941a212a0c37022e67361a970805c44e303b302ab0b42bba7b2,male
36,data/speechCorp/MozillaCommonVoice/pt/clips/common_voice_pt_28570367.mp3,common_voice_pt_28570367,Portuguese,1,1,128000,32.0,4,0.46315625,4,MozillaCommonVoice/pt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pt/common_voice_pt_28570367_MS2024.mat,fee0b20729c01a7fa4eb94afea2946dd0e7ce73e4264f6722c8ed4aa7910914ed99a2d8dd9a8faf1b4391b581d14a99fc051e3da5837e501f8541f449c2ae649,male
37,data/speechCorp/MozillaCommonVoice/pt/clips/common_voice_pt_20080857.mp3,common_voice_pt_20080857,Portuguese,1,1,192000,48.0,4,0.986625,4,MozillaCommonVoice/pt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pt/common_voice_pt_20080857_MS2024.mat,c2923f57236a971f0251798b98c92038e83d8eef4614f26e479cefa3b83f8c24fafae0609945b81170489b7c03672e75c78e9c6180a798ad16c8c006ec7e536c,female
38,data/speechCorp/MozillaCommonVoice/pt/clips/common_voice_pt_36932022.mp3,common_voice_pt_36932022,Portuguese,1,1,256000,32.0,8,0.06646875,8,MozillaCommonVoice/pt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pt/common_voice_pt_36932022_MS2024.mat,e4c54f9bfb2999d7efab0da33ad3fbf670142a1978b919ac104a848381341ae603cad3f21ee2a61d03501660e7775845dbedd73a973465b6fc7b144d1a567efc,male
39,data/speechCorp/MozillaCommonVoice/pt/clips/common_voice_pt_19550958.mp3,common_voice_pt_19550958,Portuguese,1,1,192000,48.0,4,0.09339583333333333,4,MozillaCommonVoice/pt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pt/common_voice_pt_19550958_MS2024.mat,2d6d04ceff0ffcf71cb986de88540e9374a103a858dd674762da12eef0158739557fa5e1ba84c63c4a5066628bfa1e79588f6d8df6d1594e72727996e6915815,male
40,data/speechCorp/MozillaCommonVoice/pt/clips/common_voice_pt_24011050.mp3,common_voice_pt_24011050,Portuguese,1,1,128000,32.0,4,0.4756875,4,MozillaCommonVoice/pt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pt/common_voice_pt_24011050_MS2024.mat,1f09e358f37c2c4ad1e7735bbabd56fcd1977e3b362c4f989f48d33c4aeec658d6a36980c867187c4772a4fcc4ee9eae119afd53e2bee2bdfa3297cf77fae5d9,male
41,data/speechCorp/MozillaCommonVoice/pt/clips/common_voice_pt_27922706.mp3,common_voice_pt_27922706,Portuguese,1,1,128000,32.0,4,0.10615625,4,MozillaCommonVoice/pt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pt/common_voice_pt_27922706_MS2024.mat,4ceec6a27baa48799808a4822f8f3e5ce3c535f1021c7c3b4a38cf1c978315cc9943c6e7570b3925ba9033f9563fe99274134e16aab9632ffa0cc59e5e655be3,male
42,data/speechCorp/MozillaCommonVoice/pt/clips/common_voice_pt_25213683.mp3,common_voice_pt_25213683,Portuguese,1,1,128000,32.0,4,0.0519375,4,MozillaCommonVoice/pt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pt/common_voice_pt_25213683_MS2024.mat,d8288aee86a2a6a3ab6f3e8d4028ef097b51698b2f739252d4986adbc5121df8e90516f16c2ed37a1986efb0493360417f1f5ace80469c766b90446e305173ff,male
43,data/speechCorp/MozillaCommonVoice/pt/clips/common_voice_pt_20405560.mp3,common_voice_pt_20405560,Portuguese,1,1,192000,48.0,4,0.8509583333333334,4,MozillaCommonVoice/pt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pt/common_voice_pt_20405560_MS2024.mat,939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461,male
44,data/speechCorp/MozillaCommonVoice/pt/clips/common_voice_pt_36971865.mp3,common_voice_pt_36971865,Portuguese,1,1,128000,32.0,4,0.2465,4,MozillaCommonVoice/pt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pt/common_voice_pt_36971865_MS2024.mat,164ddff6f213b707cb52113f55a96cce5bf4fd97a91aa89c6ecbab4288f39e47b8bfec7e0fd430a6952cae33d610780dae348662b30857b177a8325016238daf,
45,data/speechCorp/MozillaCommonVoice/pt/clips/common_voice_pt_19277232.mp3,common_voice_pt_19277232,Portuguese,1,1,192000,48.0,4,0.6218125,4,MozillaCommonVoice/pt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pt/common_voice_pt_19277232_MS2024.mat,939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461,male
46,data/speechCorp/MozillaCommonVoice/pt/clips/common_voice_pt_25896277.mp3,common_voice_pt_25896277,Portuguese,1,1,128000,32.0,4,0.52615625,4,MozillaCommonVoice/pt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pt/common_voice_pt_25896277_MS2024.mat,9137f4fb9f04c364643fdab6e709a4dfa2430c9c933e4dd21130ce2d24b64706aff5eb540a352941a212a0c37022e67361a970805c44e303b302ab0b42bba7b2,male
47,data/speechCorp/MozillaCommonVoice/pt/clips/common_voice_pt_19448903.mp3,common_voice_pt_19448903,Portuguese,1,1,192000,48.0,4,0.9789375,4,MozillaCommonVoice/pt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pt/common_voice_pt_19448903_MS2024.mat,a9a5b0da1aadab7621f6ff144245201cafbe186e8871008f87abf78d1f6291c5fc94e7904d54390209efb537ab7dc4fc46c600e40afecd8b52c96ac3e69abf2a,male
48,data/speechCorp/MozillaCommonVoice/pt/clips/common_voice_pt_27025397.mp3,common_voice_pt_27025397,Portuguese,1,1,128000,32.0,4,0.9014375,4,MozillaCommonVoice/pt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pt/common_voice_pt_27025397_MS2024.mat,c63a2823ad9a03dbef6a9a85d338d4fbab092ab30eca2b5bbc4fabcce5a7c7e5d4338bc9161704cd3995f4e41d45123c6ded3b2d837f730302c9c788776a0320,male
49,data/speechCorp/MozillaCommonVoice/pt/clips/common_voice_pt_27199569.mp3,common_voice_pt_27199569,Portuguese,1,1,128000,32.0,4,0.8338125,4,MozillaCommonVoice/pt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pt/common_voice_pt_27199569_MS2024.mat,97538cf03cc44bd8b6b3a0b58441e62191b29eb0faf49e07fbfac11b598e10bebc17cc3fbe1d2d733e6316e4acab5ffb4a54d5c8beb731acafd0e9db2b92575c,male
50,data/speechCorp/MozillaCommonVoice/pt/clips/common_voice_pt_24978758.mp3,common_voice_pt_24978758,Portuguese,1,1,128000,32.0,4,0.4808125,4,MozillaCommonVoice/pt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pt/common_voice_pt_24978758_MS2024.mat,ec7f33e7f11dc1b0c5a573657e61f54c18548dc5e293c5b0eeb14c69b7ecab6eb1f59f2058bec55414ba46e4c8c157711f4ba971ff304840e0bbe3aa37933445,male
51,data/speechCorp/MozillaCommonVoice/pt/clips/common_voice_pt_20432219.mp3,common_voice_pt_20432219,Portuguese,1,1,192000,48.0,4,0.6623958333333333,4,MozillaCommonVoice/pt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pt/common_voice_pt_20432219_MS2024.mat,c74ba03aa9b709d6e883fc1995a7c0b39f0069ce463fdb5d06abca5f7f2a9cc0f27ee876bee7990e3ffa12006108549a1cf8aa21a0bcb2a40c7fef4f2fb4dd90,male
52,data/speechCorp/MozillaCommonVoice/pt/clips/common_voice_pt_27148260.mp3,common_voice_pt_27148260,Portuguese,1,1,128000,32.0,4,0.63684375,4,MozillaCommonVoice/pt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pt/common_voice_pt_27148260_MS2024.mat,bbda51512fcc590b3504c93643b2c89c2b42005e623bc0850ea9ae06c290dd158ba58373d6057368f9563419b8f58d769f35e5a4cdaf2b9161aec3d321e97066,male
53,data/speechCorp/MozillaCommonVoice/pt/clips/common_voice_pt_32865568.mp3,common_voice_pt_32865568,Portuguese,1,1,128000,32.0,4,0.41271875,4,MozillaCommonVoice/pt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pt/common_voice_pt_32865568_MS2024.mat,f4d2516d878b2fc3b099914b5c7089abec30827a452b7200bc282a7f299f83c780e38371380cef31faf101439a5965b0edd9c0231c4964fda221c96c0bc462fb,male
54,data/speechCorp/MozillaCommonVoice/pt/clips/common_voice_pt_22686656.mp3,common_voice_pt_22686656,Portuguese,1,1,192000,48.0,4,0.6054375,4,MozillaCommonVoice/pt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pt/common_voice_pt_22686656_MS2024.mat,fc3fceda1d231d266fec102ea547f23cc050e9fa26297599696856feb04d0d27cfa3a6ee46b12a841c27187746960fc46cce737ccba394a2a33f1167b05734b1,male
55,data/speechCorp/MozillaCommonVoice/pt/clips/common_voice_pt_32863820.mp3,common_voice_pt_32863820,Portuguese,1,1,128000,32.0,4,0.61221875,4,MozillaCommonVoice/pt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pt/common_voice_pt_32863820_MS2024.mat,d8288aee86a2a6a3ab6f3e8d4028ef097b51698b2f739252d4986adbc5121df8e90516f16c2ed37a1986efb0493360417f1f5ace80469c766b90446e305173ff,male
56,data/speechCorp/MozillaCommonVoice/pt/clips/common_voice_pt_19484736.mp3,common_voice_pt_19484736,Portuguese,1,1,192000,48.0,4,0.6772708333333334,4,MozillaCommonVoice/pt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pt/common_voice_pt_19484736_MS2024.mat,9d91497cb25399ad6cf6a4d88548fa84ee3c3687363015eb7b12d269cf363dec73496b009c86266b8b7dda93ff257139bab1ddf599719f46ce5cee865a6d80c1,male
57,data/speechCorp/MozillaCommonVoice/pt/clips/common_voice_pt_31375408.mp3,common_voice_pt_31375408,Portuguese,1,1,128000,32.0,4,0.38615625,4,MozillaCommonVoice/pt,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/pt/common_voice_pt_31375408_MS2024.mat,939991dfcf12d8250739f3b4e5ed47e0dc4bf8ffb69810f4ab853aa12872a811941be35b7e91af5df8350d75d3c61d1301aba694c41deb3f38f1414703bc0461,male
