,filepath,filename,LangOrInstru,VoiOrNot,startPoint,endPoint,FSkhz,expdur,maxsil,totalLengCur,corpus,mat_filename,speaker/artist,gender
13,data/speechCorp/MozillaCommonVoice/eu/clips/common_voice_eu_18715642.mp3,common_voice_eu_18715642,Basque,1,1,192000,48.0,4,0.459875,4,MozillaCommonVoice/eu,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eu/common_voice_eu_18715642_MS2024.mat,19bb2118a6228ef0417576624f3934bc2fd95f39b4bb4afd5776ea9cb83cdff6b44ed4908097a78704fbf6c7e981dffe0bf3552ff5c559714cd4734c8056d35b,female
14,data/speechCorp/MozillaCommonVoice/eu/clips/common_voice_eu_39358964.mp3,common_voice_eu_39358964,Basque,1,1,128000,32.0,4,0.48790625,4,MozillaCommonVoice/eu,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eu/common_voice_eu_39358964_MS2024.mat,76a9dff523f3925384bdb1f870999c67d7f071210a41504b594aa54e882a7ecb26080fbec65f56c4b2cd043297aac6368ec096c4a86fd7b1c35fc6e20f425db6,male
15,data/speechCorp/MozillaCommonVoice/eu/clips/common_voice_eu_18592936.mp3,common_voice_eu_18592936,Basque,1,1,192000,48.0,4,0.5245833333333333,4,MozillaCommonVoice/eu,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eu/common_voice_eu_18592936_MS2024.mat,525413bc9bd734978d06c2e1110db24768ff9c282ed38fced25025f6163e5f5081207aa3648cfa042b1e7e31ca7c9dddbfe8e472336ab34b6375eb38cf314167,
16,data/speechCorp/MozillaCommonVoice/eu/clips/common_voice_eu_18813456.mp3,common_voice_eu_18813456,Basque,1,1,192000,48.0,4,0.0310625,4,MozillaCommonVoice/eu,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eu/common_voice_eu_18813456_MS2024.mat,f549a3e880b587dd9588080797450990acc292530e68ebef9309595f7e2d7c9720a24fabd484c2dfdb58d183a9831be8866f076a1440e2c043b75417e3dc5574,male
17,data/speechCorp/MozillaCommonVoice/eu/clips/common_voice_eu_18694301.mp3,common_voice_eu_18694301,Basque,1,1,192000,48.0,4,0.5053958333333334,4,MozillaCommonVoice/eu,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eu/common_voice_eu_18694301_MS2024.mat,525413bc9bd734978d06c2e1110db24768ff9c282ed38fced25025f6163e5f5081207aa3648cfa042b1e7e31ca7c9dddbfe8e472336ab34b6375eb38cf314167,
18,data/speechCorp/MozillaCommonVoice/eu/clips/common_voice_eu_21511656.mp3,common_voice_eu_21511656,Basque,1,1,192000,48.0,4,0.6556041666666667,4,MozillaCommonVoice/eu,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eu/common_voice_eu_21511656_MS2024.mat,980f08e79dc4c786a5aa749ba4bcf901418c93fbcb95804ca45dbe2f13bbb77ffc6d5590a3204aafaff62db4af084f64f3d8e82da400ed19b56a1630076ee20a,male
19,data/speechCorp/MozillaCommonVoice/eu/clips/common_voice_eu_38743650.mp3,common_voice_eu_38743650,Basque,1,1,128000,32.0,4,0.62303125,4,MozillaCommonVoice/eu,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eu/common_voice_eu_38743650_MS2024.mat,e06a468188418e390475386666466b492f3b0718d02e6315b163ea4c54c7e80d87e94f22d1a9b38322c2e347733ab7b2114f25deef9934057a102a269972cc9a,
20,data/speechCorp/MozillaCommonVoice/eu/clips/common_voice_eu_21756215.mp3,common_voice_eu_21756215,Basque,1,1,192000,48.0,4,0.8433333333333334,4,MozillaCommonVoice/eu,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eu/common_voice_eu_21756215_MS2024.mat,1ef28ca0ae07691f47f83ec7392c6a215831373426a8d87865f53e0a6e4ba19c04e745d95fdf549732254eba18f0ae70cafe7222efb8723c853c10943fefd4da,female
21,data/speechCorp/MozillaCommonVoice/eu/clips/common_voice_eu_38595129.mp3,common_voice_eu_38595129,Basque,1,1,128000,32.0,4,0.20653125,4,MozillaCommonVoice/eu,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eu/common_voice_eu_38595129_MS2024.mat,3bb836533e1a4b63f7a65667b9aa53a77b70c94fbc1dea2479cf1064715967d2e96e51cd4c576d89c0d2a4ed881442375096e9458e1d4ad7a6b45bc1483d3590,
22,data/speechCorp/MozillaCommonVoice/eu/clips/common_voice_eu_18702056.mp3,common_voice_eu_18702056,Basque,1,1,192000,48.0,4,0.9065208333333333,4,MozillaCommonVoice/eu,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eu/common_voice_eu_18702056_MS2024.mat,4cc53ffaa1dbd6b5e4c667a7929a656f6c17af740a3c7673a51985fcab62744bf29569d1d7d0d73af1412fc7a08072ccf88ebfa73636818fee4979cc0fe895f8,female
23,data/speechCorp/MozillaCommonVoice/eu/clips/common_voice_eu_20161420.mp3,common_voice_eu_20161420,Basque,1,1,192000,48.0,4,0.5939166666666666,4,MozillaCommonVoice/eu,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eu/common_voice_eu_20161420_MS2024.mat,df849360f79d7480830d955bb215cde9354e97d682a3c985b84b74dee0f2be0704e5013261c30cc5993d36ac216c953242686f668f3b3fa67372edccb146888a,
24,data/speechCorp/MozillaCommonVoice/eu/clips/common_voice_eu_18682543.mp3,common_voice_eu_18682543,Basque,1,1,192000,48.0,4,0.654,4,MozillaCommonVoice/eu,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eu/common_voice_eu_18682543_MS2024.mat,525413bc9bd734978d06c2e1110db24768ff9c282ed38fced25025f6163e5f5081207aa3648cfa042b1e7e31ca7c9dddbfe8e472336ab34b6375eb38cf314167,
25,data/speechCorp/MozillaCommonVoice/eu/clips/common_voice_eu_38876416.mp3,common_voice_eu_38876416,Basque,1,1,256000,32.0,8,0.55225,8,MozillaCommonVoice/eu,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eu/common_voice_eu_38876416_MS2024.mat,52bfe1c81a77afa518305cc05b2be88c7dc021507e0e411c3405bf3a8be692cd048decfa9235bc39c595a99fc9b42cf9d96d375a39c1d5e6b6a3979b5d4c0b88,
26,data/speechCorp/MozillaCommonVoice/eu/clips/common_voice_eu_18570938.mp3,common_voice_eu_18570938,Basque,1,1,192000,48.0,4,0.3752083333333333,4,MozillaCommonVoice/eu,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eu/common_voice_eu_18570938_MS2024.mat,edabc7c3a2ab4d3eafef8121a11d001e7a82be60f61544b09c489754a54aff655127d00a3d46690c1e3443609b7d431c233453dc7267e0be1d5d0ed851f601b2,male
27,data/speechCorp/MozillaCommonVoice/eu/clips/common_voice_eu_18759980.mp3,common_voice_eu_18759980,Basque,1,1,192000,48.0,4,0.7714583333333334,4,MozillaCommonVoice/eu,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eu/common_voice_eu_18759980_MS2024.mat,d570e0a079b87bd5fdb5c38b048611debe221561fc4256c3b115779d03f6a3fb52eeacc4c8736916e65be73961472623059f40773b8b3b99235a427969ca82cb,
28,data/speechCorp/MozillaCommonVoice/eu/clips/common_voice_eu_18505026.mp3,common_voice_eu_18505026,Basque,1,1,192000,48.0,4,0.24779166666666666,4,MozillaCommonVoice/eu,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eu/common_voice_eu_18505026_MS2024.mat,e9faccc0d4b1cf1838f0160cffdfe2210cab7ef0d56449df3bf8da88a39f96347717592b3f9f78068a1ee85ad0e1495aa4b55cc40c4ba418a7fb1194f8a22c86,female
29,data/speechCorp/MozillaCommonVoice/eu/clips/common_voice_eu_29802458.mp3,common_voice_eu_29802458,Basque,1,1,128000,32.0,4,0.65559375,4,MozillaCommonVoice/eu,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eu/common_voice_eu_29802458_MS2024.mat,c2064bb29804965477e31c1160fd74618ee9acba2d7f992f9e0cd7278d55ad342a5729f31715fdabc4513320d136baaacb233ec308b125e25a5c92a5d64bcca5,male
30,data/speechCorp/MozillaCommonVoice/eu/clips/common_voice_eu_21768724.mp3,common_voice_eu_21768724,Basque,1,1,192000,48.0,4,0.7013333333333334,4,MozillaCommonVoice/eu,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eu/common_voice_eu_21768724_MS2024.mat,1850bb92a6e24bca3336cc95894102964e7210af704c656e3f21d829520fc5a62238ded71a297abb6143cd4b6f67e439e1fddecd53376a530f120b8db5ee946d,male
31,data/speechCorp/MozillaCommonVoice/eu/clips/common_voice_eu_38652321.mp3,common_voice_eu_38652321,Basque,1,1,128000,32.0,4,0.7075625,4,MozillaCommonVoice/eu,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eu/common_voice_eu_38652321_MS2024.mat,2743214168ee7f5dc92c7ea5c7b1e0c02bf92b960ee4020961187218909851996b8b7baa47ddef469c28fc50d438a73df1fa092e41e7d31b111b5293a8c29af9,male
32,data/speechCorp/MozillaCommonVoice/eu/clips/common_voice_eu_38161061.mp3,common_voice_eu_38161061,Basque,1,1,128000,32.0,4,0.777875,4,MozillaCommonVoice/eu,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eu/common_voice_eu_38161061_MS2024.mat,f45b7189fda202e891d294ce055e0f71a498d01af1ed19bf0022b8461f080a71610c2b82bc708c30c54adad0c928336f9af700b8d905cafbf0cf1070c6f36055,male
33,data/speechCorp/MozillaCommonVoice/eu/clips/common_voice_eu_18569446.mp3,common_voice_eu_18569446,Basque,1,1,192000,48.0,4,0.6969375,4,MozillaCommonVoice/eu,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eu/common_voice_eu_18569446_MS2024.mat,de9d5c68135c2b2b1ca4a66fabdfcae8e379ab1f097bdd439f5bd5e7b06eb096505b62fa3d5bcaf6245041c76788d3a355e67ff41094fa9f386fe6d7ba9de930,female
34,data/speechCorp/MozillaCommonVoice/eu/clips/common_voice_eu_38609404.mp3,common_voice_eu_38609404,Basque,1,1,128000,32.0,4,0.9441875,4,MozillaCommonVoice/eu,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eu/common_voice_eu_38609404_MS2024.mat,47a16aee58a1c40c8ac0aa4c0dc8ddd84a283b8a25adfc51b0bb603e2988a74d697f7355b7e8b9b837c8bb012d9cfde841d2742236932691381af279e5bbfed5,female
35,data/speechCorp/MozillaCommonVoice/eu/clips/common_voice_eu_38680293.mp3,common_voice_eu_38680293,Basque,1,1,128000,32.0,4,0.39171875,4,MozillaCommonVoice/eu,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eu/common_voice_eu_38680293_MS2024.mat,002db5bd2cc8ef292a4e94a81a18c9e005ef4fcb8ff0585166e6f37ac4ad7a6d0966e0f1b69cb17cfd9e7794f74f3301cae89d0afe69169d3c72881190fc209b,
36,data/speechCorp/MozillaCommonVoice/eu/clips/common_voice_eu_18565173.mp3,common_voice_eu_18565173,Basque,1,1,192000,48.0,4,0.517875,4,MozillaCommonVoice/eu,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eu/common_voice_eu_18565173_MS2024.mat,b1e059c9aa5c95a6816b1a4d4ad518154d4a45fca90421941dd8116e722a2a4d33641467285e346f0da9f0b11f60df1c3c29214fef76edcb878a3c8b13896170,male
37,data/speechCorp/MozillaCommonVoice/eu/clips/common_voice_eu_39203211.mp3,common_voice_eu_39203211,Basque,1,1,256000,32.0,8,0.56440625,8,MozillaCommonVoice/eu,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eu/common_voice_eu_39203211_MS2024.mat,0a8fbb8821e73665bb65b8ad827975692939779647e596d29018ad128d5651562c6d58f0ae5cfeced77e4d67bab52a721bed3c8359eaa20e4950e06775777329,female
38,data/speechCorp/MozillaCommonVoice/eu/clips/common_voice_eu_21587966.mp3,common_voice_eu_21587966,Basque,1,1,384000,48.0,8,0.8717916666666666,4,MozillaCommonVoice/eu,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eu/common_voice_eu_21587966_MS2024.mat,b1d0f9d0fb8d51e1c5fcea7dd563b7948467bffa69bfa38338d664db9649bed68dee9caa9be4da4dcc5a0d5c0f1f840c77b58d80631b4e053a6f10fe66d048c3,
39,data/speechCorp/MozillaCommonVoice/eu/clips/common_voice_eu_36463001.mp3,common_voice_eu_36463001,Basque,1,1,128000,32.0,4,0.538875,4,MozillaCommonVoice/eu,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eu/common_voice_eu_36463001_MS2024.mat,525413bc9bd734978d06c2e1110db24768ff9c282ed38fced25025f6163e5f5081207aa3648cfa042b1e7e31ca7c9dddbfe8e472336ab34b6375eb38cf314167,
40,data/speechCorp/MozillaCommonVoice/eu/clips/common_voice_eu_38721395.mp3,common_voice_eu_38721395,Basque,1,1,128000,32.0,4,0.425625,4,MozillaCommonVoice/eu,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eu/common_voice_eu_38721395_MS2024.mat,e1d9ddc02d0e3a5a51b7a6f74a9bffffaeaab51e4c15d7cec463a7324543aaf098ad253196b441a0cf137ef2cb259273047d4ddbfd8b72575d959c1d28b21f38,
41,data/speechCorp/MozillaCommonVoice/eu/clips/common_voice_eu_39436608.mp3,common_voice_eu_39436608,Basque,1,1,128000,32.0,4,0.66775,4,MozillaCommonVoice/eu,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eu/common_voice_eu_39436608_MS2024.mat,eca65bc1d0b38ac95ccfd343ad48d0949080a7a631066ba57193df5bbeee168811d2a35b39e7eb78736465fd85476aed01e07e2023543a7db2f2f4f7bf8cad1e,female
42,data/speechCorp/MozillaCommonVoice/eu/clips/common_voice_eu_38645257.mp3,common_voice_eu_38645257,Basque,1,1,128000,32.0,4,0.48803125,4,MozillaCommonVoice/eu,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eu/common_voice_eu_38645257_MS2024.mat,b539a65ee63a64df9b2a21f4e58a3ce36c58fdcdd66678f9bf240d7db75da4e9edb7867c6a35a3b1b3b4999f9f42154499ef64b318964efec09b9ce30e1c2c93,
43,data/speechCorp/MozillaCommonVoice/eu/clips/common_voice_eu_18505132.mp3,common_voice_eu_18505132,Basque,1,1,192000,48.0,4,0.5228125,4,MozillaCommonVoice/eu,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eu/common_voice_eu_18505132_MS2024.mat,e9faccc0d4b1cf1838f0160cffdfe2210cab7ef0d56449df3bf8da88a39f96347717592b3f9f78068a1ee85ad0e1495aa4b55cc40c4ba418a7fb1194f8a22c86,female
44,data/speechCorp/MozillaCommonVoice/eu/clips/common_voice_eu_19037067.mp3,common_voice_eu_19037067,Basque,1,1,192000,48.0,4,0.7929583333333333,4,MozillaCommonVoice/eu,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eu/common_voice_eu_19037067_MS2024.mat,d343350eba69d4d5eb2be7ae1ab29a1ad71060db3e66957e4d13fa9a826c21c972872f8565b62f50e781a63c0654430cf939d950dacb1c1e19b2ee9cbeee5c00,male
45,data/speechCorp/MozillaCommonVoice/eu/clips/common_voice_eu_18783972.mp3,common_voice_eu_18783972,Basque,1,1,192000,48.0,4,0.14010416666666667,4,MozillaCommonVoice/eu,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eu/common_voice_eu_18783972_MS2024.mat,f549a3e880b587dd9588080797450990acc292530e68ebef9309595f7e2d7c9720a24fabd484c2dfdb58d183a9831be8866f076a1440e2c043b75417e3dc5574,male
46,data/speechCorp/MozillaCommonVoice/eu/clips/common_voice_eu_38790697.mp3,common_voice_eu_38790697,Basque,1,1,128000,32.0,4,0.981375,4,MozillaCommonVoice/eu,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eu/common_voice_eu_38790697_MS2024.mat,92de0e59bfa4f1e79d8d2ee39d64bcc0dcec6779afd71272051812186479eab21eddd472690b70276dd3e424cd03f877598205e93762648001adc6997311b276,
47,data/speechCorp/MozillaCommonVoice/eu/clips/common_voice_eu_39210606.mp3,common_voice_eu_39210606,Basque,1,1,128000,32.0,4,0.60140625,4,MozillaCommonVoice/eu,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eu/common_voice_eu_39210606_MS2024.mat,d6a424f39a41d0efb63d0009cc4d35c622bda214873b4c5978ed82c061b9df5bb5bfb764d25e2579910e01080c2ce65f7cfefd1f3b0f46d755cd21ada4be615c,female
48,data/speechCorp/MozillaCommonVoice/eu/clips/common_voice_eu_38844019.mp3,common_voice_eu_38844019,Basque,1,1,128000,32.0,4,0.9381875,4,MozillaCommonVoice/eu,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eu/common_voice_eu_38844019_MS2024.mat,535e3e3422b5ac53d7e9097593cea2d4d6e416ae0cee12b46ffef92aa5a018cbbd4088ba546113301385a9a00df1e3e3f5129de114f17860251e12a263249911,male
49,data/speechCorp/MozillaCommonVoice/eu/clips/common_voice_eu_38711229.mp3,common_voice_eu_38711229,Basque,1,1,128000,32.0,4,0.94125,4,MozillaCommonVoice/eu,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eu/common_voice_eu_38711229_MS2024.mat,8bcee0634df578f9ecc85549d9a6978f8a195c04e1114f1dc5576b21e43ddc32cae35c3f1e555d3083401b108ab918549f61c0a0ce7b22ae53d8899c168a7a44,female
50,data/speechCorp/MozillaCommonVoice/eu/clips/common_voice_eu_21818738.mp3,common_voice_eu_21818738,Basque,1,1,192000,48.0,4,0.8632291666666667,4,MozillaCommonVoice/eu,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eu/common_voice_eu_21818738_MS2024.mat,45b4d347c7d55232f7cf15e15da06fc8d7067a30a3ae4c8e046a4794f18f24fdd47918a2be2199973b4a28949ed4c4b85b6f32f0a9a823516dcf8e4d10f7a924,female
51,data/speechCorp/MozillaCommonVoice/eu/clips/common_voice_eu_18672265.mp3,common_voice_eu_18672265,Basque,1,1,192000,48.0,4,0.48885416666666665,4,MozillaCommonVoice/eu,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eu/common_voice_eu_18672265_MS2024.mat,0b4e026952eccf5ae6442a46f43dd9a03e6b44facaf051f727d6001d35134814031c8cdbb286a575ba8cfd7ee5e81c0fa1455e620e8db75089fcf75bc5de83db,
52,data/speechCorp/MozillaCommonVoice/eu/clips/common_voice_eu_18521774.mp3,common_voice_eu_18521774,Basque,1,1,192000,48.0,4,0.4360625,4,MozillaCommonVoice/eu,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eu/common_voice_eu_18521774_MS2024.mat,788ade98a9e734ed9d8a8a7970911daed0619aaf5b90c7a5108d0cc4039b5ed91a0e85a37b12ed4d3b7a69ccf0feae2da775d6c846f1ca252e3999e01b5ab486,female
53,data/speechCorp/MozillaCommonVoice/eu/clips/common_voice_eu_18408922.mp3,common_voice_eu_18408922,Basque,1,1,192000,48.0,4,0.40120833333333333,4,MozillaCommonVoice/eu,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eu/common_voice_eu_18408922_MS2024.mat,ff392135fad2ab6b3abdf17accb63235b3d1d802f6c42fcdd637832baee4b19e21a66bd1b1111d47f2454089d54ee6c6c8eeeb627424c2fcadc81d55ecee0828,male
54,data/speechCorp/MozillaCommonVoice/eu/clips/common_voice_eu_18767434.mp3,common_voice_eu_18767434,Basque,1,1,192000,48.0,4,0.9594166666666667,4,MozillaCommonVoice/eu,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eu/common_voice_eu_18767434_MS2024.mat,b356806eb71f10f9ecd97ef58cc23515a1096dbe1d4bb06dcba65ece64dd7f0e3a44fc1a2ddad8db21277a35762b71b739124eb070c8c9343a72850595d191dc,male
55,data/speechCorp/MozillaCommonVoice/eu/clips/common_voice_eu_18678865.mp3,common_voice_eu_18678865,Basque,1,1,192000,48.0,4,0.6340833333333333,4,MozillaCommonVoice/eu,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eu/common_voice_eu_18678865_MS2024.mat,a814d70c7f12bec48464ad660b87ace00f275c58cb12332d1f6a078ce008ba8851448c28c8c79a6d30ee010133bd052c8878e792af29e4bbc6a738b9ed345399,male
56,data/speechCorp/MozillaCommonVoice/eu/clips/common_voice_eu_39187869.mp3,common_voice_eu_39187869,Basque,1,1,128000,32.0,4,0.50278125,4,MozillaCommonVoice/eu,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eu/common_voice_eu_39187869_MS2024.mat,76a9dff523f3925384bdb1f870999c67d7f071210a41504b594aa54e882a7ecb26080fbec65f56c4b2cd043297aac6368ec096c4a86fd7b1c35fc6e20f425db6,male
57,data/speechCorp/MozillaCommonVoice/eu/clips/common_voice_eu_18695148.mp3,common_voice_eu_18695148,Basque,1,1,192000,48.0,4,0.9838333333333333,4,MozillaCommonVoice/eu,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eu/common_voice_eu_18695148_MS2024.mat,d003467da1c08123dd57b7070dfa4e5998d5541cebfb57f0da920e03684376761f35b43d9206d5b2d41f64a3fa90a20c0f3020f1f145d609d4727ef06fa15537,male
58,data/speechCorp/MozillaCommonVoice/eu/clips/common_voice_eu_39340025.mp3,common_voice_eu_39340025,Basque,1,1,128000,32.0,4,0.65740625,4,MozillaCommonVoice/eu,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/eu/common_voice_eu_39340025_MS2024.mat,4c460a641603b06fd5b1fbf7e28fbfe84984ca1d8310f28ac264985fcfd094a7a8de1e3e010f95c76f0903b784a3bb03cca19dc8ab70e127b926b59a5e174213,female
