,filepath,filename,LangOrInstru,VoiOrNot,startPoint,endPoint,FSkhz,expdur,maxsil,totalLengCur,corpus,mat_filename,speaker/artist,gender
13,data/speechCorp/MozillaCommonVoice/ky/clips/common_voice_ky_17933542.mp3,common_voice_ky_17933542,Kyrgyz,1,1,192000,48,4,0.8491041666666667,4,MozillaCommonVoice/ky,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ky/common_voice_ky_17933542_MS2024.mat,e43c87245a65dd1e2613b2f8fec9f2c621d81b4dd4cec52f7795733034676e2de0f288ae8328078af7c9ddddd3b1542e3d91b5f0ecba2b2093ea0b1867de142d,male
14,data/speechCorp/MozillaCommonVoice/ky/clips/common_voice_ky_26114294.mp3,common_voice_ky_26114294,Kyrgyz,1,1,128000,32,4,0.8725625,4,MozillaCommonVoice/ky,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ky/common_voice_ky_26114294_MS2024.mat,15532c9e1e21794fb450128e37c8cb22e60da5e0444c20b2b277bc5363bf3d8a658ad03210aed4baa42453af9c847e5abad14346b16c2c795832126df572d46e,male
15,data/speechCorp/MozillaCommonVoice/ky/clips/common_voice_ky_18450656.mp3,common_voice_ky_18450656,Kyrgyz,1,1,192000,48,4,0.8251875,4,MozillaCommonVoice/ky,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ky/common_voice_ky_18450656_MS2024.mat,9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205,female
16,data/speechCorp/MozillaCommonVoice/ky/clips/common_voice_ky_18431885.mp3,common_voice_ky_18431885,Kyrgyz,1,1,192000,48,4,0.9367083333333334,4,MozillaCommonVoice/ky,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ky/common_voice_ky_18431885_MS2024.mat,210dc2e3532372e1acf19f588c426f6aacb3d407be6f738c53337b8a8d82c2a43cef2834eccfd5e98611fe2ccfcfab1b626c74f4c3e2e299f5c388f64e99d306,male
17,data/speechCorp/MozillaCommonVoice/ky/clips/common_voice_ky_26137542.mp3,common_voice_ky_26137542,Kyrgyz,1,1,128000,32,4,0.57503125,4,MozillaCommonVoice/ky,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ky/common_voice_ky_26137542_MS2024.mat,ffc3ecc510d291384e1caa579086089955bbc69705ce63aa608e631591c5d3b78bb1a14506c25a7bb62dadba0157ec734b50fb282710edadb90e0bb8d3792c81,male
18,data/speechCorp/MozillaCommonVoice/ky/clips/common_voice_ky_26096311.mp3,common_voice_ky_26096311,Kyrgyz,1,1,128000,32,4,0.7426875,4,MozillaCommonVoice/ky,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ky/common_voice_ky_26096311_MS2024.mat,43e4e84a6547d0f8303d658379247d7d50b41d75669764c98a2eefaacb6cb1b749c63193b964b271bf662ae2acf754d92b911e5fb51b2cfefcf012fbe9e2c774,female
19,data/speechCorp/MozillaCommonVoice/ky/clips/common_voice_ky_26072935.mp3,common_voice_ky_26072935,Kyrgyz,1,1,128000,32,4,0.2725625,4,MozillaCommonVoice/ky,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ky/common_voice_ky_26072935_MS2024.mat,c91ffd09a221f30bb10d7148b9fce145c620427d4f0a68e154c2a7257f5315007e95566eca00478c3491343034e9a9e7d111ef1b057f3f916346030956d698c6,female
20,data/speechCorp/MozillaCommonVoice/ky/clips/common_voice_ky_19517483.mp3,common_voice_ky_19517483,Kyrgyz,1,1,192000,48,4,0.9554583333333333,4,MozillaCommonVoice/ky,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ky/common_voice_ky_19517483_MS2024.mat,fa40d7e913c6dbfb96243885903ee06c17707423a4f7810e989c17953bcc1de54f89c5ae21e0837a2c6ee3866b3c187660f002f3f1f6a50cdfab800dd9af2f2e,male
21,data/speechCorp/MozillaCommonVoice/ky/clips/common_voice_ky_26164233.mp3,common_voice_ky_26164233,Kyrgyz,1,1,128000,32,4,0.61621875,4,MozillaCommonVoice/ky,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ky/common_voice_ky_26164233_MS2024.mat,b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e,female
22,data/speechCorp/MozillaCommonVoice/ky/clips/common_voice_ky_19921701.mp3,common_voice_ky_19921701,Kyrgyz,1,1,192000,48,4,0.2769375,4,MozillaCommonVoice/ky,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ky/common_voice_ky_19921701_MS2024.mat,9d0b08bc31304decda477847abd29dd513ca082d80e262908943abcefc033f806657f4d9f3e1be71aeda45a70e5f7d0fff5c2edfd775aff9b0d37e42d66d329e,male
23,data/speechCorp/MozillaCommonVoice/ky/clips/common_voice_ky_17448345.mp3,common_voice_ky_17448345,Kyrgyz,1,1,192000,48,4,0.32579166666666665,4,MozillaCommonVoice/ky,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ky/common_voice_ky_17448345_MS2024.mat,5aed66feb6d42e03c5bb12c28abe3ba0f87b9d33c4126facdc0e459839029e066cdb66187b1f5e1856f713db3bdcee523c805fb352ec3b33bc56000d0a955351,male
24,data/speechCorp/MozillaCommonVoice/ky/clips/common_voice_ky_18450661.mp3,common_voice_ky_18450661,Kyrgyz,1,1,192000,48,4,0.9077291666666667,4,MozillaCommonVoice/ky,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ky/common_voice_ky_18450661_MS2024.mat,e00a9aaf06d42f9404c166b4d4726018ec4f9580fee54c07cd1c1a53dbc3ee8d04435e829fe953be471fe66e08c109d3b534cbd0e7fea5d1ce53587947c679d5,female
25,data/speechCorp/MozillaCommonVoice/ky/clips/common_voice_ky_26165252.mp3,common_voice_ky_26165252,Kyrgyz,1,1,128000,32,4,0.75490625,4,MozillaCommonVoice/ky,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ky/common_voice_ky_26165252_MS2024.mat,b6b761f9f7d746b4eb5f95c4069b1274f7abbc9e4cec83fd2c51c8c55282d83bd2f61f9f346d52524b4b2e94c63c31a0aebfa98e755bf0002b6c2c12d7bfcb2e,female
26,data/speechCorp/MozillaCommonVoice/ky/clips/common_voice_ky_18125103.mp3,common_voice_ky_18125103,Kyrgyz,1,1,192000,48,4,0.5963541666666666,4,MozillaCommonVoice/ky,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ky/common_voice_ky_18125103_MS2024.mat,6f891f8e9d55f4456fb72015f112d85dc02c13c6350f23dcf6a9115836102bf28a2a9439f50497fcbc4264fc1d8a0e13ff976173d4be6eac92c44e79d5d3d48d,male
27,data/speechCorp/MozillaCommonVoice/ky/clips/common_voice_ky_19476723.mp3,common_voice_ky_19476723,Kyrgyz,1,1,192000,48,4,0.8240625,4,MozillaCommonVoice/ky,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ky/common_voice_ky_19476723_MS2024.mat,fa40d7e913c6dbfb96243885903ee06c17707423a4f7810e989c17953bcc1de54f89c5ae21e0837a2c6ee3866b3c187660f002f3f1f6a50cdfab800dd9af2f2e,male
28,data/speechCorp/MozillaCommonVoice/ky/clips/common_voice_ky_26112889.mp3,common_voice_ky_26112889,Kyrgyz,1,1,128000,32,4,0.44765625,4,MozillaCommonVoice/ky,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ky/common_voice_ky_26112889_MS2024.mat,b31552fcfbd28f19f3eeebae1d2522fc0a7bc1ee12f6475a0f4d5a8a8a41550b2f9dfaf59db76302030fa02d75953fca5899c0cd83b3c53801ec4533a1a6fa44,
29,data/speechCorp/MozillaCommonVoice/ky/clips/common_voice_ky_18435475.mp3,common_voice_ky_18435475,Kyrgyz,1,1,192000,48,4,0.5760625,4,MozillaCommonVoice/ky,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ky/common_voice_ky_18435475_MS2024.mat,68e81ea66266eae69219c071eb9de8b77d5c827f0da0b27650c3a287d73f78217d3c6312fc5304267e4985809f633fa1ea31b489d7e3032bbd88e29b1a6fb6fa,male
30,data/speechCorp/MozillaCommonVoice/ky/clips/common_voice_ky_18431676.mp3,common_voice_ky_18431676,Kyrgyz,1,1,192000,48,4,0.3779375,4,MozillaCommonVoice/ky,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ky/common_voice_ky_18431676_MS2024.mat,9e6b3b80fbe81d508acc90edd7bc8f647c7349b25f37ff9dff8f271f255bf63417a9c87069037296da2a732fe04034479f0c8dcbdae3305ad82ca4493725ca94,female
31,data/speechCorp/MozillaCommonVoice/ky/clips/common_voice_ky_26155193.mp3,common_voice_ky_26155193,Kyrgyz,1,1,128000,32,4,0.72434375,4,MozillaCommonVoice/ky,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ky/common_voice_ky_26155193_MS2024.mat,4933462a1197fe47cd192fdfd72c4b5a1a43c217be9fb256bee71f65502c98521a62e2df6160e1916dc36769af04c36508044916f1657c62da8327748da6ca47,male
32,data/speechCorp/MozillaCommonVoice/ky/clips/common_voice_ky_26125103.mp3,common_voice_ky_26125103,Kyrgyz,1,1,128000,32,4,0.852625,4,MozillaCommonVoice/ky,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ky/common_voice_ky_26125103_MS2024.mat,53a4bb5da61816541d78b84271ffdede7d33f12002d2a51f2f81b51546a3b2c3de42f12e1ed7d542c667c379b027c6838bffbfcf60d7f4ba066b65a6c3b1f0c9,female
33,data/speechCorp/MozillaCommonVoice/ky/clips/common_voice_ky_26113304.mp3,common_voice_ky_26113304,Kyrgyz,1,1,128000,32,4,0.57325,4,MozillaCommonVoice/ky,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ky/common_voice_ky_26113304_MS2024.mat,587f64235cb89cbdd916095985a1e0afe2b14b76bad9d094f7e4ec2c57f47968c41b2d9d62275e5f971fd8e39784bcf6b393450eec1bf94cab4c4055c0469423,female
34,data/speechCorp/MozillaCommonVoice/ky/clips/common_voice_ky_26112118.mp3,common_voice_ky_26112118,Kyrgyz,1,1,128000,32,4,0.66365625,4,MozillaCommonVoice/ky,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ky/common_voice_ky_26112118_MS2024.mat,b31552fcfbd28f19f3eeebae1d2522fc0a7bc1ee12f6475a0f4d5a8a8a41550b2f9dfaf59db76302030fa02d75953fca5899c0cd83b3c53801ec4533a1a6fa44,
35,data/speechCorp/MozillaCommonVoice/ky/clips/common_voice_ky_18093173.mp3,common_voice_ky_18093173,Kyrgyz,1,1,192000,48,4,0.5117083333333333,4,MozillaCommonVoice/ky,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ky/common_voice_ky_18093173_MS2024.mat,b563d8dc3ced896c075d9b676013d7a39705ca0253f8d26c2efec31079277153bee66e7631f1b5aca5a7493b6ad5e523008d677bffa3ab343eed709993f191b7,male
36,data/speechCorp/MozillaCommonVoice/ky/clips/common_voice_ky_26109632.mp3,common_voice_ky_26109632,Kyrgyz,1,1,128000,32,4,0.35246875,4,MozillaCommonVoice/ky,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ky/common_voice_ky_26109632_MS2024.mat,6ef622e9d2cb50429969be04a50d071e842920831a259aaa4b4573692cf411b2c905e3f71e536f726e317d020d0c65ae3a7491debe676f279abc8972e2bff175,
37,data/speechCorp/MozillaCommonVoice/ky/clips/common_voice_ky_26411310.mp3,common_voice_ky_26411310,Kyrgyz,1,1,128000,32,4,0.40584375,4,MozillaCommonVoice/ky,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ky/common_voice_ky_26411310_MS2024.mat,69b82bee48cae65c6bb9abf0b61d7473fad1d8c2d7b89398fbbf499658a70a25b0cf24b84f62de001cc9dbcf7c8ff7c126afa8416ea4903e68ca13c26d722536,male
38,data/speechCorp/MozillaCommonVoice/ky/clips/common_voice_ky_26134936.mp3,common_voice_ky_26134936,Kyrgyz,1,1,128000,32,4,0.39415625,4,MozillaCommonVoice/ky,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ky/common_voice_ky_26134936_MS2024.mat,c47b67108e23796b45e44da05224c19fb6bd594ef89b6bb1ced3bf657cb3ca0a0f52ea3e718e99635125057a15c2c5e29bf12a13cdf9fa52bf62a70fa913d980,male
39,data/speechCorp/MozillaCommonVoice/ky/clips/common_voice_ky_26534680.mp3,common_voice_ky_26534680,Kyrgyz,1,1,128000,32,4,0.59459375,4,MozillaCommonVoice/ky,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ky/common_voice_ky_26534680_MS2024.mat,85e9c6b570c3ef1d63ef77874e0f281e94cf0df1a00adc66a74053485aa5a2efbdd98b0fa19b6ee9da09d9373e1f3be0722181147d6da79c80c7c1b42c9ed266,male
40,data/speechCorp/MozillaCommonVoice/ky/clips/common_voice_ky_18449962.mp3,common_voice_ky_18449962,Kyrgyz,1,1,192000,48,4,0.5826458333333333,4,MozillaCommonVoice/ky,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ky/common_voice_ky_18449962_MS2024.mat,e00a9aaf06d42f9404c166b4d4726018ec4f9580fee54c07cd1c1a53dbc3ee8d04435e829fe953be471fe66e08c109d3b534cbd0e7fea5d1ce53587947c679d5,female
41,data/speechCorp/MozillaCommonVoice/ky/clips/common_voice_ky_17567178.mp3,common_voice_ky_17567178,Kyrgyz,1,1,192000,48,4,0.5406875,4,MozillaCommonVoice/ky,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ky/common_voice_ky_17567178_MS2024.mat,f8c1eb78912b3690ab0a5416fe439c908b1f119918ae9449357782da9a2af51bedfe6256052280f081f6572fbfadec317c6bcaca6edafe9a05911c99d7e7328a,male
42,data/speechCorp/MozillaCommonVoice/ky/clips/common_voice_ky_26112759.mp3,common_voice_ky_26112759,Kyrgyz,1,1,128000,32,4,0.5345,4,MozillaCommonVoice/ky,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ky/common_voice_ky_26112759_MS2024.mat,b31552fcfbd28f19f3eeebae1d2522fc0a7bc1ee12f6475a0f4d5a8a8a41550b2f9dfaf59db76302030fa02d75953fca5899c0cd83b3c53801ec4533a1a6fa44,
43,data/speechCorp/MozillaCommonVoice/ky/clips/common_voice_ky_26089445.mp3,common_voice_ky_26089445,Kyrgyz,1,1,128000,32,4,0.54228125,4,MozillaCommonVoice/ky,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ky/common_voice_ky_26089445_MS2024.mat,6ef622e9d2cb50429969be04a50d071e842920831a259aaa4b4573692cf411b2c905e3f71e536f726e317d020d0c65ae3a7491debe676f279abc8972e2bff175,male
44,data/speechCorp/MozillaCommonVoice/ky/clips/common_voice_ky_18437860.mp3,common_voice_ky_18437860,Kyrgyz,1,1,192000,48,4,0.23420833333333332,4,MozillaCommonVoice/ky,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ky/common_voice_ky_18437860_MS2024.mat,9e6b3b80fbe81d508acc90edd7bc8f647c7349b25f37ff9dff8f271f255bf63417a9c87069037296da2a732fe04034479f0c8dcbdae3305ad82ca4493725ca94,female
45,data/speechCorp/MozillaCommonVoice/ky/clips/common_voice_ky_26136362.mp3,common_voice_ky_26136362,Kyrgyz,1,1,128000,32,4,0.6201875,4,MozillaCommonVoice/ky,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ky/common_voice_ky_26136362_MS2024.mat,43e4e84a6547d0f8303d658379247d7d50b41d75669764c98a2eefaacb6cb1b749c63193b964b271bf662ae2acf754d92b911e5fb51b2cfefcf012fbe9e2c774,female
46,data/speechCorp/MozillaCommonVoice/ky/clips/common_voice_ky_26109150.mp3,common_voice_ky_26109150,Kyrgyz,1,1,128000,32,4,0.5460625,4,MozillaCommonVoice/ky,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ky/common_voice_ky_26109150_MS2024.mat,6ef622e9d2cb50429969be04a50d071e842920831a259aaa4b4573692cf411b2c905e3f71e536f726e317d020d0c65ae3a7491debe676f279abc8972e2bff175,
47,data/speechCorp/MozillaCommonVoice/ky/clips/common_voice_ky_26113738.mp3,common_voice_ky_26113738,Kyrgyz,1,1,128000,32,4,0.9559375,4,MozillaCommonVoice/ky,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ky/common_voice_ky_26113738_MS2024.mat,587f64235cb89cbdd916095985a1e0afe2b14b76bad9d094f7e4ec2c57f47968c41b2d9d62275e5f971fd8e39784bcf6b393450eec1bf94cab4c4055c0469423,female
48,data/speechCorp/MozillaCommonVoice/ky/clips/common_voice_ky_26091395.mp3,common_voice_ky_26091395,Kyrgyz,1,1,128000,32,4,0.87384375,4,MozillaCommonVoice/ky,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ky/common_voice_ky_26091395_MS2024.mat,15532c9e1e21794fb450128e37c8cb22e60da5e0444c20b2b277bc5363bf3d8a658ad03210aed4baa42453af9c847e5abad14346b16c2c795832126df572d46e,male
49,data/speechCorp/MozillaCommonVoice/ky/clips/common_voice_ky_18448092.mp3,common_voice_ky_18448092,Kyrgyz,1,1,192000,48,4,0.992,4,MozillaCommonVoice/ky,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ky/common_voice_ky_18448092_MS2024.mat,9606abdfeffba971eaf1ddb9b2018394ccb384719dedcae3be9f65bb1f8b1c28285961d65a946a757a9817c3924d9585a2509cf5ee5b1f623ad99f66b3e25205,female
50,data/speechCorp/MozillaCommonVoice/ky/clips/common_voice_ky_20190508.mp3,common_voice_ky_20190508,Kyrgyz,1,1,192000,48,4,0.9729166666666667,4,MozillaCommonVoice/ky,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ky/common_voice_ky_20190508_MS2024.mat,04b114777b6582ef8e059045c5cd6d6d2d4f839079368762ade3b2568727bdcd1775aa0216320b4b5f446bc11884e456dc518026427804c4f99c4236e94912c1,
51,data/speechCorp/MozillaCommonVoice/ky/clips/common_voice_ky_17440550.mp3,common_voice_ky_17440550,Kyrgyz,1,1,192000,48,4,0.9189583333333333,4,MozillaCommonVoice/ky,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ky/common_voice_ky_17440550_MS2024.mat,0aea2bb158bda7b230c98ab752f3beb7778b58d023002d453330447373db5ab10b172885445e46544a3aa5fdba9b4b6ffe94c3d6e50bbc015acb2ac831e38c2e,male
52,data/speechCorp/MozillaCommonVoice/ky/clips/common_voice_ky_26113227.mp3,common_voice_ky_26113227,Kyrgyz,1,1,128000,32,4,0.70996875,4,MozillaCommonVoice/ky,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ky/common_voice_ky_26113227_MS2024.mat,587f64235cb89cbdd916095985a1e0afe2b14b76bad9d094f7e4ec2c57f47968c41b2d9d62275e5f971fd8e39784bcf6b393450eec1bf94cab4c4055c0469423,female
53,data/speechCorp/MozillaCommonVoice/ky/clips/common_voice_ky_26090496.mp3,common_voice_ky_26090496,Kyrgyz,1,1,128000,32,4,0.68509375,4,MozillaCommonVoice/ky,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ky/common_voice_ky_26090496_MS2024.mat,0b8a4f762f62d8998e51f184caf70884dd6c4bc93ca0ed760ca9154cc8955d628ee64a742fe2dcc18498bf5c9526ce64cfd91c765bd329f62f25aba897213635,female
54,data/speechCorp/MozillaCommonVoice/ky/clips/common_voice_ky_18446137.mp3,common_voice_ky_18446137,Kyrgyz,1,1,192000,48,4,0.47675,4,MozillaCommonVoice/ky,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ky/common_voice_ky_18446137_MS2024.mat,f68cf299d555e00a6940b277d6ace7805a1fd591f6850ba2fdaf1afbabaaa40faa096c33fac0bcf6b93ca98bb1ac173495d5ee8fe03c2d7cefab981403c31f99,male
55,data/speechCorp/MozillaCommonVoice/ky/clips/common_voice_ky_26108664.mp3,common_voice_ky_26108664,Kyrgyz,1,1,128000,32,4,0.21809375,4,MozillaCommonVoice/ky,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ky/common_voice_ky_26108664_MS2024.mat,3c4a10a95527864181a95974b4b968aa106628e4f8b58b83b856033d5e109f5015ca92d05415cffe23b276c8753ce1b268c9f744844f73755641620f90baada4,male
56,data/speechCorp/MozillaCommonVoice/ky/clips/common_voice_ky_18443437.mp3,common_voice_ky_18443437,Kyrgyz,1,1,192000,48,4,0.6903333333333334,4,MozillaCommonVoice/ky,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ky/common_voice_ky_18443437_MS2024.mat,e00a9aaf06d42f9404c166b4d4726018ec4f9580fee54c07cd1c1a53dbc3ee8d04435e829fe953be471fe66e08c109d3b534cbd0e7fea5d1ce53587947c679d5,female
57,data/speechCorp/MozillaCommonVoice/ky/clips/common_voice_ky_26109167.mp3,common_voice_ky_26109167,Kyrgyz,1,1,128000,32,4,0.52928125,4,MozillaCommonVoice/ky,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ky/common_voice_ky_26109167_MS2024.mat,6ef622e9d2cb50429969be04a50d071e842920831a259aaa4b4573692cf411b2c905e3f71e536f726e317d020d0c65ae3a7491debe676f279abc8972e2bff175,
