,filepath,filename,LangOrInstru,VoiOrNot,startPoint,endPoint,FSkhz,expdur,maxsil,totalLengCur,corpus,mat_filename,speaker/artist,gender
10,data/speechCorp/room_reader/audio/individual_participants_audio/S11/S11_T002_Emily.wav,S11_T002_Emily,English-mixed,1,1,7552000,32,236,0.92715625,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S11_T002_Emily_MS2024.mat,RoomReader_T002,F
11,data/speechCorp/room_reader/audio/individual_participants_audio/S11/S11_T002_Emily.wav,S11_T002_Emily,English-mixed,1,1,7552000,32,236,0.92715625,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S11_T002_Emily_MS2024.mat,RoomReader_T002,F
12,data/speechCorp/room_reader/audio/individual_participants_audio/S11/S11_T002_Emily.wav,S11_T002_Emily,English-mixed,1,1,7552000,32,236,0.92715625,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S11_T002_Emily_MS2024.mat,RoomReader_T002,F
13,data/speechCorp/room_reader/audio/individual_participants_audio/S11/S11_T002_Emily.wav,S11_T002_Emily,English-mixed,1,1,7552000,32,236,0.92715625,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S11_T002_Emily_MS2024.mat,RoomReader_T002,F
14,data/speechCorp/room_reader/audio/individual_participants_audio/S11/S11_T002_Emily.wav,S11_T002_Emily,English-mixed,1,1,7552000,32,236,0.92715625,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S11_T002_Emily_MS2024.mat,RoomReader_T002,F
15,data/speechCorp/room_reader/audio/individual_participants_audio/S05/S05_T002_Charlie.wav,S05_T002_Charlie,English-mixed,1,1,5120000,32,160,0.993125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S05_T002_Charlie_MS2024.mat,RoomReader_T002,F
16,data/speechCorp/room_reader/audio/individual_participants_audio/S05/S05_T002_Charlie.wav,S05_T002_Charlie,English-mixed,1,1,5120000,32,160,0.993125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S05_T002_Charlie_MS2024.mat,RoomReader_T002,F
17,data/speechCorp/room_reader/audio/individual_participants_audio/S05/S05_T002_Charlie.wav,S05_T002_Charlie,English-mixed,1,1,5120000,32,160,0.993125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S05_T002_Charlie_MS2024.mat,RoomReader_T002,F
18,data/speechCorp/room_reader/audio/individual_participants_audio/S05/S05_T002_Charlie.wav,S05_T002_Charlie,English-mixed,1,1,5120000,32,160,0.993125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S05_T002_Charlie_MS2024.mat,RoomReader_T002,F
19,data/speechCorp/room_reader/audio/individual_participants_audio/S05/S05_T002_Charlie.wav,S05_T002_Charlie,English-mixed,1,1,5120000,32,160,0.993125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S05_T002_Charlie_MS2024.mat,RoomReader_T002,F
20,data/speechCorp/room_reader/audio/individual_participants_audio/S05/S05_T002_Charlie.wav,S05_T002_Charlie,English-mixed,1,1,5120000,32,160,0.993125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S05_T002_Charlie_MS2024.mat,RoomReader_T002,F
21,data/speechCorp/room_reader/audio/individual_participants_audio/S05/S05_T002_Charlie.wav,S05_T002_Charlie,English-mixed,1,1,5120000,32,160,0.993125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S05_T002_Charlie_MS2024.mat,RoomReader_T002,F
22,data/speechCorp/room_reader/audio/individual_participants_audio/S05/S05_T002_Charlie.wav,S05_T002_Charlie,English-mixed,1,1,5120000,32,160,0.993125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S05_T002_Charlie_MS2024.mat,RoomReader_T002,F
23,data/speechCorp/room_reader/audio/individual_participants_audio/S05/S05_T002_Charlie.wav,S05_T002_Charlie,English-mixed,1,1,5120000,32,160,0.993125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S05_T002_Charlie_MS2024.mat,RoomReader_T002,F
24,data/speechCorp/room_reader/audio/individual_participants_audio/S05/S05_T002_Charlie.wav,S05_T002_Charlie,English-mixed,1,1,5120000,32,160,0.993125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S05_T002_Charlie_MS2024.mat,RoomReader_T002,F
25,data/speechCorp/room_reader/audio/individual_participants_audio/S05/S05_T002_Charlie.wav,S05_T002_Charlie,English-mixed,1,1,5120000,32,160,0.993125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S05_T002_Charlie_MS2024.mat,RoomReader_T002,F
26,data/speechCorp/room_reader/audio/individual_participants_audio/S05/S05_T002_Charlie.wav,S05_T002_Charlie,English-mixed,1,1,5120000,32,160,0.993125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S05_T002_Charlie_MS2024.mat,RoomReader_T002,F
27,data/speechCorp/room_reader/audio/individual_participants_audio/S05/S05_T002_Charlie.wav,S05_T002_Charlie,English-mixed,1,1,5120000,32,160,0.993125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S05_T002_Charlie_MS2024.mat,RoomReader_T002,F
28,data/speechCorp/room_reader/audio/individual_participants_audio/S05/S05_T002_Charlie.wav,S05_T002_Charlie,English-mixed,1,1,5120000,32,160,0.993125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S05_T002_Charlie_MS2024.mat,RoomReader_T002,F
29,data/speechCorp/room_reader/audio/individual_participants_audio/S05/S05_T002_Charlie.wav,S05_T002_Charlie,English-mixed,1,1,5120000,32,160,0.993125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S05_T002_Charlie_MS2024.mat,RoomReader_T002,F
30,data/speechCorp/room_reader/audio/individual_participants_audio/S19/S19_P121_Evelyn.wav,S19_P121_Evelyn,English-mixed,1,1,22144000,32,692,0.91175,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S19_P121_Evelyn_MS2024.mat,RoomReader_P121,F
31,data/speechCorp/room_reader/audio/individual_participants_audio/S13/S13_P114_Nolan.wav,S13_P114_Nolan,English-mixed,1,1,9344000,32,292,0.86834375,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S13_P114_Nolan_MS2024.mat,RoomReader_P114,M
32,data/speechCorp/room_reader/audio/individual_participants_audio/S22/S22_P147_James.wav,S22_P147_James,English-mixed,1,1,17536000,32,548,0.884625,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S22_P147_James_MS2024.mat,RoomReader_P147,M
33,data/speechCorp/room_reader/audio/individual_participants_audio/S14/S14_P094_Amelia.wav,S14_P094_Amelia,English-mixed,1,1,33280000,32,1040,0.98521875,48,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S14_P094_Amelia_MS2024.mat,RoomReader_P094,F
34,data/speechCorp/room_reader/audio/individual_participants_audio/S22/S22_T002_Alison.wav,S22_T002_Alison,English-mixed,1,1,6016000,32,188,0.99528125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S22_T002_Alison_MS2024.mat,RoomReader_T002,F
35,data/speechCorp/room_reader/audio/individual_participants_audio/S22/S22_T002_Alison.wav,S22_T002_Alison,English-mixed,1,1,6016000,32,188,0.99528125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S22_T002_Alison_MS2024.mat,RoomReader_T002,F
36,data/speechCorp/room_reader/audio/individual_participants_audio/S22/S22_T002_Alison.wav,S22_T002_Alison,English-mixed,1,1,6016000,32,188,0.99528125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S22_T002_Alison_MS2024.mat,RoomReader_T002,F
37,data/speechCorp/room_reader/audio/individual_participants_audio/S22/S22_T002_Alison.wav,S22_T002_Alison,English-mixed,1,1,6016000,32,188,0.99528125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S22_T002_Alison_MS2024.mat,RoomReader_T002,F
38,data/speechCorp/room_reader/audio/individual_participants_audio/S22/S22_T002_Alison.wav,S22_T002_Alison,English-mixed,1,1,6016000,32,188,0.99528125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S22_T002_Alison_MS2024.mat,RoomReader_T002,F
39,data/speechCorp/room_reader/audio/individual_participants_audio/S22/S22_T002_Alison.wav,S22_T002_Alison,English-mixed,1,1,6016000,32,188,0.99528125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S22_T002_Alison_MS2024.mat,RoomReader_T002,F
40,data/speechCorp/room_reader/audio/individual_participants_audio/S22/S22_T002_Alison.wav,S22_T002_Alison,English-mixed,1,1,6016000,32,188,0.99528125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S22_T002_Alison_MS2024.mat,RoomReader_T002,F
41,data/speechCorp/room_reader/audio/individual_participants_audio/S22/S22_T002_Alison.wav,S22_T002_Alison,English-mixed,1,1,6016000,32,188,0.99528125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S22_T002_Alison_MS2024.mat,RoomReader_T002,F
42,data/speechCorp/room_reader/audio/individual_participants_audio/S22/S22_T002_Alison.wav,S22_T002_Alison,English-mixed,1,1,6016000,32,188,0.99528125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S22_T002_Alison_MS2024.mat,RoomReader_T002,F
43,data/speechCorp/room_reader/audio/individual_participants_audio/S22/S22_T002_Alison.wav,S22_T002_Alison,English-mixed,1,1,6016000,32,188,0.99528125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S22_T002_Alison_MS2024.mat,RoomReader_T002,F
44,data/speechCorp/room_reader/audio/individual_participants_audio/S22/S22_T002_Alison.wav,S22_T002_Alison,English-mixed,1,1,6016000,32,188,0.99528125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S22_T002_Alison_MS2024.mat,RoomReader_T002,F
45,data/speechCorp/room_reader/audio/individual_participants_audio/S22/S22_T002_Alison.wav,S22_T002_Alison,English-mixed,1,1,6016000,32,188,0.99528125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S22_T002_Alison_MS2024.mat,RoomReader_T002,F
46,data/speechCorp/room_reader/audio/individual_participants_audio/S22/S22_T002_Alison.wav,S22_T002_Alison,English-mixed,1,1,6016000,32,188,0.99528125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S22_T002_Alison_MS2024.mat,RoomReader_T002,F
47,data/speechCorp/room_reader/audio/individual_participants_audio/S22/S22_T002_Alison.wav,S22_T002_Alison,English-mixed,1,1,6016000,32,188,0.99528125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S22_T002_Alison_MS2024.mat,RoomReader_T002,F
48,data/speechCorp/room_reader/audio/individual_participants_audio/S22/S22_T002_Alison.wav,S22_T002_Alison,English-mixed,1,1,6016000,32,188,0.99528125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S22_T002_Alison_MS2024.mat,RoomReader_T002,F
49,data/speechCorp/room_reader/audio/individual_participants_audio/S13/S13_T001_Daniel.wav,S13_T001_Daniel,English-mixed,1,1,9600000,32,300,0.987875,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S13_T001_Daniel_MS2024.mat,RoomReader_T001,M
50,data/speechCorp/room_reader/audio/individual_participants_audio/S13/S13_T001_Daniel.wav,S13_T001_Daniel,English-mixed,1,1,9600000,32,300,0.987875,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S13_T001_Daniel_MS2024.mat,RoomReader_T001,M
51,data/speechCorp/room_reader/audio/individual_participants_audio/S13/S13_T001_Daniel.wav,S13_T001_Daniel,English-mixed,1,1,9600000,32,300,0.987875,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S13_T001_Daniel_MS2024.mat,RoomReader_T001,M
52,data/speechCorp/room_reader/audio/individual_participants_audio/S13/S13_T001_Daniel.wav,S13_T001_Daniel,English-mixed,1,1,9600000,32,300,0.987875,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S13_T001_Daniel_MS2024.mat,RoomReader_T001,M
53,data/speechCorp/room_reader/audio/individual_participants_audio/S13/S13_T001_Daniel.wav,S13_T001_Daniel,English-mixed,1,1,9600000,32,300,0.987875,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S13_T001_Daniel_MS2024.mat,RoomReader_T001,M
54,data/speechCorp/room_reader/audio/individual_participants_audio/S13/S13_T001_Daniel.wav,S13_T001_Daniel,English-mixed,1,1,9600000,32,300,0.987875,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S13_T001_Daniel_MS2024.mat,RoomReader_T001,M
55,data/speechCorp/room_reader/audio/individual_participants_audio/S13/S13_T001_Daniel.wav,S13_T001_Daniel,English-mixed,1,1,9600000,32,300,0.987875,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S13_T001_Daniel_MS2024.mat,RoomReader_T001,M
56,data/speechCorp/room_reader/audio/individual_participants_audio/S13/S13_T001_Daniel.wav,S13_T001_Daniel,English-mixed,1,1,9600000,32,300,0.987875,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S13_T001_Daniel_MS2024.mat,RoomReader_T001,M
57,data/speechCorp/room_reader/audio/individual_participants_audio/S13/S13_T001_Daniel.wav,S13_T001_Daniel,English-mixed,1,1,9600000,32,300,0.987875,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S13_T001_Daniel_MS2024.mat,RoomReader_T001,M
58,data/speechCorp/room_reader/audio/individual_participants_audio/S13/S13_T001_Daniel.wav,S13_T001_Daniel,English-mixed,1,1,9600000,32,300,0.987875,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S13_T001_Daniel_MS2024.mat,RoomReader_T001,M
59,data/speechCorp/room_reader/audio/individual_participants_audio/S13/S13_T001_Daniel.wav,S13_T001_Daniel,English-mixed,1,1,9600000,32,300,0.987875,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S13_T001_Daniel_MS2024.mat,RoomReader_T001,M
60,data/speechCorp/room_reader/audio/individual_participants_audio/S13/S13_T001_Daniel.wav,S13_T001_Daniel,English-mixed,1,1,9600000,32,300,0.987875,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S13_T001_Daniel_MS2024.mat,RoomReader_T001,M
61,data/speechCorp/room_reader/audio/individual_participants_audio/S13/S13_T001_Daniel.wav,S13_T001_Daniel,English-mixed,1,1,9600000,32,300,0.987875,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S13_T001_Daniel_MS2024.mat,RoomReader_T001,M
62,data/speechCorp/room_reader/audio/individual_participants_audio/S13/S13_T001_Daniel.wav,S13_T001_Daniel,English-mixed,1,1,9600000,32,300,0.987875,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S13_T001_Daniel_MS2024.mat,RoomReader_T001,M
63,data/speechCorp/room_reader/audio/individual_participants_audio/S13/S13_T001_Daniel.wav,S13_T001_Daniel,English-mixed,1,1,9600000,32,300,0.987875,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S13_T001_Daniel_MS2024.mat,RoomReader_T001,M
64,data/speechCorp/room_reader/audio/individual_participants_audio/S24/S24_P131_Liliana.wav,S24_P131_Liliana,English-mixed,1,1,29312000,32,916,0.9599375,104,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S24_P131_Liliana_MS2024.mat,RoomReader_P131,F
65,data/speechCorp/room_reader/audio/individual_participants_audio/S26/S26_P164_Noah.wav,S26_P164_Noah,English-mixed,1,1,14208000,32,444,0.98784375,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S26_P164_Noah_MS2024.mat,RoomReader_P164,M
66,data/speechCorp/room_reader/audio/individual_participants_audio/S21/S21_P075_Oliver.wav,S21_P075_Oliver,English-mixed,1,1,9984000,32,312,0.8856875,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S21_P075_Oliver_MS2024.mat,RoomReader_P075,M
67,data/speechCorp/room_reader/audio/individual_participants_audio/S23/S23_P139_Oliver.wav,S23_P139_Oliver,English-mixed,1,1,23424000,32,732,0.98559375,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S23_P139_Oliver_MS2024.mat,RoomReader_P139,M
68,data/speechCorp/room_reader/audio/individual_participants_audio/S22/S22_P154_Lucas.wav,S22_P154_Lucas,English-mixed,1,1,40448000,32,1264,0.97196875,64,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S22_P154_Lucas_MS2024.mat,RoomReader_P154,M
69,data/speechCorp/room_reader/audio/individual_participants_audio/S26/S26_P174_Max.wav,S26_P174_Max,English-mixed,1,1,19200000,32,600,0.9240625,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S26_P174_Max_MS2024.mat,RoomReader_P174,M
70,data/speechCorp/room_reader/audio/individual_participants_audio/S25/S25_P167_Luke.wav,S25_P167_Luke,English-mixed,1,1,13184000,32,412,0.888125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S25_P167_Luke_MS2024.mat,RoomReader_P167,M
71,data/speechCorp/room_reader/audio/individual_participants_audio/S23/S23_P158_Ethan.wav,S23_P158_Ethan,English-mixed,1,1,14080000,32,440,0.882,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S23_P158_Ethan_MS2024.mat,RoomReader_P158,M
72,data/speechCorp/room_reader/audio/individual_participants_audio/S10/S10_P068_Amelia.wav,S10_P068_Amelia,English-mixed,1,1,30464000,32,952,0.99284375,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S10_P068_Amelia_MS2024.mat,RoomReader_P068,F
73,data/speechCorp/room_reader/audio/individual_participants_audio/S11/S11_P058_Ellie.wav,S11_P058_Ellie,English-mixed,1,1,39936000,32,1248,0.99584375,96,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S11_P058_Ellie_MS2024.mat,RoomReader_P058,F
74,data/speechCorp/room_reader/audio/individual_participants_audio/S14/S14_P112_Emily.wav,S14_P112_Emily,English-mixed,1,1,33280000,32,1040,0.970375,16,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S14_P112_Emily_MS2024.mat,RoomReader_P112,F
75,data/speechCorp/room_reader/audio/individual_participants_audio/S08/S08_P040_Samuel.wav,S08_P040_Samuel,English-mixed,1,1,32384000,32,1012,0.99746875,56,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S08_P040_Samuel_MS2024.mat,RoomReader_P040,M
76,data/speechCorp/room_reader/audio/individual_participants_audio/S21/S21_P146_Aaron.wav,S21_P146_Aaron,English-mixed,1,1,18304000,32,572,0.9273125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S21_P146_Aaron_MS2024.mat,RoomReader_P146,M
77,data/speechCorp/room_reader/audio/individual_participants_audio/S22/S22_P141_Thomas.wav,S22_P141_Thomas,English-mixed,1,1,20096000,32,628,0.997375,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S22_P141_Thomas_MS2024.mat,RoomReader_P141,M
78,data/speechCorp/room_reader/audio/individual_participants_audio/S07/S07_P003_Maya.wav,S07_P003_Maya,English-mixed,1,1,13952000,32,436,0.702875,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S07_P003_Maya_MS2024.mat,RoomReader_P003,F
79,data/speechCorp/room_reader/audio/individual_participants_audio/S05/S05_P039_Hazel.wav,S05_P039_Hazel,English-mixed,1,1,10368000,32,324,0.983,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S05_P039_Hazel_MS2024.mat,RoomReader_P039,F
80,data/speechCorp/room_reader/audio/individual_participants_audio/S01/S01_P025_Liam.wav,S01_P025_Liam,English-mixed,1,1,4096000,32,128,0.00103125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S01_P025_Liam_MS2024.mat,RoomReader_P025,M
81,data/speechCorp/room_reader/audio/individual_participants_audio/S20/S20_P140_Lucas.wav,S20_P140_Lucas,English-mixed,1,1,28032000,32,876,0.6804375,112,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S20_P140_Lucas_MS2024.mat,RoomReader_P140,M
82,data/speechCorp/room_reader/audio/individual_participants_audio/S02/S02_P021_David.wav,S02_P021_David,English-mixed,1,1,13184000,32,412,0.99615625,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S02_P021_David_MS2024.mat,RoomReader_P021,M
83,data/speechCorp/room_reader/audio/individual_participants_audio/S10/S10_P057_Eliana.wav,S10_P057_Eliana,English-mixed,1,1,10112000,32,316,0.87253125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S10_P057_Eliana_MS2024.mat,RoomReader_P057,F
84,data/speechCorp/room_reader/audio/individual_participants_audio/S01/S01_T002_Charlie.wav,S01_T002_Charlie,English-mixed,1,1,6016000,32,188,0.99103125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S01_T002_Charlie_MS2024.mat,RoomReader_T002,F
85,data/speechCorp/room_reader/audio/individual_participants_audio/S01/S01_T002_Charlie.wav,S01_T002_Charlie,English-mixed,1,1,6016000,32,188,0.99103125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S01_T002_Charlie_MS2024.mat,RoomReader_T002,F
86,data/speechCorp/room_reader/audio/individual_participants_audio/S01/S01_T002_Charlie.wav,S01_T002_Charlie,English-mixed,1,1,6016000,32,188,0.99103125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S01_T002_Charlie_MS2024.mat,RoomReader_T002,F
87,data/speechCorp/room_reader/audio/individual_participants_audio/S01/S01_T002_Charlie.wav,S01_T002_Charlie,English-mixed,1,1,6016000,32,188,0.99103125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S01_T002_Charlie_MS2024.mat,RoomReader_T002,F
88,data/speechCorp/room_reader/audio/individual_participants_audio/S01/S01_T002_Charlie.wav,S01_T002_Charlie,English-mixed,1,1,6016000,32,188,0.99103125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S01_T002_Charlie_MS2024.mat,RoomReader_T002,F
89,data/speechCorp/room_reader/audio/individual_participants_audio/S01/S01_T002_Charlie.wav,S01_T002_Charlie,English-mixed,1,1,6016000,32,188,0.99103125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S01_T002_Charlie_MS2024.mat,RoomReader_T002,F
90,data/speechCorp/room_reader/audio/individual_participants_audio/S01/S01_T002_Charlie.wav,S01_T002_Charlie,English-mixed,1,1,6016000,32,188,0.99103125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S01_T002_Charlie_MS2024.mat,RoomReader_T002,F
91,data/speechCorp/room_reader/audio/individual_participants_audio/S01/S01_T002_Charlie.wav,S01_T002_Charlie,English-mixed,1,1,6016000,32,188,0.99103125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S01_T002_Charlie_MS2024.mat,RoomReader_T002,F
92,data/speechCorp/room_reader/audio/individual_participants_audio/S01/S01_T002_Charlie.wav,S01_T002_Charlie,English-mixed,1,1,6016000,32,188,0.99103125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S01_T002_Charlie_MS2024.mat,RoomReader_T002,F
93,data/speechCorp/room_reader/audio/individual_participants_audio/S01/S01_T002_Charlie.wav,S01_T002_Charlie,English-mixed,1,1,6016000,32,188,0.99103125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S01_T002_Charlie_MS2024.mat,RoomReader_T002,F
94,data/speechCorp/room_reader/audio/individual_participants_audio/S01/S01_T002_Charlie.wav,S01_T002_Charlie,English-mixed,1,1,6016000,32,188,0.99103125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S01_T002_Charlie_MS2024.mat,RoomReader_T002,F
95,data/speechCorp/room_reader/audio/individual_participants_audio/S01/S01_T002_Charlie.wav,S01_T002_Charlie,English-mixed,1,1,6016000,32,188,0.99103125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S01_T002_Charlie_MS2024.mat,RoomReader_T002,F
96,data/speechCorp/room_reader/audio/individual_participants_audio/S01/S01_T002_Charlie.wav,S01_T002_Charlie,English-mixed,1,1,6016000,32,188,0.99103125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S01_T002_Charlie_MS2024.mat,RoomReader_T002,F
97,data/speechCorp/room_reader/audio/individual_participants_audio/S01/S01_T002_Charlie.wav,S01_T002_Charlie,English-mixed,1,1,6016000,32,188,0.99103125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S01_T002_Charlie_MS2024.mat,RoomReader_T002,F
98,data/speechCorp/room_reader/audio/individual_participants_audio/S01/S01_T002_Charlie.wav,S01_T002_Charlie,English-mixed,1,1,6016000,32,188,0.99103125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S01_T002_Charlie_MS2024.mat,RoomReader_T002,F
99,data/speechCorp/room_reader/audio/individual_participants_audio/S29/S29_P190_Nathan.wav,S29_P190_Nathan,English-mixed,1,1,26240000,32,820,0.82628125,120,room_reader,STM_output/MATs/speech_mat_wl4_room_reader/S29_P190_Nathan_MS2024.mat,RoomReader_P190,M
