,filepath,filename,LangOrInstru,VoiOrNot,startPoint,endPoint,FSkhz,expdur,maxsil,totalLengCur,corpus,mat_filename,speaker/artist,gender
10,data/speechCorp/TTS_Javanese/jv_id_female/wavs/jvf_03187_00905886514.wav,jvf_03187_00905886514,Javanese,1,1,192000,48,4,0.5855625,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvf_03187_00905886514_MS2024.mat,jvf_03187,f
11,data/speechCorp/TTS_Javanese/jv_id_female/wavs/jvf_08305_00012173129.wav,jvf_08305_00012173129,Javanese,1,1,192000,48,4,0.6434583333333334,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvf_08305_00012173129_MS2024.mat,jvf_08305,f
12,data/speechCorp/TTS_Javanese/jv_id_male/wavs/jvm_03314_01950648640.wav,jvm_03314_01950648640,Javanese,1,1,192000,48,4,0.19577083333333334,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvm_03314_01950648640_MS2024.mat,jvm_03314,m
13,data/speechCorp/TTS_Javanese/jv_id_female/wavs/jvf_08736_00806098736.wav,jvf_08736_00806098736,Javanese,1,1,192000,48,4,0.19547916666666668,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvf_08736_00806098736_MS2024.mat,jvf_08736,f
14,data/speechCorp/TTS_Javanese/jv_id_female/wavs/jvf_00658_01486435989.wav,jvf_00658_01486435989,Javanese,1,1,192000,48,4,0.35864583333333333,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvf_00658_01486435989_MS2024.mat,jvf_00658,f
15,data/speechCorp/TTS_Javanese/jv_id_female/wavs/jvf_00658_00855154545.wav,jvf_00658_00855154545,Javanese,1,1,192000,48,4,0.48225,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvf_00658_00855154545_MS2024.mat,jvf_00658,f
16,data/speechCorp/TTS_Javanese/jv_id_female/wavs/jvf_09039_01477350894.wav,jvf_09039_01477350894,Javanese,1,1,384000,48,8,0.35091666666666665,8,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvf_09039_01477350894_MS2024.mat,jvf_09039,f
17,data/speechCorp/TTS_Javanese/jv_id_male/wavs/jvm_04588_01339787469.wav,jvm_04588_01339787469,Javanese,1,1,192000,48,4,0.5477916666666667,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvm_04588_01339787469_MS2024.mat,jvm_04588,m
18,data/speechCorp/TTS_Javanese/jv_id_male/wavs/jvm_04588_02065157526.wav,jvm_04588_02065157526,Javanese,1,1,384000,48,8,0.19920833333333332,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvm_04588_02065157526_MS2024.mat,jvm_04588,m
19,data/speechCorp/TTS_Javanese/jv_id_female/wavs/jvf_06510_00569606896.wav,jvf_06510_00569606896,Javanese,1,1,192000,48,4,0.4723541666666667,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvf_06510_00569606896_MS2024.mat,jvf_06510,f
20,data/speechCorp/TTS_Javanese/jv_id_male/wavs/jvm_03314_00187885583.wav,jvm_03314_00187885583,Javanese,1,1,192000,48,4,0.407875,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvm_03314_00187885583_MS2024.mat,jvm_03314,m
21,data/speechCorp/TTS_Javanese/jv_id_male/wavs/jvm_03314_00101207675.wav,jvm_03314_00101207675,Javanese,1,1,192000,48,4,0.27195833333333336,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvm_03314_00101207675_MS2024.mat,jvm_03314,m
22,data/speechCorp/TTS_Javanese/jv_id_female/wavs/jvf_09039_00498652091.wav,jvf_09039_00498652091,Javanese,1,1,192000,48,4,0.190125,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvf_09039_00498652091_MS2024.mat,jvf_09039,f
23,data/speechCorp/TTS_Javanese/jv_id_female/wavs/jvf_09039_00894533824.wav,jvf_09039_00894533824,Javanese,1,1,192000,48,4,0.19866666666666666,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvf_09039_00894533824_MS2024.mat,jvf_09039,f
24,data/speechCorp/TTS_Javanese/jv_id_male/wavs/jvm_00027_01265339967.wav,jvm_00027_01265339967,Javanese,1,1,192000,48,4,0.18945833333333334,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvm_00027_01265339967_MS2024.mat,jvm_00027,m
25,data/speechCorp/TTS_Javanese/jv_id_male/wavs/jvm_05970_01147483028.wav,jvm_05970_01147483028,Javanese,1,1,192000,48,4,0.19895833333333332,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvm_05970_01147483028_MS2024.mat,jvm_05970,m
26,data/speechCorp/TTS_Javanese/jv_id_female/wavs/jvf_08736_00741170057.wav,jvf_08736_00741170057,Javanese,1,1,192000,48,4,0.34852083333333334,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvf_08736_00741170057_MS2024.mat,jvf_08736,f
27,data/speechCorp/TTS_Javanese/jv_id_male/wavs/jvm_06383_00582758656.wav,jvm_06383_00582758656,Javanese,1,1,192000,48,4,0.195625,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvm_06383_00582758656_MS2024.mat,jvm_06383,m
28,data/speechCorp/TTS_Javanese/jv_id_female/wavs/jvf_09039_02146614481.wav,jvf_09039_02146614481,Javanese,1,1,192000,48,4,0.2936666666666667,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvf_09039_02146614481_MS2024.mat,jvf_09039,f
29,data/speechCorp/TTS_Javanese/jv_id_female/wavs/jvf_04679_01776667743.wav,jvf_04679_01776667743,Javanese,1,1,192000,48,4,0.4754375,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvf_04679_01776667743_MS2024.mat,jvf_04679,f
30,data/speechCorp/TTS_Javanese/jv_id_female/wavs/jvf_08002_00947663804.wav,jvf_08002_00947663804,Javanese,1,1,192000,48,4,0.1763125,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvf_08002_00947663804_MS2024.mat,jvf_08002,f
31,data/speechCorp/TTS_Javanese/jv_id_male/wavs/jvm_03314_00735389170.wav,jvm_03314_00735389170,Javanese,1,1,192000,48,4,0.19683333333333333,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvm_03314_00735389170_MS2024.mat,jvm_03314,m
32,data/speechCorp/TTS_Javanese/jv_id_female/wavs/jvf_03187_00414795524.wav,jvf_03187_00414795524,Javanese,1,1,192000,48,4,0.2170625,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvf_03187_00414795524_MS2024.mat,jvf_03187,f
33,data/speechCorp/TTS_Javanese/jv_id_male/wavs/jvm_03314_01661607507.wav,jvm_03314_01661607507,Javanese,1,1,192000,48,4,0.2805,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvm_03314_01661607507_MS2024.mat,jvm_03314,m
34,data/speechCorp/TTS_Javanese/jv_id_female/wavs/jvf_07638_00618319395.wav,jvf_07638_00618319395,Javanese,1,1,192000,48,4,0.4097708333333333,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvf_07638_00618319395_MS2024.mat,jvf_07638,f
35,data/speechCorp/TTS_Javanese/jv_id_female/wavs/jvf_06941_00632810342.wav,jvf_06941_00632810342,Javanese,1,1,192000,48,4,0.1696875,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvf_06941_00632810342_MS2024.mat,jvf_06941,f
36,data/speechCorp/TTS_Javanese/jv_id_male/wavs/jvm_05219_01971617761.wav,jvm_05219_01971617761,Javanese,1,1,192000,48,4,0.8681041666666667,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvm_05219_01971617761_MS2024.mat,jvm_05219,m
37,data/speechCorp/TTS_Javanese/jv_id_female/wavs/jvf_02884_01350738754.wav,jvf_02884_01350738754,Javanese,1,1,192000,48,4,0.41204166666666664,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvf_02884_01350738754_MS2024.mat,jvf_02884,f
38,data/speechCorp/TTS_Javanese/jv_id_female/wavs/jvf_07335_01359824966.wav,jvf_07335_01359824966,Javanese,1,1,192000,48,4,0.6499375,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvf_07335_01359824966_MS2024.mat,jvf_07335,f
39,data/speechCorp/TTS_Javanese/jv_id_male/wavs/jvm_08178_01693078962.wav,jvm_08178_01693078962,Javanese,1,1,192000,48,4,0.18416666666666667,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvm_08178_01693078962_MS2024.mat,jvm_08178,m
40,data/speechCorp/TTS_Javanese/jv_id_female/wavs/jvf_06207_00022659567.wav,jvf_06207_00022659567,Javanese,1,1,192000,48,4,0.20327083333333335,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvf_06207_00022659567_MS2024.mat,jvf_06207,f
41,data/speechCorp/TTS_Javanese/jv_id_female/wavs/jvf_04679_01896807729.wav,jvf_04679_01896807729,Javanese,1,1,192000,48,4,0.19595833333333335,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvf_04679_01896807729_MS2024.mat,jvf_04679,f
42,data/speechCorp/TTS_Javanese/jv_id_female/wavs/jvf_09039_01125578896.wav,jvf_09039_01125578896,Javanese,1,1,192000,48,4,0.1975,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvf_09039_01125578896_MS2024.mat,jvf_09039,f
43,data/speechCorp/TTS_Javanese/jv_id_female/wavs/jvf_06510_01720281172.wav,jvf_06510_01720281172,Javanese,1,1,192000,48,4,0.19485416666666666,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvf_06510_01720281172_MS2024.mat,jvf_06510,f
44,data/speechCorp/TTS_Javanese/jv_id_male/wavs/jvm_05970_00068025982.wav,jvm_05970_00068025982,Javanese,1,1,192000,48,4,0.14158333333333334,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvm_05970_00068025982_MS2024.mat,jvm_05970,m
45,data/speechCorp/TTS_Javanese/jv_id_male/wavs/jvm_05522_00146829311.wav,jvm_05522_00146829311,Javanese,1,1,192000,48,4,0.2698125,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvm_05522_00146829311_MS2024.mat,jvm_05522,m
46,data/speechCorp/TTS_Javanese/jv_id_male/wavs/jvm_09724_00774573911.wav,jvm_09724_00774573911,Javanese,1,1,192000,48,4,0.19608333333333333,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvm_09724_00774573911_MS2024.mat,jvm_09724,m
47,data/speechCorp/TTS_Javanese/jv_id_female/wavs/jvf_05540_01998966160.wav,jvf_05540_01998966160,Javanese,1,1,192000,48,4,0.2130625,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvf_05540_01998966160_MS2024.mat,jvf_05540,f
48,data/speechCorp/TTS_Javanese/jv_id_male/wavs/jvm_06383_00509462923.wav,jvm_06383_00509462923,Javanese,1,1,192000,48,4,0.1866875,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvm_06383_00509462923_MS2024.mat,jvm_06383,m
49,data/speechCorp/TTS_Javanese/jv_id_female/wavs/jvf_08736_01012195390.wav,jvf_08736_01012195390,Javanese,1,1,192000,48,4,0.19925,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvf_08736_01012195390_MS2024.mat,jvf_08736,f
50,data/speechCorp/TTS_Javanese/jv_id_female/wavs/jvf_07638_00952036525.wav,jvf_07638_00952036525,Javanese,1,1,192000,48,4,0.19491666666666665,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvf_07638_00952036525_MS2024.mat,jvf_07638,f
51,data/speechCorp/TTS_Javanese/jv_id_female/wavs/jvf_02884_02042264676.wav,jvf_02884_02042264676,Javanese,1,1,192000,48,4,0.19285416666666666,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvf_02884_02042264676_MS2024.mat,jvf_02884,f
52,data/speechCorp/TTS_Javanese/jv_id_male/wavs/jvm_06383_01278924174.wav,jvm_06383_01278924174,Javanese,1,1,192000,48,4,0.19564583333333332,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvm_06383_01278924174_MS2024.mat,jvm_06383,m
53,data/speechCorp/TTS_Javanese/jv_id_female/wavs/jvf_04982_01206791475.wav,jvf_04982_01206791475,Javanese,1,1,192000,48,4,0.194625,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvf_04982_01206791475_MS2024.mat,jvf_04982,f
54,data/speechCorp/TTS_Javanese/jv_id_female/wavs/jvf_08736_01912655901.wav,jvf_08736_01912655901,Javanese,1,1,192000,48,4,0.247,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvf_08736_01912655901_MS2024.mat,jvf_08736,f
55,data/speechCorp/TTS_Javanese/jv_id_male/wavs/jvm_01519_01193940341.wav,jvm_01519_01193940341,Javanese,1,1,192000,48,4,0.5849583333333334,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvm_01519_01193940341_MS2024.mat,jvm_01519,m
56,data/speechCorp/TTS_Javanese/jv_id_male/wavs/jvm_03727_02130090842.wav,jvm_03727_02130090842,Javanese,1,1,192000,48,4,0.2304375,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvm_03727_02130090842_MS2024.mat,jvm_03727,m
57,data/speechCorp/TTS_Javanese/jv_id_female/wavs/jvf_03187_00453199252.wav,jvf_03187_00453199252,Javanese,1,1,192000,48,4,0.4911875,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvf_03187_00453199252_MS2024.mat,jvf_03187,f
58,data/speechCorp/TTS_Javanese/jv_id_male/wavs/jvm_05219_01528931542.wav,jvm_05219_01528931542,Javanese,1,1,192000,48,4,0.6258125,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvm_05219_01528931542_MS2024.mat,jvm_05219,m
59,data/speechCorp/TTS_Javanese/jv_id_female/wavs/jvf_00658_01845019320.wav,jvf_00658_01845019320,Javanese,1,1,192000,48,4,0.47508333333333336,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvf_00658_01845019320_MS2024.mat,jvf_00658,f
60,data/speechCorp/TTS_Javanese/jv_id_female/wavs/jvf_09039_01969567638.wav,jvf_09039_01969567638,Javanese,1,1,192000,48,4,0.2161875,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvf_09039_01969567638_MS2024.mat,jvf_09039,f
61,data/speechCorp/TTS_Javanese/jv_id_male/wavs/jvm_03314_01880227973.wav,jvm_03314_01880227973,Javanese,1,1,192000,48,4,0.1835625,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvm_03314_01880227973_MS2024.mat,jvm_03314,m
62,data/speechCorp/TTS_Javanese/jv_id_female/wavs/jvf_00264_00829645910.wav,jvf_00264_00829645910,Javanese,1,1,192000,48,4,0.6043958333333334,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvf_00264_00829645910_MS2024.mat,jvf_00264,f
63,data/speechCorp/TTS_Javanese/jv_id_female/wavs/jvf_07638_00602344213.wav,jvf_07638_00602344213,Javanese,1,1,192000,48,4,0.18802083333333333,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvf_07638_00602344213_MS2024.mat,jvf_07638,f
64,data/speechCorp/TTS_Javanese/jv_id_male/wavs/jvm_09724_00720755175.wav,jvm_09724_00720755175,Javanese,1,1,192000,48,4,0.2644375,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvm_09724_00720755175_MS2024.mat,jvm_09724,m
65,data/speechCorp/TTS_Javanese/jv_id_male/wavs/jvm_02326_01208903822.wav,jvm_02326_01208903822,Javanese,1,1,192000,48,4,0.17583333333333334,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvm_02326_01208903822_MS2024.mat,jvm_02326,m
66,data/speechCorp/TTS_Javanese/jv_id_male/wavs/jvm_09724_00906522232.wav,jvm_09724_00906522232,Javanese,1,1,192000,48,4,0.35454166666666664,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvm_09724_00906522232_MS2024.mat,jvm_09724,m
67,data/speechCorp/TTS_Javanese/jv_id_male/wavs/jvm_06383_00004705219.wav,jvm_06383_00004705219,Javanese,1,1,192000,48,4,0.1976875,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvm_06383_00004705219_MS2024.mat,jvm_06383,m
68,data/speechCorp/TTS_Javanese/jv_id_female/wavs/jvf_06510_00500012595.wav,jvf_06510_00500012595,Javanese,1,1,192000,48,4,0.1960625,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvf_06510_00500012595_MS2024.mat,jvf_06510,f
69,data/speechCorp/TTS_Javanese/jv_id_female/wavs/jvf_04982_01842574849.wav,jvf_04982_01842574849,Javanese,1,1,192000,48,4,0.1945,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvf_04982_01842574849_MS2024.mat,jvf_04982,f
70,data/speechCorp/TTS_Javanese/jv_id_female/wavs/jvf_08305_02120447490.wav,jvf_08305_02120447490,Javanese,1,1,192000,48,4,0.7894166666666667,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvf_08305_02120447490_MS2024.mat,jvf_08305,f
71,data/speechCorp/TTS_Javanese/jv_id_female/wavs/jvf_06941_00857342000.wav,jvf_06941_00857342000,Javanese,1,1,192000,48,4,0.2940833333333333,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvf_06941_00857342000_MS2024.mat,jvf_06941,f
72,data/speechCorp/TTS_Javanese/jv_id_male/wavs/jvm_00027_01218503749.wav,jvm_00027_01218503749,Javanese,1,1,192000,48,4,0.6118125,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvm_00027_01218503749_MS2024.mat,jvm_00027,m
73,data/speechCorp/TTS_Javanese/jv_id_male/wavs/jvm_03314_00772822102.wav,jvm_03314_00772822102,Javanese,1,1,192000,48,4,0.8026666666666666,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvm_03314_00772822102_MS2024.mat,jvm_03314,m
74,data/speechCorp/TTS_Javanese/jv_id_male/wavs/jvm_05970_01019550864.wav,jvm_05970_01019550864,Javanese,1,1,192000,48,4,0.19672916666666668,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvm_05970_01019550864_MS2024.mat,jvm_05970,m
75,data/speechCorp/TTS_Javanese/jv_id_male/wavs/jvm_04588_00777459280.wav,jvm_04588_00777459280,Javanese,1,1,192000,48,4,0.19452083333333334,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvm_04588_00777459280_MS2024.mat,jvm_04588,m
76,data/speechCorp/TTS_Javanese/jv_id_female/wavs/jvf_04679_00835737527.wav,jvf_04679_00835737527,Javanese,1,1,192000,48,4,0.3597708333333333,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvf_04679_00835737527_MS2024.mat,jvf_04679,f
77,data/speechCorp/TTS_Javanese/jv_id_male/wavs/jvm_07875_00309473700.wav,jvm_07875_00309473700,Javanese,1,1,192000,48,4,0.19395833333333334,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvm_07875_00309473700_MS2024.mat,jvm_07875,m
78,data/speechCorp/TTS_Javanese/jv_id_male/wavs/jvm_04285_01986020639.wav,jvm_04285_01986020639,Javanese,1,1,192000,48,4,0.2585208333333333,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvm_04285_01986020639_MS2024.mat,jvm_04285,m
79,data/speechCorp/TTS_Javanese/jv_id_female/wavs/jvf_09039_00246038515.wav,jvf_09039_00246038515,Javanese,1,1,192000,48,4,0.19639583333333333,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvf_09039_00246038515_MS2024.mat,jvf_09039,f
80,data/speechCorp/TTS_Javanese/jv_id_male/wavs/jvm_01519_01801231272.wav,jvm_01519_01801231272,Javanese,1,1,192000,48,4,0.17104166666666668,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvm_01519_01801231272_MS2024.mat,jvm_01519,m
81,data/speechCorp/TTS_Javanese/jv_id_female/wavs/jvf_03187_02143417401.wav,jvf_03187_02143417401,Javanese,1,1,192000,48,4,0.28202083333333333,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvf_03187_02143417401_MS2024.mat,jvf_03187,f
82,data/speechCorp/TTS_Javanese/jv_id_male/wavs/jvm_05970_01217078426.wav,jvm_05970_01217078426,Javanese,1,1,192000,48,4,0.19666666666666666,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvm_05970_01217078426_MS2024.mat,jvm_05970,m
83,data/speechCorp/TTS_Javanese/jv_id_male/wavs/jvm_07875_00537711918.wav,jvm_07875_00537711918,Javanese,1,1,192000,48,4,0.1914375,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvm_07875_00537711918_MS2024.mat,jvm_07875,m
84,data/speechCorp/TTS_Javanese/jv_id_female/wavs/jvf_07638_00118901055.wav,jvf_07638_00118901055,Javanese,1,1,192000,48,4,0.499125,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvf_07638_00118901055_MS2024.mat,jvf_07638,f
85,data/speechCorp/TTS_Javanese/jv_id_male/wavs/jvm_08178_01493820574.wav,jvm_08178_01493820574,Javanese,1,1,192000,48,4,0.31716666666666665,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvm_08178_01493820574_MS2024.mat,jvm_08178,m
86,data/speechCorp/TTS_Javanese/jv_id_female/wavs/jvf_01392_01592716721.wav,jvf_01392_01592716721,Javanese,1,1,192000,48,4,0.27922916666666664,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvf_01392_01592716721_MS2024.mat,jvf_01392,f
87,data/speechCorp/TTS_Javanese/jv_id_female/wavs/jvf_08002_00183227527.wav,jvf_08002_00183227527,Javanese,1,1,192000,48,4,0.1953125,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvf_08002_00183227527_MS2024.mat,jvf_08002,f
88,data/speechCorp/TTS_Javanese/jv_id_male/wavs/jvm_03314_00269306549.wav,jvm_03314_00269306549,Javanese,1,1,192000,48,4,0.3652708333333333,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvm_03314_00269306549_MS2024.mat,jvm_03314,m
89,data/speechCorp/TTS_Javanese/jv_id_male/wavs/jvm_04175_01843836584.wav,jvm_04175_01843836584,Javanese,1,1,192000,48,4,0.4664583333333333,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvm_04175_01843836584_MS2024.mat,jvm_04175,m
90,data/speechCorp/TTS_Javanese/jv_id_female/wavs/jvf_04982_00597929486.wav,jvf_04982_00597929486,Javanese,1,1,192000,48,4,0.17802083333333332,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvf_04982_00597929486_MS2024.mat,jvf_04982,f
91,data/speechCorp/TTS_Javanese/jv_id_male/wavs/jvm_05219_01817007685.wav,jvm_05219_01817007685,Javanese,1,1,192000,48,4,0.6226041666666666,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvm_05219_01817007685_MS2024.mat,jvm_05219,m
92,data/speechCorp/TTS_Javanese/jv_id_male/wavs/jvm_08178_00374528155.wav,jvm_08178_00374528155,Javanese,1,1,192000,48,4,0.31372916666666667,4,TTS_Javanese,STM_output/MATs/speech_mat_wl4_TTS_Javanese/jvm_08178_00374528155_MS2024.mat,jvm_08178,m
