,filepath,filename,LangOrInstru,VoiOrNot,startPoint,endPoint,FSkhz,expdur,maxsil,totalLengCur,corpus,mat_filename,speaker/artist,gender
10,data/speechCorp/MozillaCommonVoice/sw/clips/common_voice_sw_30293326.mp3,common_voice_sw_30293326,Swahili,1,1,128000,32,4,0.91253125,4,MozillaCommonVoice/sw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sw/common_voice_sw_30293326_MS2024.mat,4c08b0cbfe6b62597d8076441595a469eb0bf95edd5b92e61a7e058ecb5f6c63ef9ef5fc434a2e04a5333ad8501da32db3ae9ee0c424c3ba3e9741eb19d57022,male
11,data/speechCorp/MozillaCommonVoice/sw/clips/common_voice_sw_29862294.mp3,common_voice_sw_29862294,Swahili,1,1,128000,32,4,0.1935,4,MozillaCommonVoice/sw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sw/common_voice_sw_29862294_MS2024.mat,c5c8982e01137ec5bdc27e03a67498b6759488cc64dacf05f4f935d59227102766e1c9c3b747ce36db5d58c9fe28134a7fe0d9dfbbd3f2bcf196973e270748cd,
12,data/speechCorp/MozillaCommonVoice/sw/clips/common_voice_sw_30254745.mp3,common_voice_sw_30254745,Swahili,1,1,128000,32,4,0.51146875,4,MozillaCommonVoice/sw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sw/common_voice_sw_30254745_MS2024.mat,457b3a2570720101c75d297cde767487e8f0a1a7f714cbe563bf8a0216269e3580b1f8601e37ca172516a0858c306c2d25a18b1fff3a38a80452d94baecabcb6,male
13,data/speechCorp/MozillaCommonVoice/sw/clips/common_voice_sw_29804324.mp3,common_voice_sw_29804324,Swahili,1,1,128000,32,4,0.41575,4,MozillaCommonVoice/sw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sw/common_voice_sw_29804324_MS2024.mat,f07fcc7123784095e2b931201c634305af8fe80b30595db286ca50e896f89ca08037a611ae1615654f08c3bed570b8613a5bf29dadd646cfd22f762694f7d21f,
14,data/speechCorp/MozillaCommonVoice/sw/clips/common_voice_sw_34989708.mp3,common_voice_sw_34989708,Swahili,1,1,128000,32,4,0.63875,4,MozillaCommonVoice/sw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sw/common_voice_sw_34989708_MS2024.mat,d846b6f9f553bf62208210df5808994f8ed54665fc66277beb5a91c598b8e382438a5a50b32f426dc9ef06d5ac0c251598832c33f094950975eda645e95d903f,
15,data/speechCorp/MozillaCommonVoice/sw/clips/common_voice_sw_29926071.mp3,common_voice_sw_29926071,Swahili,1,1,128000,32,4,0.564125,4,MozillaCommonVoice/sw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sw/common_voice_sw_29926071_MS2024.mat,457b3a2570720101c75d297cde767487e8f0a1a7f714cbe563bf8a0216269e3580b1f8601e37ca172516a0858c306c2d25a18b1fff3a38a80452d94baecabcb6,male
16,data/speechCorp/MozillaCommonVoice/sw/clips/common_voice_sw_30256480.mp3,common_voice_sw_30256480,Swahili,1,1,128000,32,4,0.445125,4,MozillaCommonVoice/sw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sw/common_voice_sw_30256480_MS2024.mat,457b3a2570720101c75d297cde767487e8f0a1a7f714cbe563bf8a0216269e3580b1f8601e37ca172516a0858c306c2d25a18b1fff3a38a80452d94baecabcb6,male
17,data/speechCorp/MozillaCommonVoice/sw/clips/common_voice_sw_30182694.mp3,common_voice_sw_30182694,Swahili,1,1,128000,32,4,0.33784375,4,MozillaCommonVoice/sw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sw/common_voice_sw_30182694_MS2024.mat,c217ef9838e826401a2616496a06cd900c6ae98ded04b1437a3f37bd11e2ac487da438ab19f5094d0f0962e4e694560c34d9b36cc8a1e562a93b228f7b570ad4,male
18,data/speechCorp/MozillaCommonVoice/sw/clips/common_voice_sw_30434952.mp3,common_voice_sw_30434952,Swahili,1,1,128000,32,4,0.419625,4,MozillaCommonVoice/sw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sw/common_voice_sw_30434952_MS2024.mat,4a4e4dd49f424c3b2fc20f2b4550aa4ee08ad36df7cb0c042730ed08f75d90a50df73a1602ec87450cc43a3570206c85054bb43822054b9cb5a84cf931f29133,male
19,data/speechCorp/MozillaCommonVoice/sw/clips/common_voice_sw_29940850.mp3,common_voice_sw_29940850,Swahili,1,1,128000,32,4,0.838875,4,MozillaCommonVoice/sw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sw/common_voice_sw_29940850_MS2024.mat,daba44cc732d258697d78d9c448abb73b2714b6f5149a55c012a3b4f5404fea1bf19094d060d1b4deb375b7d7bb80f8b93dc450cc1435c7b79d8ce01f798e380,
20,data/speechCorp/MozillaCommonVoice/sw/clips/common_voice_sw_30025101.mp3,common_voice_sw_30025101,Swahili,1,1,128000,32,4,0.49978125,4,MozillaCommonVoice/sw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sw/common_voice_sw_30025101_MS2024.mat,86df220eb7e675996eb365baa70b06d2a41d91aaaf4a8e55be53c861ff42cb0d6eeca5ca906d75436ef122bbd0815caab96cf6316b01ab962c9e9814e4dd6f28,
21,data/speechCorp/MozillaCommonVoice/sw/clips/common_voice_sw_29898055.mp3,common_voice_sw_29898055,Swahili,1,1,128000,32,4,0.5445,4,MozillaCommonVoice/sw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sw/common_voice_sw_29898055_MS2024.mat,66858b5ce4429ee1297e082789724acb02c7c3d38e543b03815604906fa731232f78b0a5b822b036f3d856b27f3815e1837349b842f8aa6e0be7ab68940e39be,female
22,data/speechCorp/MozillaCommonVoice/sw/clips/common_voice_sw_30330398.mp3,common_voice_sw_30330398,Swahili,1,1,128000,32,4,0.8203125,4,MozillaCommonVoice/sw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sw/common_voice_sw_30330398_MS2024.mat,4c08b0cbfe6b62597d8076441595a469eb0bf95edd5b92e61a7e058ecb5f6c63ef9ef5fc434a2e04a5333ad8501da32db3ae9ee0c424c3ba3e9741eb19d57022,male
23,data/speechCorp/MozillaCommonVoice/sw/clips/common_voice_sw_28960145.mp3,common_voice_sw_28960145,Swahili,1,1,128000,32,4,0.6629375,4,MozillaCommonVoice/sw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sw/common_voice_sw_28960145_MS2024.mat,e1fe690dd9bd8e757c3f22114e14d0c0b0dda7a2a557ddf0176c60b856c3d75859c22556d39c0d9d458ce005fdeb5ec8670c147370dac6e1ba9f40a0f08faa11,female
24,data/speechCorp/MozillaCommonVoice/sw/clips/common_voice_sw_36040423.mp3,common_voice_sw_36040423,Swahili,1,1,128000,32,4,0.7095625,4,MozillaCommonVoice/sw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sw/common_voice_sw_36040423_MS2024.mat,5884b27c91b4da01f023fb45f2c6e24529b2d1a5cdb4b1c4a3bb701d85b9fb8e3d7a0b3b0f0b907528adb2189832d31bd5fafab969d3814105eed51033b8be0b,male
25,data/speechCorp/MozillaCommonVoice/sw/clips/common_voice_sw_34677652.mp3,common_voice_sw_34677652,Swahili,1,1,128000,32,4,0.25309375,4,MozillaCommonVoice/sw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sw/common_voice_sw_34677652_MS2024.mat,f07fcc7123784095e2b931201c634305af8fe80b30595db286ca50e896f89ca08037a611ae1615654f08c3bed570b8613a5bf29dadd646cfd22f762694f7d21f,
26,data/speechCorp/MozillaCommonVoice/sw/clips/common_voice_sw_30357249.mp3,common_voice_sw_30357249,Swahili,1,1,128000,32,4,0.53465625,4,MozillaCommonVoice/sw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sw/common_voice_sw_30357249_MS2024.mat,1c1fe70dff18b0bdb62cadb1bec9e86127a0aa62e411cdb9da4b901778b4ca190c9986297947e2e1d51a3425afc5827be7b3c31193aae5c3593da50fe738a2b8,
27,data/speechCorp/MozillaCommonVoice/sw/clips/common_voice_sw_34979425.mp3,common_voice_sw_34979425,Swahili,1,1,128000,32,4,0.38471875,4,MozillaCommonVoice/sw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sw/common_voice_sw_34979425_MS2024.mat,12e695579df22b96d7a8248070cb02054dfc2ac2aef88d27d9914ba781bd32a3784890166ec9a8f67bed48d4e4207d047291c68562395490b9bcfa35814cbdf5,female
28,data/speechCorp/MozillaCommonVoice/sw/clips/common_voice_sw_30345475.mp3,common_voice_sw_30345475,Swahili,1,1,128000,32,4,0.36090625,4,MozillaCommonVoice/sw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sw/common_voice_sw_30345475_MS2024.mat,457b3a2570720101c75d297cde767487e8f0a1a7f714cbe563bf8a0216269e3580b1f8601e37ca172516a0858c306c2d25a18b1fff3a38a80452d94baecabcb6,male
29,data/speechCorp/MozillaCommonVoice/sw/clips/common_voice_sw_29942566.mp3,common_voice_sw_29942566,Swahili,1,1,128000,32,4,0.79515625,4,MozillaCommonVoice/sw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sw/common_voice_sw_29942566_MS2024.mat,f615bda60b0fe910daf2d6c8962f4a3eb317d0588c5d99cfb2bb8faafb1c747ae00b8d30e7c616bec3b350579021de29fbf7040017cff69c73209120a28a45c5,male
30,data/speechCorp/MozillaCommonVoice/sw/clips/common_voice_sw_30338820.mp3,common_voice_sw_30338820,Swahili,1,1,128000,32,4,0.43675,4,MozillaCommonVoice/sw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sw/common_voice_sw_30338820_MS2024.mat,457b3a2570720101c75d297cde767487e8f0a1a7f714cbe563bf8a0216269e3580b1f8601e37ca172516a0858c306c2d25a18b1fff3a38a80452d94baecabcb6,male
31,data/speechCorp/MozillaCommonVoice/sw/clips/common_voice_sw_30255724.mp3,common_voice_sw_30255724,Swahili,1,1,128000,32,4,0.47815625,4,MozillaCommonVoice/sw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sw/common_voice_sw_30255724_MS2024.mat,457b3a2570720101c75d297cde767487e8f0a1a7f714cbe563bf8a0216269e3580b1f8601e37ca172516a0858c306c2d25a18b1fff3a38a80452d94baecabcb6,male
32,data/speechCorp/MozillaCommonVoice/sw/clips/common_voice_sw_28733379.mp3,common_voice_sw_28733379,Swahili,1,1,128000,32,4,0.70384375,4,MozillaCommonVoice/sw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sw/common_voice_sw_28733379_MS2024.mat,51d623b701196bc4c289965e219c49c2b9a16943710b557fdb3716890c99c60b86d7e699d989d318efb8d911789153639d5d5e85b318d6ce91294a935d9c63a5,female
33,data/speechCorp/MozillaCommonVoice/sw/clips/common_voice_sw_29937967.mp3,common_voice_sw_29937967,Swahili,1,1,128000,32,4,0.45696875,4,MozillaCommonVoice/sw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sw/common_voice_sw_29937967_MS2024.mat,f615bda60b0fe910daf2d6c8962f4a3eb317d0588c5d99cfb2bb8faafb1c747ae00b8d30e7c616bec3b350579021de29fbf7040017cff69c73209120a28a45c5,male
34,data/speechCorp/MozillaCommonVoice/sw/clips/common_voice_sw_30320103.mp3,common_voice_sw_30320103,Swahili,1,1,128000,32,4,0.4900625,4,MozillaCommonVoice/sw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sw/common_voice_sw_30320103_MS2024.mat,457b3a2570720101c75d297cde767487e8f0a1a7f714cbe563bf8a0216269e3580b1f8601e37ca172516a0858c306c2d25a18b1fff3a38a80452d94baecabcb6,male
35,data/speechCorp/MozillaCommonVoice/sw/clips/common_voice_sw_30062938.mp3,common_voice_sw_30062938,Swahili,1,1,128000,32,4,0.56953125,4,MozillaCommonVoice/sw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sw/common_voice_sw_30062938_MS2024.mat,f801f0071af5336c89e558dc35188c89be8f0c0c89f508e9d49f28feebc1a49bac9b3a6c6f4c0537be094d833ea7a236ff08f1bc7a79dc4d3d0d96913a6e15d4,male
36,data/speechCorp/MozillaCommonVoice/sw/clips/common_voice_sw_30327498.mp3,common_voice_sw_30327498,Swahili,1,1,128000,32,4,0.53609375,4,MozillaCommonVoice/sw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sw/common_voice_sw_30327498_MS2024.mat,2116419d231f96a38a72f97d52cd4a18d1d032646f7b9e06489e05fc92e1ec9300539102e7dd08cdb5e0084fa724e1f8491f9b71db52a62cf33a7891d9f8d123,male
37,data/speechCorp/MozillaCommonVoice/sw/clips/common_voice_sw_29930072.mp3,common_voice_sw_29930072,Swahili,1,1,128000,32,4,0.2399375,4,MozillaCommonVoice/sw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sw/common_voice_sw_29930072_MS2024.mat,f615bda60b0fe910daf2d6c8962f4a3eb317d0588c5d99cfb2bb8faafb1c747ae00b8d30e7c616bec3b350579021de29fbf7040017cff69c73209120a28a45c5,male
38,data/speechCorp/MozillaCommonVoice/sw/clips/common_voice_sw_30254666.mp3,common_voice_sw_30254666,Swahili,1,1,128000,32,4,0.52653125,4,MozillaCommonVoice/sw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sw/common_voice_sw_30254666_MS2024.mat,457b3a2570720101c75d297cde767487e8f0a1a7f714cbe563bf8a0216269e3580b1f8601e37ca172516a0858c306c2d25a18b1fff3a38a80452d94baecabcb6,male
39,data/speechCorp/MozillaCommonVoice/sw/clips/common_voice_sw_29792102.mp3,common_voice_sw_29792102,Swahili,1,1,128000,32,4,0.72228125,4,MozillaCommonVoice/sw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sw/common_voice_sw_29792102_MS2024.mat,3859f0e6525fe1549c9464fb191ad9eae5b4be3d7cd38107813e3d4ad83682a23d3d770dabfb0c0625f5a44ac3a6b9bfd0a187b87d57fa5523be5898f11fa4ca,female
40,data/speechCorp/MozillaCommonVoice/sw/clips/common_voice_sw_35168180.mp3,common_voice_sw_35168180,Swahili,1,1,128000,32,4,0.459,4,MozillaCommonVoice/sw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sw/common_voice_sw_35168180_MS2024.mat,040e1a31dbf6e0e12cdf36fef8128c3d7ddcddfdfd930bb3906deb3a66c3284d1142036adaca44b0f20bdcb2833ade7bb3ea98eac050bd421c0d6095fc7ed64d,
41,data/speechCorp/MozillaCommonVoice/sw/clips/common_voice_sw_30096187.mp3,common_voice_sw_30096187,Swahili,1,1,128000,32,4,0.65646875,4,MozillaCommonVoice/sw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sw/common_voice_sw_30096187_MS2024.mat,069cff5d5f20907814a9c1cc6df8c72ff1d2680a27c49a7fe2fe806fa46afce61013f266d381402a59060c02e2956209c9e5cb8004bd900b624199b780e7c626,
42,data/speechCorp/MozillaCommonVoice/sw/clips/common_voice_sw_37216778.mp3,common_voice_sw_37216778,Swahili,1,1,128000,32,4,0.8803125,4,MozillaCommonVoice/sw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sw/common_voice_sw_37216778_MS2024.mat,48ccbd4c96a35312189af592f5fe9e9c9ff15a39dbac4ad994714b6e19444a7e3e6f6549f755debb1cb5b9a6455029b4d977f2fb65e241ede6ed6cd80204beed,
43,data/speechCorp/MozillaCommonVoice/sw/clips/common_voice_sw_30289627.mp3,common_voice_sw_30289627,Swahili,1,1,128000,32,4,0.98440625,4,MozillaCommonVoice/sw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sw/common_voice_sw_30289627_MS2024.mat,4c08b0cbfe6b62597d8076441595a469eb0bf95edd5b92e61a7e058ecb5f6c63ef9ef5fc434a2e04a5333ad8501da32db3ae9ee0c424c3ba3e9741eb19d57022,male
44,data/speechCorp/MozillaCommonVoice/sw/clips/common_voice_sw_30111535.mp3,common_voice_sw_30111535,Swahili,1,1,128000,32,4,0.86903125,4,MozillaCommonVoice/sw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sw/common_voice_sw_30111535_MS2024.mat,069cff5d5f20907814a9c1cc6df8c72ff1d2680a27c49a7fe2fe806fa46afce61013f266d381402a59060c02e2956209c9e5cb8004bd900b624199b780e7c626,
45,data/speechCorp/MozillaCommonVoice/sw/clips/common_voice_sw_35146335.mp3,common_voice_sw_35146335,Swahili,1,1,128000,32,4,0.39928125,4,MozillaCommonVoice/sw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sw/common_voice_sw_35146335_MS2024.mat,0f0203884fe30844d1a56aea87ae0e3966cf0cc69f9b3e1b32364e8033a5bdf3366552274508d32003f293e40f8e9ae6d7e5085b750133c11b9fb1683c3af757,
46,data/speechCorp/MozillaCommonVoice/sw/clips/common_voice_sw_29963056.mp3,common_voice_sw_29963056,Swahili,1,1,256000,32,8,0.51065625,4,MozillaCommonVoice/sw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sw/common_voice_sw_29963056_MS2024.mat,bb30d3760b594479912f6a604168c6de4dd6762f9d20036bed74af9a4897e902f90af07aa7f3af6569b776de291a38b8825f6a953c388159eb490ff786f430d0,
47,data/speechCorp/MozillaCommonVoice/sw/clips/common_voice_sw_30007795.mp3,common_voice_sw_30007795,Swahili,1,1,256000,32,8,0.57890625,8,MozillaCommonVoice/sw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sw/common_voice_sw_30007795_MS2024.mat,0201ec748cb9030b7a58b3476eb4347cf3564ab0753d0f50b33e9fcdf95b67b42afb02209cb9eac79891a14bc2374a69a2b6ed8151ecfe81f0afa5e79aa81c32,
48,data/speechCorp/MozillaCommonVoice/sw/clips/common_voice_sw_30320017.mp3,common_voice_sw_30320017,Swahili,1,1,256000,32,8,0.47303125,4,MozillaCommonVoice/sw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sw/common_voice_sw_30320017_MS2024.mat,3859f0e6525fe1549c9464fb191ad9eae5b4be3d7cd38107813e3d4ad83682a23d3d770dabfb0c0625f5a44ac3a6b9bfd0a187b87d57fa5523be5898f11fa4ca,female
49,data/speechCorp/MozillaCommonVoice/sw/clips/common_voice_sw_30006589.mp3,common_voice_sw_30006589,Swahili,1,1,128000,32,4,0.33975,4,MozillaCommonVoice/sw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sw/common_voice_sw_30006589_MS2024.mat,457b3a2570720101c75d297cde767487e8f0a1a7f714cbe563bf8a0216269e3580b1f8601e37ca172516a0858c306c2d25a18b1fff3a38a80452d94baecabcb6,male
50,data/speechCorp/MozillaCommonVoice/sw/clips/common_voice_sw_29869070.mp3,common_voice_sw_29869070,Swahili,1,1,128000,32,4,0.52375,4,MozillaCommonVoice/sw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sw/common_voice_sw_29869070_MS2024.mat,096007cf233db0a1ad10b86d5c2871d2f5706577f01e2700eb091f8d15f8e647ddf4a0fb3ccba3878f9b0e11aedfa63f3063cc3f526f1e408a4da52343becf6b,male
51,data/speechCorp/MozillaCommonVoice/sw/clips/common_voice_sw_30068172.mp3,common_voice_sw_30068172,Swahili,1,1,128000,32,4,0.60884375,4,MozillaCommonVoice/sw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sw/common_voice_sw_30068172_MS2024.mat,f615bda60b0fe910daf2d6c8962f4a3eb317d0588c5d99cfb2bb8faafb1c747ae00b8d30e7c616bec3b350579021de29fbf7040017cff69c73209120a28a45c5,male
52,data/speechCorp/MozillaCommonVoice/sw/clips/common_voice_sw_30192995.mp3,common_voice_sw_30192995,Swahili,1,1,128000,32,4,0.19990625,4,MozillaCommonVoice/sw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sw/common_voice_sw_30192995_MS2024.mat,03f11dc62ec7df687806c4c4ade4e456a15b00a3a38204517129a93418e49e9ff5a31b7bbcaf6d9e406bdd8ecb2b420b0dddf9bba4120a20fef90f9108296f66,female
53,data/speechCorp/MozillaCommonVoice/sw/clips/common_voice_sw_30091508.mp3,common_voice_sw_30091508,Swahili,1,1,128000,32,4,0.6505625,4,MozillaCommonVoice/sw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sw/common_voice_sw_30091508_MS2024.mat,a02870dae6b23d77df91ab8cd684f9ea8508417ab59b2b7ead416f9145ca07a106433d2b28d56669c8efc35d0dffac893c3dfb13439849098197eb73aef16a0f,male
54,data/speechCorp/MozillaCommonVoice/sw/clips/common_voice_sw_29888836.mp3,common_voice_sw_29888836,Swahili,1,1,128000,32,4,0.9010625,4,MozillaCommonVoice/sw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sw/common_voice_sw_29888836_MS2024.mat,f801f0071af5336c89e558dc35188c89be8f0c0c89f508e9d49f28feebc1a49bac9b3a6c6f4c0537be094d833ea7a236ff08f1bc7a79dc4d3d0d96913a6e15d4,male
55,data/speechCorp/MozillaCommonVoice/sw/clips/common_voice_sw_30100585.mp3,common_voice_sw_30100585,Swahili,1,1,128000,32,4,0.51421875,4,MozillaCommonVoice/sw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sw/common_voice_sw_30100585_MS2024.mat,a59598f0a310679014e8663eeed32c7408fa0b0922e9e3f4eb4a759eb199342345753267b9c0cc4116d838f73c7f4b49350b4bd646caee4ac50935b60186d9f3,female
56,data/speechCorp/MozillaCommonVoice/sw/clips/common_voice_sw_28740446.mp3,common_voice_sw_28740446,Swahili,1,1,128000,32,4,0.52809375,4,MozillaCommonVoice/sw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sw/common_voice_sw_28740446_MS2024.mat,c79a7d85c05f103781774109a655c1c1a832cd42256f6652f01e5306b82f677bc5e08b70833bffb54e29da9a04025416832f1dd709aa1817ed55212552d40e4a,female
57,data/speechCorp/MozillaCommonVoice/sw/clips/common_voice_sw_30562011.mp3,common_voice_sw_30562011,Swahili,1,1,128000,32,4,0.3256875,4,MozillaCommonVoice/sw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sw/common_voice_sw_30562011_MS2024.mat,cebe745d5d62283daa129f971bf56dacec5e119962eeba580ae999a9b30c4fa50f82173fe4c03c01ef79abc2f014b36d9c9f7a435231832fcba70fbe162fd059,female
58,data/speechCorp/MozillaCommonVoice/sw/clips/common_voice_sw_30019812.mp3,common_voice_sw_30019812,Swahili,1,1,128000,32,4,0.67890625,4,MozillaCommonVoice/sw,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/sw/common_voice_sw_30019812_MS2024.mat,f7853d051067a30c0b88261dfc802273df64af41835f0100290e1a6c0c0f1f14231e619e165ba519248aac6fa08fdaf556e0575d0a07545b2e6063d87b0d31bb,male
